
431.0,-597.0,1229.0
229.0,-561.0,1083.0
282.0,-419.0,688.0
293.0,-135.0,259.0

-,-,-
402.0,517.0,535.0
466.0,233.0,680.0
322.0,332.0,304.0
345.0,161.0,688.0
268.0,111.0,441.0
338.0,59.0,460.0
420.0,65.0,399.0
438.0,49.0,459.0
496.0,-122.0,630.0
512.0,-207.0,753.0
510.0,-473.0,951.0
280.0,-582.0,1187.0
270.0,-662.0,1444.0
-61.0,-688.0,1563.0
46.0,-739.0,1909.0
192.0,-907.0,1999.0
507.0,-809.0,1999.0
241.0,-828.0,1826.0

-,-,-
506.0,231.0,627.0
641.0,128.0,333.0
405.0,102.0,212.0
207.0,-44.0,329.0
-28.0,-36.0,321.0
-175.0,-57.0,592.0
-2.0,-228.0,832.0
66.0,-384.0,1139.0
387.0,-649.0,1584.0
610.0,-780.0,1999.0
706.0,-846.0,1999.0
705.0,-909.0,1999.0
333.0,-926.0,1969.0
181.0,-745.0,1653.0
216.0,-668.0,1408.0
41.0,-563.0,1155.0
-108.0,-485.0,862.0
-440.0,-253.0,476.0
-422.0,-29.0,206.0
-237.0,206.0,-12.0
-12.0,219.0,223.0

-,-,-
172.0,258.0,939.0
410.0,197.0,713.0
253.0,196.0,458.0
322.0,43.0,598.0
409.0,43.0,300.0
258.0,63.0,258.0
343.0,54.0,244.0
267.0,-45.0,450.0
209.0,-283.0,832.0
189.0,-560.0,1263.0
30.0,-657.0,1632.0
45.0,-775.0,1999.0
363.0,-790.0,1999.0
92.0,-817.0,1999.0
71.0,-854.0,1999.0
-80.0,-677.0,1643.0
-126.0,-587.0,1566.0
-235.0,-552.0,1281.0
-307.0,-339.0,848.0
-214.0,-99.0,252.0
-99.0,58.0,134.0

-,-,-
438.0,93.0,627.0
337.0,234.0,517.0
233.0,159.0,519.0
415.0,24.0,559.0
423.0,118.0,300.0
291.0,125.0,147.0
199.0,161.0,148.0
435.0,-238.0,698.0
85.0,-335.0,908.0
231.0,-622.0,1393.0
159.0,-689.0,1608.0
142.0,-675.0,1859.0
240.0,-631.0,1742.0
284.0,-749.0,1967.0
471.0,-759.0,1958.0
249.0,-729.0,1906.0
277.0,-828.0,1827.0
-57.0,-714.0,1525.0

-,-,-
634.0,58.0,999.0
556.0,168.0,569.0
422.0,197.0,557.0
361.0,213.0,523.0
368.0,200.0,422.0
536.0,86.0,483.0
414.0,96.0,164.0
449.0,121.0,301.0
331.0,-115.0,378.0
358.0,-147.0,621.0
152.0,-257.0,680.0
50.0,-553.0,1014.0
-52.0,-740.0,1473.0
-123.0,-798.0,1962.0
170.0,-777.0,1999.0
226.0,-830.0,1999.0
119.0,-791.0,1999.0
-161.0,-710.0,1827.0
-209.0,-665.0,1461.0
-368.0,-533.0,1019.0
-348.0,-354.0,685.0
-187.0,-115.0,365.0
-195.0,-44.0,270.0

-,-,-
395.0,214.0,752.0
451.0,239.0,451.0
472.0,194.0,737.0
436.0,230.0,578.0
429.0,182.0,494.0
419.0,104.0,635.0
419.0,159.0,440.0
524.0,92.0,569.0
359.0,147.0,553.0
393.0,162.0,406.0
114.0,-155.0,841.0
127.0,-170.0,883.0
1.0,-468.0,1171.0
-33.0,-572.0,1514.0
245.0,-624.0,1752.0
89.0,-867.0,1999.0
105.0,-898.0,1999.0
57.0,-824.0,1999.0
166.0,-692.0,1629.0
-53.0,-629.0,1464.0
-95.0,-550.0,1104.0
-205.0,-372.0,827.0
-326.0,-191.0,393.0
-202.0,139.0,145.0

-,-,-
419.0,222.0,669.0
375.0,228.0,579.0
495.0,169.0,494.0
525.0,99.0,435.0
270.0,152.0,231.0
506.0,212.0,388.0
371.0,80.0,458.0
333.0,-47.0,873.0
339.0,-227.0,934.0
420.0,-447.0,1374.0
166.0,-383.0,1121.0
204.0,-587.0,1629.0
-6.0,-619.0,1490.0
57.0,-673.0,1877.0
428.0,-704.0,1999.0
104.0,-697.0,1783.0
115.0,-697.0,1637.0
334.0,-605.0,1530.0
485.0,-697.0,1499.0
34.0,-590.0,823.0

-,-,-
334.0,324.0,682.0
107.0,302.0,476.0
-26.0,224.0,412.0
62.0,136.0,483.0
-31.0,204.0,148.0
48.0,145.0,297.0
154.0,12.0,432.0
184.0,-208.0,891.0
21.0,-425.0,969.0
96.0,-705.0,1555.0
279.0,-819.0,1771.0
420.0,-842.0,1999.0
479.0,-936.0,1999.0
490.0,-854.0,1965.0
439.0,-773.0,1717.0
395.0,-600.0,1368.0
483.0,-557.0,1464.0
527.0,-478.0,1307.0
280.0,-478.0,1073.0
30.0,-229.0,355.0

-,-,-
427.0,318.0,720.0
493.0,303.0,540.0
335.0,280.0,475.0
424.0,293.0,512.0
209.0,313.0,294.0
330.0,226.0,278.0
543.0,226.0,361.0
367.0,277.0,168.0
363.0,80.0,614.0
335.0,12.0,464.0
526.0,-46.0,868.0
269.0,-104.0,650.0
243.0,-474.0,1283.0
145.0,-414.0,1148.0
96.0,-703.0,1690.0
29.0,-899.0,1908.0
302.0,-1017.0,1999.0
672.0,-944.0,1999.0
437.0,-846.0,1999.0
272.0,-875.0,1646.0

-,-,-
282.0,458.0,393.0
205.0,359.0,579.0
266.0,334.0,401.0
0.0,281.0,330.0
-20.0,140.0,481.0
140.0,185.0,174.0
267.0,204.0,342.0
365.0,134.0,451.0
52.0,-150.0,841.0
263.0,-427.0,1197.0
97.0,-776.0,1954.0
331.0,-950.0,1999.0
664.0,-1024.0,1999.0
891.0,-1059.0,1999.0
1235.0,-788.0,1590.0
866.0,-542.0,1381.0
835.0,-598.0,1365.0
483.0,-610.0,1128.0
366.0,-306.0,463.0
294.0,-114.0,55.0

-,-,-
549.0,240.0,-185.0
513.0,406.0,676.0
399.0,349.0,523.0
340.0,287.0,353.0
435.0,225.0,297.0
508.0,223.0,131.0
299.0,83.0,433.0
360.0,-44.0,516.0
384.0,-170.0,726.0
462.0,-249.0,966.0
342.0,-480.0,1271.0
354.0,-569.0,1322.0
106.0,-612.0,1501.0
-131.0,-757.0,1747.0
-115.0,-597.0,1701.0
108.0,-641.0,1845.0
-198.0,-695.0,1816.0
0.0,-702.0,1769.0
314.0,-687.0,1639.0

-,-,-
324.0,356.0,748.0
341.0,394.0,833.0
225.0,405.0,729.0
206.0,308.0,789.0
121.0,301.0,596.0
101.0,241.0,565.0
85.0,372.0,201.0
54.0,448.0,75.0
187.0,349.0,103.0
84.0,112.0,272.0
139.0,-83.0,472.0
75.0,-271.0,912.0
237.0,-418.0,986.0
76.0,-777.0,1693.0
144.0,-846.0,1925.0
253.0,-767.0,1999.0
417.0,-738.0,1999.0
237.0,-716.0,1997.0
213.0,-683.0,1761.0
155.0,-638.0,1401.0
4.0,-310.0,1340.0
440.0,-382.0,1227.0
431.0,-576.0,1211.0
3.0,-307.0,512.0
179.0,-43.0,264.0
123.0,-108.0,550.0

-,-,-
480.0,302.0,666.0
384.0,291.0,571.0
533.0,207.0,603.0
432.0,119.0,478.0
366.0,69.0,516.0
251.0,214.0,476.0
517.0,155.0,595.0
419.0,125.0,498.0
432.0,120.0,522.0
392.0,-89.0,765.0
224.0,-454.0,1121.0
200.0,-442.0,1351.0
94.0,-592.0,1557.0
40.0,-773.0,1816.0
22.0,-711.0,1872.0
167.0,-657.0,1866.0
261.0,-643.0,1878.0
285.0,-732.0,1820.0
73.0,-505.0,1304.0
-179.0,-338.0,1179.0

-,-,-
191.0,404.0,432.0
304.0,523.0,540.0
157.0,436.0,406.0
272.0,395.0,434.0
117.0,357.0,245.0
158.0,382.0,36.0
-22.0,316.0,229.0
66.0,242.0,9.0
188.0,-132.0,550.0
268.0,-405.0,883.0
255.0,-579.0,1414.0
414.0,-764.0,1743.0
447.0,-837.0,1999.0
614.0,-867.0,1917.0
766.0,-814.0,1798.0
936.0,-816.0,1675.0
926.0,-676.0,1454.0
934.0,-569.0,1414.0
703.0,-392.0,1206.0
659.0,-266.0,1104.0
516.0,-211.0,928.0

-,-,-
360.0,300.0,617.0
513.0,247.0,442.0
366.0,209.0,486.0
531.0,149.0,389.0
445.0,219.0,281.0
495.0,49.0,380.0
383.0,-15.0,354.0
315.0,-60.0,535.0
295.0,-361.0,817.0
310.0,-404.0,832.0
296.0,-750.0,1578.0
402.0,-875.0,1706.0
385.0,-909.0,1892.0
795.0,-1014.0,1942.0
676.0,-932.0,1999.0
475.0,-861.0,1706.0
333.0,-742.0,1425.0
374.0,-696.0,1382.0
338.0,-564.0,1182.0
88.0,-532.0,997.0

-,-,-
213.0,329.0,837.0
181.0,377.0,445.0
152.0,237.0,611.0
162.0,373.0,307.0
-118.0,371.0,179.0
-23.0,300.0,179.0
166.0,144.0,328.0
215.0,102.0,489.0
176.0,-208.0,731.0
192.0,-436.0,1159.0
190.0,-689.0,1604.0
603.0,-698.0,1748.0
524.0,-651.0,1744.0
732.0,-825.0,1798.0
679.0,-833.0,1704.0
619.0,-776.0,1645.0
317.0,-797.0,1534.0
379.0,-742.0,1568.0
567.0,-617.0,1381.0
505.0,-634.0,1062.0
364.0,-436.0,708.0
163.0,-142.0,187.0
216.0,50.0,78.0

-,-,-
450.0,436.0,440.0
433.0,284.0,568.0
445.0,150.0,536.0
414.0,164.0,324.0
305.0,207.0,247.0
510.0,266.0,288.0
388.0,156.0,271.0
252.0,-4.0,654.0
379.0,-88.0,698.0
226.0,-307.0,781.0
25.0,-627.0,1249.0
36.0,-631.0,1378.0
82.0,-850.0,1635.0
166.0,-1042.0,1999.0
313.0,-919.0,1791.0
268.0,-839.0,1586.0
610.0,-846.0,1508.0
291.0,-823.0,1563.0
5.0,-798.0,1566.0
10.0,-864.0,1677.0
-107.0,-780.0,1102.0

-,-,-
284.0,429.0,366.0
157.0,282.0,694.0
33.0,312.0,294.0
-75.0,260.0,318.0
-113.0,207.0,250.0
105.0,114.0,150.0
205.0,-11.0,683.0
246.0,-133.0,698.0
273.0,-331.0,889.0
317.0,-646.0,1412.0
398.0,-752.0,1436.0
512.0,-994.0,1999.0
702.0,-1143.0,1999.0
738.0,-1140.0,1999.0
606.0,-1003.0,1835.0
480.0,-890.0,1625.0
418.0,-695.0,1123.0
452.0,-602.0,1315.0
401.0,-583.0,968.0
286.0,-355.0,542.0
340.0,-129.0,220.0

-,-,-
503.0,-349.0,-1183.0
187.0,374.0,412.0
279.0,126.0,825.0
509.0,180.0,310.0
232.0,27.0,540.0
290.0,109.0,174.0
342.0,23.0,539.0
562.0,7.0,412.0
375.0,-173.0,531.0
429.0,-396.0,922.0
416.0,-645.0,1211.0
294.0,-835.0,1605.0
314.0,-898.0,1624.0
510.0,-953.0,1955.0
281.0,-738.0,1586.0
300.0,-968.0,1779.0
109.0,-804.0,1571.0
49.0,-772.0,1552.0
-120.0,-682.0,1342.0
-34.0,-560.0,1290.0
17.0,-462.0,1104.0

-,-,-
