
426.0,-221.0,547.0
323.0,-217.0,675.0
82.0,-367.0,844.0
114.0,-309.0,852.0
-72.0,-463.0,1011.0
-499.0,-218.0,1164.0
-492.0,-347.0,1413.0
-996.0,104.0,1595.0
-384.0,-215.0,1280.0
-634.0,-142.0,1566.0
-717.0,137.0,1503.0
-418.0,-201.0,1528.0
-373.0,-91.0,1401.0
-208.0,-284.0,1348.0
-125.0,-182.0,1133.0
-67.0,-131.0,1129.0
11.0,-163.0,1039.0
-80.0,41.0,953.0
106.0,-126.0,813.0
9.0,56.0,704.0
-86.0,98.0,643.0

-,-,-
509.0,105.0,313.0
509.0,183.0,134.0
340.0,158.0,299.0
308.0,154.0,260.0
394.0,-132.0,388.0
273.0,-246.0,729.0
368.0,-393.0,732.0
75.0,-405.0,911.0
138.0,-469.0,921.0
-199.0,-410.0,934.0
-180.0,-338.0,1109.0
-237.0,-532.0,1247.0
-649.0,-326.0,1682.0
-293.0,-366.0,1456.0
-344.0,-413.0,1642.0
-221.0,-356.0,1440.0
-28.0,-562.0,1389.0
61.0,-415.0,1207.0
95.0,-466.0,1216.0
-40.0,-229.0,1259.0
110.0,-375.0,1202.0
59.0,-404.0,1265.0
-89.0,-213.0,1086.0
60.0,-375.0,1072.0
-67.0,-172.0,895.0
-67.0,-175.0,737.0

-,-,-
434.0,248.0,168.0
365.0,26.0,562.0
344.0,-94.0,645.0
354.0,-207.0,622.0
452.0,-281.0,526.0
491.0,-318.0,428.0
41.0,-325.0,704.0
44.0,-331.0,814.0
-130.0,-489.0,1012.0
-120.0,-687.0,1237.0
-56.0,-489.0,1312.0
-199.0,-481.0,1638.0
94.0,-615.0,1625.0
9.0,-679.0,1723.0
62.0,-663.0,1533.0
195.0,-591.0,1194.0
139.0,-494.0,1168.0
205.0,-435.0,1106.0
121.0,-424.0,1109.0
216.0,-380.0,1004.0
173.0,-367.0,1004.0
123.0,-182.0,783.0
30.0,-117.0,819.0
181.0,-56.0,591.0
-10.0,18.0,585.0
73.0,205.0,467.0
-3.0,203.0,491.0

-,-,-
484.0,-72.0,400.0
428.0,-7.0,641.0
365.0,-249.0,719.0
706.0,-710.0,539.0
643.0,-931.0,562.0
227.0,-798.0,920.0
250.0,-685.0,781.0
-317.0,-538.0,1253.0
21.0,-631.0,1015.0
-575.0,-386.0,1480.0
-281.0,-399.0,1188.0
-330.0,-543.0,1464.0
-503.0,-275.0,1395.0
-217.0,-480.0,1329.0
-324.0,-388.0,1307.0
-137.0,-379.0,1173.0
-102.0,-396.0,1195.0
-186.0,-335.0,1238.0
-19.0,-451.0,1206.0
88.0,-325.0,1067.0
56.0,-282.0,1002.0
109.0,-135.0,939.0
105.0,-180.0,857.0
-44.0,63.0,761.0
211.0,34.0,517.0
152.0,154.0,395.0
94.0,290.0,271.0
122.0,245.0,349.0

-,-,-
473.0,220.0,266.0
304.0,-144.0,731.0
247.0,24.0,592.0
495.0,-329.0,492.0
813.0,-622.0,297.0
676.0,-622.0,369.0
-255.0,-280.0,895.0
125.0,-433.0,811.0
-320.0,-575.0,1392.0
-124.0,-466.0,1181.0
118.0,-737.0,1473.0
-340.0,-378.0,1612.0
-83.0,-694.0,1675.0
-374.0,-502.0,1717.0
-160.0,-478.0,1381.0
-71.0,-529.0,1249.0
-124.0,-268.0,1174.0
76.0,-381.0,1119.0
43.0,-185.0,1077.0
-2.0,-242.0,1100.0
-100.0,-481.0,1051.0
-240.0,-106.0,664.0
-267.0,151.0,353.0

-,-,-
84.0,275.0,574.0
55.0,115.0,626.0
-124.0,134.0,593.0
-232.0,-85.0,744.0
-104.0,-63.0,632.0
-94.0,-113.0,673.0
58.0,-230.0,701.0
-190.0,-207.0,1017.0
217.0,-537.0,961.0
12.0,-268.0,1044.0
151.0,-544.0,1122.0
393.0,-499.0,1259.0
372.0,-762.0,1593.0
396.0,-733.0,1701.0
306.0,-553.0,1682.0
223.0,-590.0,1542.0
223.0,-464.0,1241.0
578.0,-651.0,1008.0
331.0,-529.0,997.0
514.0,-470.0,862.0
416.0,-443.0,854.0
300.0,-207.0,587.0
545.0,-178.0,431.0
478.0,57.0,441.0
436.0,26.0,345.0

-,-,-
-181.0,374.0,512.0
-219.0,67.0,547.0
-95.0,166.0,493.0
-48.0,-70.0,478.0
-356.0,-211.0,670.0
-12.0,-156.0,470.0
-176.0,-322.0,809.0
208.0,-408.0,753.0
-280.0,-717.0,1206.0
-120.0,-333.0,1119.0
157.0,-913.0,1197.0
68.0,-423.0,1297.0
184.0,-839.0,1688.0
-61.0,-619.0,1875.0
-179.0,-578.0,1777.0
-208.0,-617.0,1445.0
20.0,-465.0,1076.0
-199.0,-537.0,1128.0
192.0,-441.0,904.0
442.0,-572.0,955.0
300.0,-454.0,870.0
640.0,-583.0,787.0
389.0,-409.0,770.0
433.0,-193.0,555.0
449.0,22.0,291.0
319.0,157.0,194.0
343.0,190.0,151.0
258.0,286.0,311.0

-,-,-
108.0,0.0,651.0
387.0,-209.0,620.0
209.0,-363.0,910.0
363.0,-452.0,790.0
470.0,-483.0,776.0
-18.0,-354.0,948.0
153.0,-360.0,868.0
-104.0,-492.0,1150.0
-142.0,-313.0,1046.0
-155.0,-419.0,1256.0
-48.0,-465.0,1173.0
-63.0,-538.0,1463.0
-131.0,-565.0,1489.0
77.0,-751.0,1473.0
25.0,-627.0,1414.0
39.0,-634.0,1389.0
27.0,-510.0,1325.0
69.0,-484.0,1171.0
9.0,-454.0,1076.0
41.0,-242.0,857.0
154.0,-314.0,832.0
130.0,-309.0,817.0
31.0,-200.0,761.0
-132.0,-170.0,813.0
-154.0,508.0,413.0
-147.0,174.0,666.0
-133.0,593.0,251.0
52.0,434.0,162.0

-,-,-
-64.0,496.0,404.0
-90.0,288.0,638.0
-50.0,239.0,624.0
-47.0,-279.0,742.0
26.0,-153.0,667.0
-41.0,-155.0,676.0
27.0,39.0,739.0
-11.0,-404.0,992.0
498.0,-249.0,990.0
194.0,-669.0,1478.0
306.0,-436.0,1107.0
556.0,-729.0,1296.0
244.0,-140.0,1571.0
-222.0,-306.0,1999.0
-121.0,-460.0,1686.0
120.0,-582.0,1266.0
256.0,-580.0,1124.0
258.0,-473.0,1014.0
144.0,-396.0,1001.0
429.0,-326.0,785.0
337.0,-379.0,917.0
407.0,-247.0,725.0
449.0,-262.0,714.0
360.0,-195.0,574.0
603.0,-261.0,254.0

-,-,-
455.0,222.0,365.0
270.0,196.0,467.0
291.0,-38.0,470.0
470.0,-252.0,430.0
263.0,-273.0,681.0
369.0,-354.0,592.0
213.0,-356.0,732.0
126.0,-394.0,812.0
13.0,-533.0,1101.0
-155.0,-564.0,1121.0
30.0,-592.0,1372.0
-121.0,-656.0,1438.0
-98.0,-579.0,1579.0
40.0,-478.0,1390.0
177.0,-642.0,1366.0
63.0,-570.0,1390.0
128.0,-570.0,1416.0
85.0,-563.0,1393.0
144.0,-578.0,1174.0
270.0,-668.0,1032.0
169.0,-413.0,939.0
167.0,-285.0,819.0
167.0,-268.0,843.0
60.0,-20.0,731.0
64.0,121.0,579.0
-114.0,304.0,562.0
-66.0,393.0,340.0

-,-,-
-73.0,319.0,532.0
-168.0,181.0,625.0
-143.0,163.0,525.0
-201.0,-121.0,550.0
-4.0,-101.0,522.0
-78.0,-546.0,713.0
-105.0,-300.0,845.0
-94.0,-719.0,1104.0
16.0,-522.0,1207.0
209.0,-996.0,1405.0
300.0,-886.0,1086.0
165.0,-337.0,1067.0
49.0,-718.0,1165.0
347.0,-559.0,1112.0
-120.0,-658.0,1478.0
-20.0,-688.0,1426.0
57.0,-859.0,1293.0
100.0,-759.0,1142.0
187.0,-660.0,953.0
271.0,-667.0,951.0
422.0,-579.0,870.0
192.0,-464.0,942.0
329.0,-314.0,683.0
440.0,-179.0,556.0
432.0,19.0,518.0
460.0,153.0,307.0

-,-,-
386.0,51.0,260.0
143.0,-533.0,920.0
312.0,-372.0,580.0
390.0,-679.0,737.0
204.0,-746.0,878.0
403.0,-650.0,610.0
210.0,-839.0,824.0
186.0,-768.0,754.0
122.0,-921.0,1014.0
136.0,-955.0,963.0
-110.0,-860.0,1153.0
-12.0,-896.0,1277.0
-48.0,-876.0,1286.0
47.0,-840.0,1195.0
125.0,-930.0,1062.0
331.0,-924.0,992.0
502.0,-997.0,939.0
452.0,-1014.0,956.0
336.0,-917.0,925.0
223.0,-698.0,921.0
243.0,-443.0,783.0
155.0,-346.0,729.0
192.0,-95.0,502.0
-175.0,-52.0,595.0
-25.0,99.0,412.0
-115.0,59.0,528.0
-139.0,277.0,447.0

-,-,-
-14.0,114.0,648.0
-7.0,45.0,734.0
-186.0,-55.0,761.0
-74.0,-268.0,686.0
-120.0,-176.0,666.0
-70.0,-293.0,651.0
-58.0,-479.0,766.0
209.0,-429.0,749.0
40.0,-794.0,1025.0
173.0,-646.0,1071.0
57.0,-706.0,1092.0
246.0,-588.0,1013.0
168.0,-776.0,1335.0
252.0,-655.0,1433.0
59.0,-934.0,1687.0
130.0,-902.0,1479.0
60.0,-801.0,1259.0
166.0,-716.0,981.0
111.0,-614.0,921.0
352.0,-583.0,787.0
364.0,-533.0,854.0
394.0,-398.0,819.0
374.0,-445.0,755.0
461.0,-273.0,646.0
334.0,-112.0,592.0
457.0,48.0,423.0
430.0,35.0,393.0
341.0,135.0,267.0

-,-,-
356.0,280.0,305.0
208.0,32.0,541.0
360.0,-146.0,361.0
279.0,-235.0,463.0
243.0,-312.0,492.0
288.0,-421.0,513.0
176.0,-707.0,782.0
313.0,-787.0,872.0
102.0,-829.0,1173.0
113.0,-764.0,1104.0
226.0,-1000.0,1192.0
29.0,-794.0,1296.0
25.0,-883.0,1392.0
-133.0,-737.0,1570.0
143.0,-993.0,1584.0
55.0,-860.0,1358.0
53.0,-572.0,1093.0
210.0,-701.0,1006.0
276.0,-603.0,858.0
412.0,-497.0,796.0
286.0,-472.0,848.0
48.0,-239.0,757.0
1.0,-244.0,843.0

-,-,-
-198.0,310.0,604.0
-127.0,538.0,459.0
-302.0,230.0,555.0
-72.0,208.0,334.0
-146.0,-183.0,470.0
64.0,-129.0,417.0
-115.0,-398.0,597.0
-60.0,-230.0,774.0
-52.0,-459.0,950.0
-457.0,-410.0,1449.0
-131.0,-500.0,1405.0
-260.0,-612.0,1562.0
194.0,-489.0,1352.0
8.0,-575.0,1634.0
-188.0,-320.0,1618.0
-281.0,-584.0,1700.0
-188.0,-486.0,1430.0
-73.0,-608.0,1289.0
-137.0,-434.0,1043.0
-175.0,-364.0,1016.0
-142.0,-309.0,904.0
249.0,-178.0,689.0
143.0,-126.0,736.0
257.0,-138.0,486.0
656.0,-187.0,268.0

-,-,-
110.0,164.0,584.0
240.0,220.0,403.0
329.0,-99.0,504.0
371.0,-42.0,517.0
224.0,-216.0,546.0
294.0,-449.0,617.0
212.0,-468.0,593.0
-110.0,-496.0,846.0
194.0,-576.0,884.0
-264.0,-684.0,1281.0
-19.0,-702.0,1241.0
-218.0,-819.0,1534.0
-223.0,-678.0,1470.0
-220.0,-611.0,1569.0
-257.0,-483.0,1427.0
-113.0,-637.0,1372.0
-35.0,-624.0,1347.0
147.0,-771.0,1229.0
70.0,-672.0,1231.0
62.0,-589.0,1078.0
145.0,-645.0,1000.0
140.0,-416.0,774.0
193.0,-187.0,686.0
191.0,-10.0,925.0
-126.0,205.0,906.0
-180.0,-12.0,773.0
-12.0,29.0,364.0

-,-,-
-14.0,469.0,713.0
-38.0,416.0,484.0
-146.0,211.0,633.0
-200.0,240.0,556.0
-272.0,76.0,493.0
-264.0,48.0,532.0
-154.0,-264.0,551.0
-79.0,-352.0,750.0
-54.0,-488.0,916.0
-164.0,-583.0,1101.0
-162.0,-401.0,1003.0
-71.0,-611.0,1128.0
154.0,-484.0,1088.0
15.0,-862.0,1511.0
316.0,-718.0,1528.0
234.0,-974.0,1653.0
9.0,-702.0,1426.0
4.0,-689.0,1288.0
-96.0,-604.0,1231.0
-87.0,-545.0,1149.0
-5.0,-529.0,1060.0
-84.0,-518.0,993.0
152.0,-219.0,746.0
338.0,-382.0,697.0
265.0,-58.0,559.0
468.0,-406.0,625.0
423.0,-102.0,354.0
437.0,-81.0,197.0

-,-,-
184.0,237.0,478.0
307.0,127.0,446.0
355.0,-239.0,647.0
243.0,-208.0,671.0
447.0,-335.0,494.0
362.0,-509.0,733.0
211.0,-495.0,676.0
227.0,-609.0,900.0
70.0,-701.0,1035.0
23.0,-792.0,1235.0
-26.0,-751.0,1337.0
-62.0,-795.0,1497.0
-30.0,-714.0,1428.0
62.0,-728.0,1304.0
-18.0,-647.0,1257.0
129.0,-677.0,1195.0
223.0,-674.0,1196.0
250.0,-677.0,1243.0
422.0,-839.0,1146.0
372.0,-706.0,1013.0
820.0,-651.0,747.0
174.0,-553.0,961.0
-114.0,-108.0,736.0
34.0,-307.0,721.0
-47.0,4.0,562.0
-115.0,132.0,284.0

-,-,-
-45.0,285.0,473.0
103.0,280.0,630.0
-20.0,82.0,665.0
-58.0,-218.0,724.0
48.0,-286.0,605.0
178.0,-376.0,550.0
-79.0,-304.0,760.0
95.0,-650.0,651.0
439.0,-564.0,650.0
50.0,-790.0,1208.0
132.0,-823.0,1268.0
479.0,-900.0,1520.0
350.0,-794.0,1690.0
187.0,-806.0,1748.0
123.0,-719.0,1411.0
226.0,-734.0,1110.0
201.0,-628.0,1025.0
256.0,-752.0,1089.0
303.0,-578.0,905.0
359.0,-637.0,901.0
408.0,-530.0,892.0
314.0,-374.0,731.0
395.0,-315.0,504.0
641.0,-327.0,393.0
543.0,-114.0,180.0

-,-,-
251.0,194.0,526.0
257.0,145.0,457.0
220.0,-183.0,647.0
400.0,-364.0,601.0
355.0,-405.0,550.0
121.0,-415.0,740.0
394.0,-515.0,499.0
-20.0,-762.0,924.0
132.0,-713.0,736.0
111.0,-1002.0,1123.0
-26.0,-760.0,1280.0
211.0,-877.0,1278.0
150.0,-1023.0,1542.0
41.0,-942.0,1429.0
279.0,-932.0,1206.0
194.0,-843.0,1076.0
303.0,-763.0,997.0
21.0,-812.0,1063.0
349.0,-685.0,835.0
139.0,-689.0,925.0
271.0,-489.0,1028.0
223.0,-595.0,1033.0
177.0,-456.0,987.0
71.0,-238.0,760.0
79.0,-182.0,569.0
26.0,21.0,446.0
-137.0,336.0,382.0
46.0,339.0,302.0

-,-,-
-309.0,320.0,571.0
30.0,425.0,341.0
-361.0,-4.0,843.0
-230.0,-69.0,685.0
-333.0,-399.0,667.0
89.0,-323.0,538.0
-125.0,-585.0,673.0
-22.0,-272.0,778.0
-297.0,-608.0,1098.0
-384.0,-463.0,1211.0
0.0,-862.0,1277.0
96.0,-875.0,1289.0
-22.0,-666.0,1259.0
-70.0,-704.0,1383.0
51.0,-616.0,1430.0
-114.0,-887.0,1541.0
64.0,-890.0,1344.0
194.0,-796.0,1083.0
140.0,-702.0,1020.0
125.0,-569.0,937.0
264.0,-520.0,899.0
110.0,-409.0,813.0
250.0,-283.0,688.0
348.0,-262.0,480.0
311.0,-98.0,427.0

-,-,-
339.0,87.0,575.0
273.0,120.0,497.0
242.0,27.0,498.0
113.0,-137.0,539.0
230.0,-290.0,509.0
434.0,-604.0,502.0
94.0,-575.0,829.0
330.0,-724.0,713.0
108.0,-812.0,1085.0
-66.0,-746.0,1179.0
56.0,-655.0,1160.0
54.0,-768.0,1305.0
199.0,-890.0,1456.0
155.0,-729.0,1437.0
54.0,-725.0,1395.0
103.0,-723.0,1229.0
245.0,-740.0,1090.0
267.0,-761.0,1090.0
427.0,-707.0,985.0
349.0,-648.0,945.0
321.0,-520.0,877.0
395.0,-490.0,891.0
291.0,-308.0,739.0
160.0,-187.0,771.0
116.0,-28.0,614.0
-262.0,-53.0,587.0

-,-,-
-116.0,467.0,318.0
-111.0,229.0,546.0
-104.0,210.0,601.0
-310.0,55.0,678.0
-198.0,-87.0,734.0
-176.0,-244.0,683.0
94.0,-130.0,615.0
-355.0,-210.0,886.0
-228.0,-320.0,881.0
225.0,-650.0,1052.0
76.0,-583.0,1234.0
208.0,-669.0,1248.0
229.0,-504.0,1469.0
66.0,-425.0,1842.0
-358.0,-615.0,1942.0
-325.0,-587.0,1529.0
-99.0,-521.0,1091.0
-157.0,-460.0,908.0
-146.0,-344.0,859.0
-70.0,-362.0,779.0
-12.0,-272.0,918.0
29.0,-291.0,888.0
220.0,-459.0,1011.0
412.0,-415.0,756.0
811.0,-205.0,248.0

-,-,-
224.0,373.0,422.0
232.0,234.0,381.0
329.0,-104.0,561.0
228.0,-122.0,446.0
333.0,-379.0,620.0
366.0,-279.0,686.0
63.0,-605.0,1089.0
15.0,-476.0,1001.0
229.0,-556.0,1033.0
-177.0,-520.0,1174.0
-44.0,-611.0,1359.0
-229.0,-510.0,1594.0
116.0,-705.0,1629.0
-74.0,-638.0,1702.0
-4.0,-634.0,1456.0
81.0,-588.0,1227.0
269.0,-600.0,1058.0
347.0,-590.0,961.0
327.0,-499.0,945.0
305.0,-464.0,1003.0
104.0,-403.0,1064.0
105.0,-180.0,1019.0
-151.0,-288.0,1088.0
-4.0,-69.0,790.0

-,-,-
-62.0,336.0,388.0
2.0,361.0,225.0
-163.0,46.0,333.0
-32.0,-56.0,430.0
-267.0,-345.0,532.0
-188.0,-111.0,734.0
-284.0,-552.0,813.0
-52.0,-582.0,826.0
246.0,-797.0,1153.0
-184.0,-713.0,1409.0
163.0,-921.0,1751.0
415.0,-876.0,1638.0
118.0,-709.0,1635.0
124.0,-632.0,1473.0
27.0,-612.0,1369.0
84.0,-692.0,1234.0
87.0,-553.0,1144.0
70.0,-455.0,968.0
308.0,-549.0,898.0
398.0,-612.0,977.0
353.0,-419.0,854.0
211.0,-334.0,849.0
456.0,-284.0,489.0
617.0,80.0,110.0

-,-,-
174.0,-151.0,524.0
346.0,-77.0,447.0
211.0,-542.0,356.0
434.0,-589.0,280.0
379.0,-797.0,447.0
87.0,-870.0,881.0
-91.0,-1048.0,1092.0
-164.0,-1032.0,1467.0
13.0,-970.0,1354.0
123.0,-844.0,1350.0
69.0,-786.0,1302.0
219.0,-609.0,1155.0
40.0,-826.0,1341.0
414.0,-871.0,1183.0
451.0,-1062.0,1270.0
519.0,-1009.0,1104.0
408.0,-912.0,1001.0
428.0,-701.0,835.0
305.0,-580.0,768.0
172.0,-344.0,714.0
162.0,-298.0,628.0
-165.0,-245.0,625.0
-380.0,-98.0,589.0
-213.0,121.0,268.0

-,-,-
-338.0,438.0,334.0
-75.0,191.0,424.0
-255.0,-151.0,721.0
-193.0,-202.0,586.0
124.0,-397.0,696.0
-235.0,-341.0,787.0
87.0,-582.0,936.0
-51.0,-655.0,1124.0
330.0,-787.0,936.0
396.0,-841.0,1354.0
267.0,-694.0,1702.0
-94.0,-828.0,1999.0
151.0,-909.0,1590.0
158.0,-950.0,1257.0
-14.0,-724.0,975.0
62.0,-580.0,837.0
138.0,-694.0,1021.0
527.0,-730.0,946.0
698.0,-952.0,873.0
564.0,-830.0,783.0
665.0,-301.0,246.0
481.0,-182.0,389.0

-,-,-
708.0,502.0,598.0
350.0,293.0,185.0
408.0,37.0,296.0
275.0,-301.0,528.0
482.0,-335.0,355.0
221.0,-537.0,631.0
108.0,-463.0,620.0
343.0,-747.0,499.0
-34.0,-815.0,886.0
23.0,-840.0,832.0
-274.0,-928.0,1334.0
-95.0,-1041.0,1315.0
-310.0,-977.0,1638.0
-326.0,-815.0,1594.0
-70.0,-869.0,1463.0
-93.0,-900.0,1291.0
55.0,-912.0,1104.0
179.0,-969.0,934.0
256.0,-808.0,846.0
80.0,-672.0,841.0
145.0,-534.0,883.0
-70.0,-424.0,872.0
82.0,-376.0,681.0
28.0,-254.0,522.0
-221.0,45.0,541.0
165.0,298.0,255.0
-150.0,241.0,400.0
-144.0,262.0,497.0

-,-,-
-166.0,292.0,500.0
-203.0,176.0,351.0
-304.0,-348.0,514.0
