
-350.0,-687.0,984.0
-366.0,-703.0,982.0
-447.0,-772.0,1059.0
-603.0,-806.0,1149.0
-280.0,-795.0,1400.0
-268.0,-768.0,1479.0
-138.0,-819.0,1586.0
-85.0,-800.0,1537.0
-38.0,-800.0,1342.0
-78.0,-768.0,1124.0
-66.0,-850.0,1120.0
-217.0,-686.0,896.0
-225.0,-569.0,817.0
-141.0,-543.0,915.0
-248.0,-369.0,787.0
-163.0,-298.0,718.0
-215.0,-132.0,616.0
-100.0,40.0,538.0
-101.0,45.0,608.0
-89.0,100.0,670.0
-169.0,-37.0,915.0

-,-,-
334.0,179.0,550.0
395.0,209.0,576.0
321.0,68.0,615.0
337.0,88.0,544.0
292.0,118.0,525.0
126.0,-50.0,488.0
76.0,-36.0,615.0
-19.0,-264.0,749.0
-124.0,-382.0,702.0
-120.0,-417.0,756.0
-296.0,-645.0,982.0
-473.0,-718.0,1062.0
-540.0,-707.0,1017.0
-517.0,-727.0,1131.0
-521.0,-696.0,1138.0
-401.0,-717.0,1228.0
-262.0,-704.0,1320.0
-265.0,-689.0,1222.0
-235.0,-793.0,1270.0
-80.0,-795.0,1232.0
-227.0,-804.0,1083.0
-279.0,-818.0,1023.0
-171.0,-806.0,1059.0
-220.0,-677.0,961.0
-264.0,-584.0,859.0
-232.0,-520.0,829.0
-330.0,-396.0,811.0
-362.0,-265.0,687.0
-338.0,-162.0,720.0
-179.0,-39.0,590.0
-68.0,137.0,504.0
-41.0,128.0,695.0

-,-,-
310.0,193.0,627.0
296.0,25.0,784.0
270.0,-23.0,619.0
350.0,77.0,401.0
292.0,-9.0,395.0
175.0,-63.0,479.0
141.0,-253.0,590.0
49.0,-270.0,699.0
-153.0,-488.0,807.0
-107.0,-563.0,845.0
-295.0,-665.0,913.0
-498.0,-824.0,1102.0
-580.0,-785.0,1040.0
-583.0,-853.0,1164.0
-457.0,-828.0,1291.0
-309.0,-832.0,1405.0
-133.0,-859.0,1541.0
-121.0,-824.0,1447.0
-103.0,-847.0,1333.0
-132.0,-835.0,1159.0
-229.0,-720.0,966.0
-254.0,-625.0,854.0
-356.0,-532.0,734.0
-267.0,-389.0,654.0
-260.0,-370.0,748.0
-258.0,-219.0,667.0
-214.0,-111.0,637.0
-141.0,-81.0,694.0
-241.0,-105.0,710.0
-134.0,28.0,616.0
-54.0,94.0,580.0

-,-,-
443.0,88.0,582.0
354.0,89.0,525.0
273.0,13.0,634.0
195.0,-96.0,686.0
24.0,-28.0,696.0
-82.0,-231.0,813.0
-115.0,-282.0,683.0
-145.0,-137.0,622.0
-221.0,-465.0,833.0
-284.0,-591.0,911.0
-290.0,-664.0,1008.0
-311.0,-716.0,1065.0
-296.0,-804.0,1206.0
-374.0,-775.0,1208.0
-371.0,-777.0,1212.0
-230.0,-735.0,1264.0
-75.0,-741.0,1323.0
5.0,-807.0,1323.0
-24.0,-883.0,1313.0
-111.0,-843.0,1112.0
-182.0,-799.0,999.0
-232.0,-713.0,908.0
-301.0,-656.0,894.0
-415.0,-507.0,731.0
-168.0,-354.0,766.0
-302.0,-246.0,654.0
-222.0,-118.0,660.0
-88.0,28.0,595.0
-252.0,94.0,479.0
-90.0,154.0,663.0
-88.0,164.0,698.0

-,-,-
204.0,96.0,291.0
417.0,130.0,531.0
353.0,171.0,435.0
295.0,59.0,580.0
186.0,-6.0,506.0
-24.0,-52.0,457.0
-33.0,-299.0,580.0
136.0,-193.0,593.0
-148.0,-522.0,790.0
-325.0,-686.0,924.0
-263.0,-719.0,877.0
-324.0,-874.0,1098.0
-308.0,-862.0,1133.0
-329.0,-865.0,1196.0
-200.0,-931.0,1443.0
-154.0,-826.0,1341.0
-145.0,-834.0,1342.0
-66.0,-857.0,1312.0
-14.0,-859.0,1200.0
-27.0,-841.0,1038.0
-55.0,-866.0,1009.0
-138.0,-714.0,852.0
-239.0,-668.0,865.0
-211.0,-563.0,832.0
-280.0,-421.0,697.0
-249.0,-414.0,783.0
-254.0,-339.0,828.0
-213.0,-255.0,769.0

-,-,-
218.0,235.0,360.0
239.0,176.0,369.0
344.0,119.0,357.0
424.0,193.0,260.0
311.0,-72.0,547.0
202.0,-168.0,720.0
10.0,-276.0,723.0
103.0,-315.0,862.0
83.0,-394.0,923.0
-106.0,-578.0,934.0
-318.0,-633.0,814.0
-353.0,-717.0,975.0
-532.0,-803.0,1051.0
-513.0,-814.0,1063.0
-473.0,-785.0,1185.0
-473.0,-726.0,1166.0
-245.0,-734.0,1413.0
-277.0,-714.0,1366.0
-255.0,-745.0,1272.0
-147.0,-805.0,1283.0
-213.0,-711.0,1081.0
-331.0,-672.0,1004.0
-296.0,-615.0,955.0
-221.0,-513.0,895.0
-263.0,-354.0,729.0
-182.0,-318.0,738.0
-166.0,-136.0,605.0
-329.0,-108.0,618.0
-96.0,-18.0,638.0
-213.0,-191.0,957.0
-145.0,57.0,728.0

-,-,-
337.0,211.0,448.0
475.0,98.0,419.0
335.0,65.0,385.0
238.0,-54.0,370.0
273.0,-71.0,491.0
34.0,-202.0,666.0
63.0,-402.0,886.0
57.0,-509.0,886.0
-112.0,-619.0,961.0
-94.0,-653.0,1019.0
-245.0,-738.0,1107.0
-513.0,-789.0,1050.0
-574.0,-796.0,1149.0
-362.0,-688.0,1174.0
-418.0,-686.0,1124.0
-226.0,-732.0,1242.0
-211.0,-758.0,1240.0
-254.0,-796.0,1133.0
-95.0,-858.0,1129.0
-188.0,-812.0,1040.0
-214.0,-738.0,932.0
-271.0,-723.0,916.0
-202.0,-612.0,898.0
-240.0,-575.0,895.0
-260.0,-460.0,795.0
-208.0,-414.0,864.0
-219.0,-351.0,900.0
-243.0,-257.0,825.0
-63.0,-146.0,753.0
-251.0,-108.0,711.0
-187.0,55.0,575.0

-,-,-
359.0,237.0,583.0
301.0,116.0,566.0
263.0,-84.0,737.0
327.0,-17.0,464.0
351.0,117.0,398.0
187.0,-87.0,448.0
185.0,-119.0,603.0
-5.0,-450.0,864.0
-193.0,-447.0,830.0
-217.0,-449.0,769.0
-251.0,-592.0,860.0
-267.0,-735.0,1098.0
-403.0,-756.0,1152.0
-458.0,-694.0,1131.0
-468.0,-710.0,1171.0
-345.0,-749.0,1299.0
-267.0,-720.0,1278.0
-198.0,-798.0,1321.0
-102.0,-801.0,1216.0
-165.0,-779.0,1089.0
-208.0,-752.0,969.0
-134.0,-715.0,939.0
-201.0,-626.0,888.0
-261.0,-578.0,868.0
-210.0,-519.0,870.0
-270.0,-436.0,801.0
-253.0,-301.0,808.0
-248.0,-282.0,876.0
-239.0,-202.0,805.0
-239.0,-65.0,597.0

-,-,-
342.0,191.0,433.0
318.0,35.0,563.0
313.0,73.0,535.0
244.0,8.0,529.0
173.0,-139.0,616.0
67.0,-163.0,488.0
-99.0,-379.0,641.0
-6.0,-476.0,760.0
-140.0,-659.0,876.0
-212.0,-729.0,917.0
-405.0,-827.0,989.0
-394.0,-869.0,1144.0
-340.0,-828.0,1127.0
-319.0,-888.0,1222.0
-259.0,-861.0,1289.0
-333.0,-824.0,1217.0
-253.0,-860.0,1282.0
-120.0,-818.0,1217.0
-138.0,-842.0,1110.0
-195.0,-829.0,1027.0
-296.0,-737.0,938.0
-192.0,-678.0,912.0
-249.0,-602.0,867.0
-223.0,-481.0,776.0
-255.0,-380.0,758.0
-272.0,-340.0,775.0
-278.0,-191.0,595.0
-104.0,22.0,538.0
-103.0,129.0,393.0

-,-,-
395.0,228.0,630.0
321.0,167.0,598.0
258.0,130.0,482.0
243.0,5.0,510.0
358.0,-31.0,408.0
323.0,-134.0,418.0
18.0,-276.0,590.0
-104.0,-550.0,755.0
-159.0,-598.0,734.0
-149.0,-750.0,1030.0
-399.0,-886.0,1088.0
-110.0,-917.0,1312.0
-152.0,-840.0,1251.0
-333.0,-884.0,1293.0
-271.0,-852.0,1355.0
-217.0,-722.0,1261.0
-143.0,-761.0,1325.0
-88.0,-821.0,1314.0
-186.0,-804.0,1145.0
-173.0,-735.0,1015.0
-217.0,-690.0,934.0
-168.0,-617.0,866.0
-256.0,-572.0,876.0
-233.0,-440.0,857.0
-91.0,-353.0,888.0
-83.0,-282.0,831.0
-37.0,-162.0,729.0

-,-,-
411.0,287.0,299.0
428.0,59.0,508.0
407.0,76.0,436.0
376.0,39.0,429.0
189.0,-80.0,561.0
199.0,-219.0,613.0
63.0,-352.0,575.0
60.0,-462.0,640.0
-31.0,-622.0,754.0
-356.0,-793.0,920.0
-390.0,-860.0,1053.0
-558.0,-915.0,1190.0
-458.0,-854.0,1278.0
-436.0,-766.0,1280.0
-363.0,-797.0,1377.0
-239.0,-791.0,1433.0
-143.0,-841.0,1470.0
-161.0,-854.0,1288.0
-116.0,-837.0,1124.0
-185.0,-803.0,999.0
-229.0,-667.0,849.0
-194.0,-642.0,884.0
-217.0,-584.0,820.0
-165.0,-507.0,868.0
-141.0,-360.0,817.0
-338.0,-221.0,736.0
-154.0,-99.0,705.0
-233.0,-47.0,748.0
-169.0,76.0,555.0
71.0,84.0,663.0
-133.0,210.0,502.0

-,-,-
397.0,103.0,477.0
216.0,4.0,514.0
84.0,82.0,845.0
-35.0,-212.0,1000.0
-15.0,-134.0,697.0
-128.0,-289.0,744.0
-130.0,-309.0,684.0
-242.0,-397.0,678.0
-270.0,-545.0,824.0
-312.0,-690.0,1070.0
-515.0,-772.0,1117.0
-451.0,-780.0,1208.0
-437.0,-798.0,1307.0
-297.0,-831.0,1495.0
-165.0,-906.0,1635.0
-54.0,-896.0,1593.0
-130.0,-927.0,1423.0
-168.0,-891.0,1214.0
-376.0,-769.0,975.0
-338.0,-682.0,880.0
-317.0,-550.0,771.0
-385.0,-398.0,646.0
-257.0,-291.0,633.0
-224.0,-90.0,390.0

-,-,-
397.0,-63.0,1139.0
-10.0,242.0,647.0
-44.0,268.0,529.0
9.0,238.0,470.0
-75.0,79.0,431.0
-295.0,-31.0,469.0
-228.0,-248.0,598.0
-259.0,-381.0,707.0
-152.0,-526.0,758.0
-90.0,-717.0,852.0
-25.0,-830.0,1039.0
152.0,-831.0,1253.0
129.0,-953.0,1512.0
-15.0,-936.0,1443.0
104.0,-899.0,1627.0
-95.0,-850.0,1448.0
197.0,-794.0,1453.0
52.0,-701.0,1224.0
-120.0,-729.0,1114.0
-152.0,-645.0,971.0
-26.0,-655.0,1049.0
-85.0,-598.0,1008.0
-83.0,-476.0,949.0
30.0,-286.0,912.0
55.0,-236.0,896.0
32.0,-70.0,758.0
80.0,-128.0,765.0
54.0,-140.0,620.0
149.0,39.0,326.0
292.0,187.0,268.0
324.0,242.0,247.0

-,-,-
-92.0,340.0,338.0
-192.0,225.0,403.0
-14.0,183.0,524.0
-55.0,21.0,598.0
-268.0,-72.0,412.0
-81.0,-95.0,349.0
-50.0,-269.0,488.0
-121.0,-472.0,586.0
-256.0,-709.0,820.0
15.0,-846.0,1100.0
-64.0,-934.0,1206.0
14.0,-940.0,1187.0
-55.0,-1151.0,1437.0
150.0,-1019.0,1531.0
-7.0,-964.0,1414.0
-76.0,-942.0,1402.0
-140.0,-942.0,1383.0
-237.0,-885.0,1218.0
-292.0,-788.0,993.0
-158.0,-728.0,939.0
-91.0,-664.0,866.0
-268.0,-547.0,699.0
-62.0,-418.0,734.0
-17.0,-270.0,631.0
32.0,-208.0,766.0
132.0,-202.0,811.0
132.0,-224.0,900.0
124.0,-215.0,745.0

-,-,-
-278.0,298.0,483.0
-200.0,138.0,740.0
-113.0,251.0,620.0
-120.0,101.0,483.0
-89.0,-26.0,603.0
-177.0,-18.0,375.0
-51.0,-225.0,705.0
-6.0,-454.0,998.0
-57.0,-441.0,885.0
-165.0,-675.0,976.0
-57.0,-901.0,1391.0
119.0,-799.0,1762.0
-69.0,-739.0,1934.0
4.0,-639.0,1838.0
-30.0,-533.0,1522.0
-251.0,-548.0,1208.0
-228.0,-482.0,992.0
-141.0,-475.0,957.0
111.0,-416.0,985.0
72.0,-307.0,822.0
116.0,-339.0,932.0
75.0,-358.0,875.0
-35.0,-191.0,622.0
222.0,-113.0,555.0

-,-,-
-143.0,304.0,462.0
-205.0,395.0,514.0
-188.0,203.0,682.0
-209.0,221.0,479.0
-113.0,157.0,546.0
-91.0,81.0,410.0
-274.0,-178.0,621.0
-309.0,-306.0,590.0
-102.0,-397.0,718.0
-176.0,-631.0,777.0
29.0,-757.0,941.0
290.0,-952.0,1388.0
206.0,-991.0,1543.0
283.0,-923.0,1928.0
-35.0,-864.0,1848.0
-250.0,-719.0,1487.0
-119.0,-685.0,1347.0
-79.0,-721.0,1248.0
-34.0,-662.0,1078.0
-96.0,-641.0,1009.0
-48.0,-577.0,929.0
0.0,-454.0,892.0
21.0,-352.0,828.0
33.0,-137.0,735.0
128.0,-140.0,762.0
149.0,-16.0,627.0
216.0,85.0,502.0
204.0,184.0,272.0
256.0,204.0,351.0

-,-,-
-349.0,237.0,494.0
-268.0,223.0,443.0
-273.0,184.0,504.0
-257.0,85.0,563.0
-230.0,58.0,523.0
-94.0,26.0,584.0
-264.0,-110.0,630.0
-33.0,-206.0,929.0
-50.0,-213.0,819.0
-196.0,-474.0,1069.0
-198.0,-448.0,902.0
-99.0,-641.0,1041.0
34.0,-630.0,1036.0
15.0,-617.0,970.0
228.0,-710.0,1163.0
234.0,-662.0,1158.0
121.0,-682.0,1084.0
169.0,-829.0,1333.0
-38.0,-783.0,1245.0
-166.0,-690.0,1155.0
-233.0,-651.0,1133.0
-60.0,-613.0,1185.0
-97.0,-603.0,1116.0
4.0,-539.0,1025.0
-17.0,-495.0,923.0
-73.0,-428.0,816.0
5.0,-341.0,818.0
62.0,-248.0,827.0
13.0,-254.0,878.0
66.0,-172.0,898.0
25.0,-104.0,936.0
71.0,-20.0,857.0
77.0,8.0,881.0
141.0,131.0,723.0
233.0,166.0,688.0
171.0,168.0,654.0
224.0,83.0,830.0

-,-,-
-286.0,281.0,920.0
-242.0,213.0,902.0
-205.0,234.0,787.0
-167.0,197.0,734.0
-41.0,181.0,635.0
-145.0,155.0,585.0
-105.0,85.0,688.0
-167.0,-30.0,731.0
-121.0,-110.0,790.0
-78.0,-120.0,665.0
106.0,-476.0,1253.0
53.0,-302.0,1003.0
-131.0,-434.0,937.0
87.0,-471.0,1005.0
197.0,-484.0,990.0
6.0,-580.0,917.0
-79.0,-794.0,1045.0
-4.0,-665.0,876.0
5.0,-849.0,1149.0
-94.0,-852.0,1201.0
-44.0,-731.0,1222.0
-44.0,-734.0,1208.0
-83.0,-675.0,1097.0
-117.0,-597.0,945.0
-123.0,-570.0,885.0
-8.0,-563.0,912.0
-26.0,-586.0,985.0
-49.0,-570.0,967.0
29.0,-510.0,979.0
0.0,-449.0,929.0
70.0,-411.0,965.0
-3.0,-321.0,877.0
-36.0,-299.0,949.0
-6.0,-237.0,940.0
-18.0,-121.0,887.0
-18.0,-100.0,901.0
20.0,-52.0,929.0
-12.0,-3.0,930.0
6.0,2.0,905.0
49.0,87.0,791.0
58.0,144.0,729.0
35.0,106.0,794.0
161.0,97.0,858.0

-,-,-
-125.0,350.0,740.0
-56.0,370.0,702.0
-35.0,253.0,801.0
-72.0,152.0,793.0
-123.0,160.0,595.0
-3.0,55.0,728.0
-104.0,-3.0,670.0
-160.0,-130.0,743.0
-41.0,-83.0,771.0
-188.0,-331.0,817.0
-9.0,-447.0,976.0
-67.0,-565.0,935.0
358.0,-519.0,1155.0
152.0,-635.0,1095.0
161.0,-581.0,1001.0
113.0,-739.0,1075.0
285.0,-778.0,1298.0
154.0,-658.0,1156.0
69.0,-674.0,1139.0
65.0,-659.0,1101.0
-56.0,-629.0,989.0
-86.0,-695.0,1136.0
-83.0,-652.0,1057.0
23.0,-610.0,1041.0
-7.0,-566.0,979.0
51.0,-578.0,1046.0
48.0,-508.0,945.0
91.0,-460.0,953.0
168.0,-406.0,962.0
153.0,-330.0,901.0
190.0,-327.0,920.0
151.0,-186.0,798.0
169.0,-123.0,806.0
131.0,-93.0,782.0
174.0,-45.0,792.0
225.0,29.0,754.0
271.0,18.0,792.0
214.0,67.0,782.0
275.0,57.0,824.0

-,-,-
-129.0,252.0,454.0
-170.0,228.0,718.0
-92.0,277.0,670.0
-101.0,200.0,593.0
-205.0,127.0,610.0
-151.0,36.0,665.0
108.0,65.0,643.0
-135.0,-137.0,608.0
-236.0,-484.0,750.0
5.0,-380.0,875.0
-20.0,-463.0,747.0
30.0,-688.0,997.0
9.0,-812.0,1188.0
60.0,-785.0,1234.0
233.0,-774.0,1369.0
113.0,-718.0,1272.0
-3.0,-750.0,1235.0
94.0,-701.0,1245.0
1.0,-706.0,1172.0
-104.0,-741.0,1156.0
-157.0,-692.0,1025.0
-128.0,-702.0,1005.0
-55.0,-642.0,940.0
26.0,-601.0,967.0
-5.0,-562.0,917.0
63.0,-565.0,1000.0
62.0,-516.0,1017.0
4.0,-412.0,916.0
69.0,-291.0,822.0
42.0,-272.0,943.0
91.0,-144.0,876.0
66.0,-41.0,742.0
80.0,0.0,753.0
162.0,-1.0,742.0
226.0,81.0,620.0

-,-,-
205.0,220.0,491.0
255.0,204.0,600.0
226.0,147.0,613.0
206.0,81.0,589.0
113.0,58.0,461.0
112.0,-43.0,666.0
165.0,-204.0,711.0
-38.0,-251.0,620.0
34.0,-421.0,1017.0
-1.0,-447.0,1023.0
-204.0,-557.0,996.0
-186.0,-522.0,950.0
-3.0,-703.0,1260.0
-100.0,-746.0,1223.0
-271.0,-742.0,1165.0
-296.0,-756.0,1214.0
-182.0,-633.0,1099.0
-161.0,-630.0,1071.0
28.0,-722.0,1267.0
98.0,-708.0,1257.0
2.0,-725.0,1181.0
-187.0,-715.0,1125.0
-106.0,-589.0,1072.0
-155.0,-647.0,1182.0
-131.0,-617.0,1121.0
-58.0,-551.0,1062.0
-101.0,-483.0,992.0
-61.0,-317.0,840.0
-136.0,-172.0,750.0
-122.0,-136.0,877.0
-98.0,58.0,679.0
-103.0,189.0,522.0
-80.0,271.0,434.0
17.0,310.0,499.0

-,-,-
48.0,215.0,698.0
-155.0,99.0,690.0
-220.0,47.0,656.0
-250.0,4.0,587.0
-152.0,-109.0,666.0
-1.0,-244.0,762.0
-33.0,-279.0,728.0
58.0,-361.0,724.0
-48.0,-571.0,907.0
224.0,-668.0,1129.0
145.0,-703.0,1117.0
187.0,-845.0,1340.0
-151.0,-980.0,1416.0
549.0,-966.0,1757.0
228.0,-803.0,1512.0
-125.0,-753.0,1332.0
-63.0,-765.0,1313.0
45.0,-681.0,1200.0
-6.0,-667.0,1104.0
-93.0,-680.0,1014.0
-22.0,-570.0,996.0
45.0,-422.0,857.0
29.0,-323.0,789.0
62.0,-194.0,742.0
86.0,-50.0,620.0
125.0,-18.0,643.0

-,-,-
536.0,-484.0,-1129.0
181.0,262.0,438.0
248.0,153.0,416.0
166.0,149.0,294.0
90.0,-11.0,412.0
133.0,-69.0,464.0
-42.0,-198.0,624.0
62.0,-395.0,817.0
141.0,-487.0,845.0
-138.0,-669.0,916.0
-229.0,-761.0,1023.0
-333.0,-896.0,1157.0
-298.0,-850.0,1272.0
-196.0,-851.0,1465.0
-231.0,-868.0,1573.0
-140.0,-750.0,1462.0
-98.0,-648.0,1278.0
-30.0,-750.0,1328.0
-65.0,-771.0,1229.0
-32.0,-737.0,1091.0
-84.0,-701.0,1013.0
-120.0,-638.0,907.0
-59.0,-529.0,889.0
-193.0,-406.0,761.0
-145.0,-324.0,813.0
-105.0,-139.0,671.0
-65.0,-183.0,833.0

-,-,-
-92.0,272.0,347.0
-86.0,181.0,451.0
72.0,167.0,527.0
21.0,134.0,568.0
-248.0,35.0,509.0
-270.0,-50.0,473.0
-150.0,-200.0,637.0
-120.0,-353.0,721.0
-107.0,-505.0,881.0
60.0,-624.0,1025.0
107.0,-723.0,1191.0
314.0,-601.0,1121.0
138.0,-910.0,1312.0
-3.0,-895.0,1191.0
110.0,-935.0,1421.0
150.0,-967.0,1520.0
85.0,-907.0,1517.0
37.0,-791.0,1328.0
-143.0,-752.0,1212.0
-108.0,-728.0,1129.0
-120.0,-657.0,1013.0
-55.0,-629.0,1009.0
-73.0,-519.0,849.0
-25.0,-416.0,811.0
50.0,-299.0,795.0
37.0,-166.0,648.0
86.0,28.0,527.0
116.0,-1.0,654.0
97.0,19.0,588.0
112.0,107.0,430.0

-,-,-
210.0,271.0,488.0
101.0,155.0,587.0
132.0,41.0,570.0
75.0,142.0,392.0
-11.0,-69.0,547.0
34.0,-259.0,654.0
17.0,-238.0,551.0
-187.0,-562.0,882.0
-116.0,-549.0,852.0
-244.0,-630.0,913.0
-139.0,-821.0,1344.0
-125.0,-780.0,1393.0
-3.0,-802.0,1648.0
-58.0,-854.0,1728.0
-38.0,-721.0,1531.0
87.0,-652.0,1382.0
206.0,-618.0,1185.0
149.0,-686.0,1166.0
-52.0,-734.0,1118.0
-66.0,-656.0,1085.0
-166.0,-593.0,1039.0
-180.0,-450.0,994.0
-115.0,-356.0,965.0
-159.0,-225.0,894.0
-111.0,-69.0,721.0
-116.0,41.0,496.0
-96.0,0.0,535.0
-93.0,157.0,444.0
-86.0,176.0,497.0

-,-,-
-121.0,273.0,660.0
-170.0,217.0,528.0
-69.0,132.0,592.0
-154.0,107.0,446.0
-225.0,-29.0,519.0
-228.0,-171.0,520.0
-25.0,-232.0,582.0
57.0,-426.0,769.0
-211.0,-576.0,825.0
-180.0,-721.0,971.0
152.0,-822.0,1237.0
197.0,-824.0,1242.0
77.0,-962.0,1451.0
88.0,-876.0,1454.0
225.0,-819.0,1531.0
248.0,-810.0,1598.0
50.0,-776.0,1433.0
20.0,-733.0,1235.0
-58.0,-694.0,1062.0
-62.0,-686.0,1033.0
-132.0,-544.0,889.0
-66.0,-474.0,862.0
13.0,-366.0,819.0
-26.0,-211.0,676.0
14.0,-160.0,735.0
50.0,-106.0,644.0
155.0,-4.0,545.0
140.0,190.0,305.0

-,-,-
210.0,298.0,465.0
222.0,192.0,669.0
137.0,117.0,625.0
9.0,-50.0,555.0
81.0,3.0,527.0
-31.0,-129.0,502.0
36.0,-345.0,776.0
-16.0,-454.0,831.0
-70.0,-656.0,1025.0
-233.0,-787.0,1085.0
-373.0,-810.0,1119.0
-175.0,-774.0,1285.0
-250.0,-744.0,1204.0
-159.0,-803.0,1439.0
-101.0,-699.0,1393.0
-184.0,-699.0,1369.0
-163.0,-726.0,1309.0
-68.0,-738.0,1283.0
-119.0,-729.0,1157.0
-204.0,-759.0,1181.0
-96.0,-676.0,1056.0
-123.0,-568.0,926.0
-202.0,-401.0,823.0
-132.0,-257.0,710.0
-168.0,-149.0,532.0
-184.0,53.0,427.0

-,-,-
-68.0,240.0,470.0
18.0,312.0,337.0
70.0,41.0,683.0
-277.0,-50.0,595.0
-445.0,-135.0,584.0
-289.0,-227.0,652.0
-401.0,-352.0,645.0
-327.0,-468.0,742.0
-247.0,-593.0,839.0
-32.0,-718.0,1104.0
-166.0,-787.0,1179.0
221.0,-795.0,1526.0
150.0,-816.0,1540.0
216.0,-808.0,1542.0
154.0,-869.0,1595.0
-80.0,-857.0,1416.0
-131.0,-770.0,1246.0
-134.0,-693.0,1124.0
-85.0,-672.0,1045.0
-184.0,-613.0,943.0
-128.0,-555.0,911.0
-42.0,-416.0,858.0
-70.0,-354.0,859.0
-1.0,-310.0,899.0
21.0,-146.0,719.0
107.0,-7.0,519.0

-,-,-
-112.0,440.0,1253.0
235.0,276.0,401.0
248.0,118.0,520.0
157.0,113.0,421.0
26.0,-63.0,477.0
133.0,-187.0,562.0
24.0,-154.0,545.0
-37.0,-456.0,849.0
-74.0,-572.0,846.0
-135.0,-654.0,990.0
-90.0,-752.0,1174.0
-242.0,-881.0,1265.0
-316.0,-870.0,1266.0
-357.0,-781.0,1183.0
-145.0,-729.0,1288.0
-3.0,-729.0,1406.0
-55.0,-767.0,1437.0
-16.0,-803.0,1411.0
-47.0,-755.0,1227.0
-90.0,-769.0,1129.0
-212.0,-757.0,1057.0
-233.0,-694.0,957.0
-145.0,-576.0,854.0
-306.0,-474.0,794.0
-145.0,-359.0,800.0
-235.0,-211.0,711.0

-,-,-
-64.0,296.0,494.0
-42.0,206.0,609.0
-97.0,157.0,457.0
-121.0,192.0,264.0
-249.0,-68.0,308.0
-327.0,-311.0,290.0
-164.0,-743.0,892.0
-211.0,-791.0,834.0
-182.0,-969.0,1088.0
-61.0,-959.0,1114.0
57.0,-909.0,1142.0
245.0,-903.0,1347.0
7.0,-953.0,1428.0
185.0,-925.0,1584.0
101.0,-901.0,1504.0
42.0,-859.0,1368.0
-31.0,-816.0,1229.0
-120.0,-809.0,1107.0
-181.0,-764.0,1016.0
-229.0,-669.0,888.0
-155.0,-571.0,849.0
-117.0,-494.0,852.0
-115.0,-296.0,713.0
-7.0,-145.0,565.0
160.0,-103.0,575.0

-,-,-
239.0,279.0,552.0
236.0,218.0,588.0
226.0,132.0,541.0
160.0,66.0,467.0
-16.0,-78.0,522.0
88.0,-226.0,687.0
-8.0,-252.0,467.0
-130.0,-428.0,680.0
-70.0,-605.0,891.0
-112.0,-740.0,1026.0
-147.0,-785.0,1178.0
-344.0,-835.0,1185.0
-452.0,-871.0,1217.0
-281.0,-758.0,1232.0
-175.0,-747.0,1316.0
-76.0,-771.0,1423.0
-122.0,-839.0,1435.0
-130.0,-810.0,1293.0
-95.0,-750.0,1093.0
-180.0,-751.0,1030.0
-144.0,-709.0,1056.0
-172.0,-677.0,1052.0
-264.0,-536.0,985.0
-251.0,-429.0,896.0
-251.0,-342.0,826.0
-218.0,-74.0,526.0
-112.0,127.0,380.0
-137.0,148.0,427.0
-110.0,230.0,375.0
-95.0,198.0,463.0

-,-,-
-75.0,316.0,540.0
-86.0,177.0,639.0
-107.0,167.0,463.0
-252.0,55.0,393.0
-274.0,-83.0,556.0
-223.0,-241.0,598.0
-105.0,-290.0,596.0
-34.0,-534.0,859.0
-55.0,-625.0,867.0
46.0,-736.0,1017.0
154.0,-888.0,1254.0
229.0,-805.0,1264.0
158.0,-858.0,1312.0
250.0,-983.0,1506.0
127.0,-936.0,1387.0
44.0,-876.0,1282.0
-51.0,-833.0,1179.0
-29.0,-750.0,1097.0
-97.0,-707.0,1034.0
-61.0,-686.0,1044.0
-80.0,-591.0,977.0
-56.0,-599.0,1008.0
-67.0,-420.0,806.0
-38.0,-292.0,749.0
54.0,-217.0,689.0
117.0,-132.0,609.0
143.0,-69.0,585.0

-,-,-
150.0,270.0,428.0
253.0,130.0,660.0
110.0,95.0,616.0
122.0,-64.0,615.0
164.0,-56.0,406.0
42.0,-136.0,564.0
1.0,-444.0,895.0
38.0,-511.0,821.0
-220.0,-520.0,873.0
-327.0,-702.0,1008.0
-336.0,-770.0,1026.0
-370.0,-783.0,1109.0
-320.0,-730.0,1064.0
-190.0,-787.0,1186.0
0.0,-832.0,1403.0
10.0,-754.0,1329.0
65.0,-854.0,1322.0
46.0,-911.0,1325.0
-47.0,-858.0,1179.0
-166.0,-735.0,1049.0
-83.0,-651.0,1043.0
-62.0,-639.0,1009.0
-183.0,-596.0,965.0
-251.0,-488.0,837.0
-60.0,-374.0,765.0
-165.0,-179.0,558.0
-116.0,23.0,392.0

-,-,-
-303.0,462.0,1259.0
-230.0,194.0,415.0
-80.0,72.0,788.0
-102.0,121.0,593.0
-236.0,60.0,486.0
-236.0,30.0,374.0
-139.0,-130.0,555.0
-240.0,-226.0,440.0
-225.0,-560.0,645.0
171.0,-743.0,998.0
90.0,-895.0,1170.0
268.0,-975.0,1529.0
118.0,-871.0,1337.0
168.0,-1023.0,1605.0
141.0,-897.0,1528.0
295.0,-770.0,1446.0
133.0,-780.0,1477.0
46.0,-837.0,1410.0
-102.0,-817.0,1201.0
-105.0,-719.0,1026.0
-67.0,-571.0,824.0
