
-424.0,-401.0,968.0
-472.0,-429.0,991.0
-511.0,-466.0,1071.0
-291.0,-480.0,1158.0

-,-,-
22.0,-100.0,685.0
104.0,8.0,578.0
98.0,83.0,495.0
85.0,17.0,580.0
58.0,-19.0,586.0
16.0,-145.0,780.0
41.0,-95.0,854.0
-57.0,-201.0,1065.0
-40.0,-371.0,1454.0
-66.0,-388.0,1541.0
42.0,-331.0,1493.0
87.0,-310.0,1280.0
254.0,-262.0,1098.0
382.0,-225.0,1036.0
218.0,-240.0,936.0
-63.0,-290.0,852.0
-419.0,-351.0,875.0
-602.0,-394.0,923.0
-595.0,-481.0,1051.0
-515.0,-427.0,1061.0

-,-,-
53.0,-56.0,544.0
141.0,1.0,547.0
105.0,-2.0,582.0
22.0,-64.0,694.0
73.0,-68.0,736.0
41.0,-151.0,862.0
83.0,-119.0,905.0
21.0,-176.0,1001.0
29.0,-276.0,1306.0
-3.0,-408.0,1491.0
103.0,-377.0,1448.0
265.0,-333.0,1353.0
381.0,-298.0,1182.0
414.0,-248.0,1009.0
166.0,-233.0,834.0
-35.0,-315.0,952.0
-416.0,-349.0,854.0
-737.0,-497.0,985.0
-689.0,-585.0,1147.0
-513.0,-522.0,1122.0

-,-,-
104.0,-154.0,680.0
21.0,-74.0,482.0
169.0,-39.0,558.0
144.0,-36.0,526.0
232.0,-83.0,558.0
121.0,-155.0,671.0
108.0,-157.0,708.0
-15.0,-253.0,986.0
-99.0,-458.0,1387.0
-58.0,-442.0,1469.0
24.0,-406.0,1461.0
65.0,-406.0,1321.0
199.0,-435.0,1290.0
347.0,-399.0,1164.0
326.0,-319.0,966.0
145.0,-313.0,836.0
-69.0,-335.0,748.0
-265.0,-440.0,832.0
-628.0,-536.0,908.0
-438.0,-520.0,992.0
-348.0,-520.0,1051.0
-219.0,-627.0,1222.0

-,-,-
175.0,-128.0,568.0
13.0,-125.0,514.0
117.0,-67.0,560.0
102.0,-68.0,600.0
73.0,-122.0,689.0
159.0,-179.0,766.0
25.0,-206.0,912.0
-20.0,-322.0,1196.0
-191.0,-452.0,1438.0
-39.0,-474.0,1541.0
34.0,-461.0,1446.0
89.0,-425.0,1261.0
284.0,-414.0,1108.0
647.0,-368.0,1078.0
391.0,-275.0,761.0
-115.0,-339.0,731.0
-607.0,-457.0,825.0
-716.0,-549.0,970.0
-575.0,-620.0,1164.0

-,-,-
44.0,-200.0,607.0
81.0,-36.0,532.0
134.0,57.0,563.0
45.0,-8.0,592.0
58.0,-40.0,707.0
1.0,-62.0,702.0
41.0,-95.0,957.0
30.0,-252.0,1195.0
-46.0,-426.0,1675.0
-10.0,-403.0,1601.0
89.0,-362.0,1401.0
223.0,-305.0,1087.0
341.0,-258.0,985.0
507.0,-265.0,950.0
321.0,-283.0,863.0
41.0,-368.0,844.0
-435.0,-426.0,846.0
-626.0,-534.0,992.0
-606.0,-537.0,1063.0
-276.0,-529.0,1177.0

-,-,-
171.0,13.0,403.0
118.0,82.0,422.0
214.0,81.0,574.0
160.0,47.0,618.0
101.0,-99.0,792.0
-20.0,-170.0,857.0
-111.0,-134.0,811.0
-24.0,-173.0,968.0
-94.0,-318.0,1088.0
-32.0,-286.0,1376.0
96.0,-370.0,1596.0
39.0,-454.0,1576.0
145.0,-419.0,1276.0
283.0,-353.0,1048.0
331.0,-236.0,832.0
265.0,-216.0,708.0
103.0,-338.0,806.0
-292.0,-429.0,905.0
-589.0,-526.0,1016.0
-702.0,-505.0,1000.0
-575.0,-514.0,1032.0

-,-,-
122.0,-20.0,371.0
132.0,35.0,380.0
170.0,-12.0,527.0
159.0,27.0,591.0
-6.0,-65.0,712.0
51.0,-170.0,927.0
15.0,-404.0,1397.0
28.0,-499.0,1485.0
8.0,-352.0,1455.0
-16.0,-427.0,1447.0
152.0,-379.0,1325.0
357.0,-339.0,1182.0
493.0,-348.0,1146.0
285.0,-295.0,910.0
27.0,-345.0,846.0
-371.0,-448.0,888.0
-603.0,-465.0,929.0
-569.0,-437.0,948.0
-394.0,-395.0,1014.0

-,-,-
-611.0,-324.0,857.0
-206.0,-330.0,965.0
-386.0,-368.0,869.0
-83.0,-300.0,917.0
-42.0,-337.0,874.0
110.0,-328.0,942.0
32.0,-360.0,899.0
93.0,-348.0,811.0
241.0,-460.0,1137.0
233.0,-383.0,1083.0
286.0,-357.0,1065.0
148.0,-367.0,1121.0
109.0,-330.0,1149.0
-47.0,-417.0,1499.0
-42.0,-408.0,1493.0
-105.0,-346.0,1386.0
12.0,-308.0,1176.0
-99.0,-293.0,929.0
-2.0,-143.0,689.0
56.0,-131.0,649.0
28.0,17.0,292.0
89.0,6.0,355.0
92.0,-60.0,403.0
295.0,-164.0,612.0

-,-,-
-392.0,-507.0,1046.0
-413.0,-415.0,863.0
-382.0,-381.0,782.0
-459.0,-517.0,1011.0
-268.0,-557.0,1051.0
-63.0,-439.0,984.0
168.0,-336.0,922.0
395.0,-286.0,979.0
423.0,-172.0,865.0
362.0,-202.0,831.0
258.0,-250.0,912.0
229.0,-333.0,1022.0
149.0,-415.0,1430.0
84.0,-437.0,1573.0
-25.0,-460.0,1645.0
1.0,-354.0,1384.0
-31.0,-240.0,1083.0
12.0,-197.0,927.0
59.0,-113.0,683.0
0.0,-14.0,510.0
26.0,-29.0,526.0
43.0,-47.0,373.0
118.0,-71.0,504.0
241.0,23.0,330.0

-,-,-
-451.0,-612.0,1154.0
-307.0,-425.0,913.0
-350.0,-417.0,901.0
-279.0,-450.0,939.0
-217.0,-404.0,905.0
17.0,-432.0,1038.0
138.0,-355.0,950.0
282.0,-278.0,956.0
247.0,-242.0,882.0
163.0,-236.0,863.0
251.0,-217.0,861.0
269.0,-255.0,961.0
180.0,-309.0,1089.0
48.0,-383.0,1333.0
43.0,-410.0,1540.0
-2.0,-424.0,1583.0
38.0,-363.0,1437.0
-21.0,-288.0,1162.0
17.0,-168.0,950.0
20.0,-135.0,835.0
112.0,-20.0,601.0
9.0,68.0,398.0
47.0,17.0,352.0
121.0,-153.0,510.0

-,-,-
-333.0,-484.0,1075.0
-358.0,-486.0,995.0
-357.0,-457.0,910.0
-327.0,-482.0,944.0
-232.0,-490.0,915.0
-68.0,-460.0,979.0
101.0,-358.0,941.0
202.0,-332.0,953.0
334.0,-235.0,873.0
410.0,-218.0,936.0
372.0,-209.0,839.0
213.0,-294.0,992.0
57.0,-352.0,1153.0
-18.0,-336.0,1347.0
-14.0,-408.0,1600.0
-37.0,-398.0,1518.0
13.0,-330.0,1337.0
70.0,-260.0,1107.0
70.0,-160.0,887.0
34.0,-56.0,648.0
84.0,-12.0,563.0
-36.0,-23.0,412.0
-21.0,-87.0,377.0
132.0,-185.0,456.0

-,-,-
-522.0,-512.0,895.0
-449.0,-437.0,831.0
-545.0,-504.0,832.0
-142.0,-436.0,877.0
7.0,-409.0,864.0
204.0,-320.0,913.0
447.0,-250.0,948.0
469.0,-242.0,886.0
382.0,-263.0,944.0
141.0,-326.0,969.0
58.0,-384.0,1200.0
-113.0,-392.0,1324.0
-52.0,-399.0,1533.0
7.0,-402.0,1514.0
-43.0,-401.0,1403.0
-1.0,-336.0,1150.0
-15.0,-294.0,965.0
1.0,-191.0,773.0
32.0,-61.0,576.0
15.0,-56.0,498.0
71.0,-4.0,407.0
186.0,-6.0,355.0
270.0,-71.0,446.0

-,-,-
-465.0,-488.0,882.0
-577.0,-480.0,759.0
-402.0,-518.0,885.0
-252.0,-498.0,906.0
-132.0,-445.0,829.0
355.0,-338.0,904.0
612.0,-216.0,913.0
555.0,-224.0,984.0
414.0,-222.0,882.0
161.0,-336.0,1035.0
11.0,-381.0,1204.0
-66.0,-416.0,1495.0
17.0,-420.0,1504.0
-34.0,-362.0,1364.0
-34.0,-274.0,1168.0
28.0,-297.0,1104.0
23.0,-63.0,764.0
103.0,-86.0,725.0
148.0,-109.0,505.0
54.0,-120.0,504.0
59.0,-104.0,512.0
-18.0,-134.0,628.0

-,-,-
78.0,53.0,690.0
73.0,23.0,470.0
98.0,7.0,455.0
82.0,-19.0,484.0
181.0,-161.0,671.0
118.0,-310.0,934.0
88.0,-388.0,1312.0
25.0,-394.0,1456.0
-56.0,-449.0,1529.0
152.0,-380.0,1475.0
286.0,-376.0,1330.0
354.0,-324.0,1166.0
494.0,-290.0,1032.0
493.0,-229.0,816.0
372.0,-270.0,811.0
197.0,-357.0,869.0
-94.0,-396.0,837.0
-210.0,-462.0,894.0
-629.0,-568.0,893.0
-579.0,-588.0,1017.0
-590.0,-539.0,953.0
-463.0,-580.0,1133.0
-312.0,-563.0,1255.0

-,-,-
150.0,-77.0,538.0
107.0,-47.0,615.0
-24.0,-126.0,657.0
41.0,-227.0,897.0
-18.0,-202.0,941.0
-101.0,-360.0,1216.0
-65.0,-494.0,1598.0
56.0,-508.0,1669.0
47.0,-465.0,1499.0
175.0,-401.0,1287.0
413.0,-332.0,1068.0
594.0,-259.0,905.0
572.0,-279.0,906.0
304.0,-376.0,830.0
-20.0,-323.0,686.0
-318.0,-503.0,883.0
-761.0,-525.0,912.0
-865.0,-659.0,1166.0
-611.0,-587.0,1070.0

-,-,-
136.0,29.0,449.0
142.0,-41.0,483.0
94.0,-236.0,877.0
50.0,-348.0,1097.0
-72.0,-416.0,1288.0
-63.0,-329.0,1228.0
-81.0,-251.0,1189.0
-70.0,-308.0,1302.0
2.0,-427.0,1474.0
-37.0,-457.0,1330.0
-54.0,-426.0,1216.0
26.0,-428.0,1059.0
403.0,-416.0,1065.0
591.0,-326.0,1019.0
637.0,-321.0,897.0
365.0,-384.0,892.0
-123.0,-362.0,697.0
-399.0,-481.0,868.0
-808.0,-582.0,925.0
-784.0,-590.0,986.0
-412.0,-523.0,1080.0

-,-,-
352.0,-201.0,502.0
165.0,41.0,462.0
76.0,4.0,553.0
71.0,-70.0,640.0
125.0,-192.0,801.0
207.0,-128.0,797.0
149.0,-152.0,868.0
71.0,-137.0,988.0
-49.0,-320.0,1336.0
-26.0,-490.0,1595.0
57.0,-381.0,1473.0
111.0,-384.0,1401.0
229.0,-351.0,1204.0
478.0,-328.0,1008.0
504.0,-261.0,893.0
251.0,-308.0,808.0
54.0,-388.0,881.0
-262.0,-433.0,905.0
-358.0,-504.0,981.0
-596.0,-460.0,949.0
-645.0,-455.0,929.0
-399.0,-500.0,1164.0
-311.0,-558.0,1270.0

-,-,-
-31.0,-90.0,520.0
129.0,-46.0,600.0
52.0,-4.0,416.0
20.0,-33.0,513.0
64.0,-37.0,580.0
7.0,-120.0,697.0
113.0,-91.0,913.0
74.0,-167.0,1097.0
-43.0,-332.0,1446.0
-56.0,-420.0,1650.0
-82.0,-424.0,1595.0
-40.0,-445.0,1443.0
108.0,-367.0,1142.0
273.0,-269.0,931.0
520.0,-263.0,941.0
444.0,-272.0,933.0
41.0,-311.0,800.0
-167.0,-291.0,759.0
-505.0,-545.0,934.0
-555.0,-559.0,961.0
-410.0,-445.0,948.0
-485.0,-383.0,869.0
-481.0,-484.0,1022.0

-,-,-
350.0,63.0,549.0
173.0,-98.0,569.0
173.0,-52.0,545.0
173.0,-7.0,573.0
66.0,-86.0,565.0
104.0,-72.0,665.0
150.0,-106.0,862.0
47.0,-136.0,1008.0
-14.0,-174.0,1254.0
-87.0,-383.0,1507.0
-106.0,-411.0,1611.0
21.0,-373.0,1520.0
25.0,-368.0,1334.0
202.0,-370.0,1200.0
333.0,-310.0,928.0
542.0,-225.0,865.0
466.0,-297.0,909.0
57.0,-366.0,911.0
-217.0,-310.0,886.0
-595.0,-490.0,903.0
-457.0,-468.0,1008.0
-404.0,-414.0,897.0
-558.0,-421.0,790.0

-,-,-
-311.0,-472.0,990.0
-513.0,-387.0,886.0
-414.0,-472.0,955.0
-268.0,-481.0,1072.0
-256.0,-317.0,744.0
-110.0,-306.0,790.0
99.0,-333.0,884.0
199.0,-253.0,816.0
562.0,-269.0,996.0
508.0,-241.0,878.0
403.0,-426.0,1147.0
261.0,-376.0,1070.0
203.0,-289.0,1053.0
95.0,-324.0,1149.0
20.0,-312.0,1332.0
-33.0,-405.0,1562.0
-37.0,-390.0,1480.0
-66.0,-379.0,1366.0
15.0,-321.0,1133.0
-15.0,-210.0,897.0
-14.0,-155.0,698.0
-66.0,-46.0,379.0
-43.0,-33.0,367.0
55.0,-8.0,494.0
164.0,-100.0,783.0

-,-,-
-19.0,-65.0,580.0
117.0,-55.0,752.0
178.0,-39.0,592.0
187.0,-85.0,649.0
178.0,-99.0,672.0
-5.0,-102.0,748.0
-56.0,-176.0,1115.0
54.0,-198.0,1312.0
56.0,-287.0,1626.0
220.0,-362.0,1653.0
314.0,-318.0,1478.0
385.0,-238.0,1161.0
531.0,-221.0,1014.0
753.0,-218.0,1006.0
529.0,-205.0,821.0
84.0,-301.0,753.0
-548.0,-376.0,675.0
-780.0,-554.0,836.0
-469.0,-604.0,1089.0
-334.0,-575.0,1079.0

-,-,-
