
40.0,-121.0,1187.0
-1.0,-205.0,1311.0
83.0,-176.0,1286.0
71.0,-243.0,1318.0
242.0,-248.0,1214.0
152.0,-282.0,1187.0
227.0,-241.0,1062.0
199.0,-244.0,967.0
175.0,-173.0,862.0
199.0,-120.0,865.0
119.0,-225.0,975.0
54.0,-277.0,965.0
-137.0,-374.0,1015.0
-281.0,-397.0,993.0
-451.0,-432.0,947.0
-348.0,-313.0,1006.0
-208.0,-199.0,990.0
-155.0,-177.0,1000.0

-,-,-
82.0,61.0,706.0
-69.0,-46.0,634.0
3.0,-23.0,710.0
31.0,36.0,594.0
41.0,8.0,666.0
31.0,-66.0,726.0
18.0,-100.0,870.0
39.0,-197.0,1137.0
-37.0,-168.0,1187.0
178.0,-93.0,1287.0
60.0,-222.0,1296.0
198.0,-274.0,1271.0
265.0,-218.0,1244.0
303.0,-289.0,1279.0
297.0,-265.0,1139.0
340.0,-241.0,1046.0
233.0,-262.0,950.0
224.0,-186.0,866.0
162.0,-196.0,851.0
121.0,-209.0,936.0
-49.0,-295.0,1006.0
-146.0,-254.0,926.0
-217.0,-259.0,951.0
-451.0,-327.0,963.0
-345.0,-224.0,940.0
-320.0,-260.0,1034.0

-,-,-
-185.0,-159.0,802.0
-6.0,-25.0,714.0
-26.0,-65.0,684.0
-2.0,-103.0,847.0
-77.0,-123.0,805.0
4.0,-72.0,999.0
62.0,-39.0,1052.0
39.0,-125.0,1255.0
146.0,-98.0,1349.0
148.0,-182.0,1407.0
230.0,-258.0,1413.0
281.0,-250.0,1216.0
263.0,-186.0,1074.0
425.0,-92.0,993.0
326.0,-95.0,945.0
102.0,-155.0,900.0
96.0,-143.0,839.0
-177.0,-230.0,839.0
-113.0,-189.0,1028.0
-247.0,-208.0,1042.0

-,-,-
-15.0,-63.0,839.0
17.0,54.0,635.0
6.0,-11.0,724.0
96.0,3.0,704.0
42.0,-68.0,798.0
2.0,-105.0,872.0
33.0,-143.0,1011.0
0.0,-201.0,1167.0
74.0,-197.0,1240.0
96.0,-166.0,1187.0
70.0,-273.0,1260.0
251.0,-286.0,1266.0
314.0,-312.0,1190.0
429.0,-293.0,1125.0
312.0,-248.0,992.0
276.0,-208.0,878.0
150.0,-197.0,890.0
69.0,-194.0,925.0
-72.0,-269.0,1023.0
-206.0,-256.0,1001.0
-145.0,-230.0,1032.0
-250.0,-207.0,923.0
-282.0,-218.0,950.0
-390.0,-256.0,975.0
-312.0,-255.0,1057.0

-,-,-
219.0,64.0,838.0
2.0,4.0,813.0
-68.0,16.0,613.0
-76.0,9.0,611.0
-11.0,-11.0,692.0
28.0,0.0,755.0
-13.0,-80.0,954.0
0.0,-189.0,1087.0
91.0,-226.0,1357.0
-98.0,-258.0,1216.0
47.0,-264.0,1345.0
66.0,-306.0,1295.0
128.0,-328.0,1235.0
254.0,-292.0,1189.0
314.0,-311.0,1105.0
258.0,-285.0,1004.0
251.0,-268.0,923.0
260.0,-209.0,900.0
265.0,-176.0,865.0
67.0,-281.0,906.0
17.0,-316.0,983.0
-140.0,-312.0,981.0
-302.0,-300.0,936.0
-450.0,-325.0,924.0
-267.0,-219.0,919.0

-,-,-
90.0,-4.0,780.0
76.0,50.0,650.0
-84.0,-10.0,598.0
40.0,10.0,585.0
41.0,-26.0,688.0
47.0,-97.0,904.0
-40.0,-242.0,1042.0
-17.0,-205.0,1185.0
57.0,-171.0,1202.0
134.0,-206.0,1367.0
53.0,-224.0,1233.0
210.0,-246.0,1267.0
275.0,-245.0,1237.0
317.0,-255.0,1146.0
301.0,-283.0,1090.0
290.0,-252.0,974.0
299.0,-260.0,987.0
238.0,-242.0,1015.0
58.0,-262.0,898.0
-11.0,-272.0,958.0
-111.0,-300.0,954.0
-256.0,-267.0,912.0
-246.0,-202.0,906.0
-276.0,-210.0,951.0
-221.0,-236.0,1043.0
-189.0,-246.0,1046.0
-204.0,-221.0,1020.0

-,-,-
15.0,0.0,774.0
5.0,15.0,708.0
-44.0,-13.0,627.0
47.0,-11.0,676.0
-9.0,-14.0,692.0
-6.0,-99.0,918.0
11.0,-156.0,1077.0
-22.0,-200.0,1088.0
77.0,-231.0,1284.0
54.0,-241.0,1259.0
74.0,-297.0,1268.0
128.0,-311.0,1258.0
220.0,-354.0,1287.0
297.0,-327.0,1160.0
336.0,-262.0,1020.0
370.0,-225.0,974.0
272.0,-182.0,829.0
216.0,-207.0,884.0
124.0,-227.0,880.0
-57.0,-280.0,1004.0
-124.0,-271.0,972.0
-187.0,-189.0,946.0
-252.0,-205.0,929.0
-312.0,-193.0,914.0
-270.0,-208.0,950.0
-296.0,-270.0,1039.0
-226.0,-231.0,1070.0
-226.0,-202.0,939.0

-,-,-
167.0,104.0,686.0
-49.0,-19.0,787.0
38.0,22.0,766.0
50.0,29.0,644.0
-100.0,-79.0,677.0
6.0,-73.0,795.0
-4.0,-144.0,891.0
-43.0,-214.0,1129.0
45.0,-181.0,1153.0
0.0,-217.0,1243.0
39.0,-249.0,1307.0
84.0,-241.0,1274.0
125.0,-278.0,1302.0
219.0,-265.0,1192.0
212.0,-287.0,1112.0
298.0,-243.0,1035.0
209.0,-250.0,915.0
255.0,-198.0,948.0
247.0,-196.0,932.0
49.0,-290.0,920.0
-42.0,-323.0,975.0
-162.0,-303.0,971.0
-344.0,-347.0,979.0
-394.0,-307.0,940.0
-291.0,-212.0,903.0
-220.0,-214.0,954.0

-,-,-
93.0,-2.0,895.0
15.0,-104.0,942.0
61.0,-67.0,841.0
21.0,-83.0,541.0
-43.0,-128.0,478.0
-23.0,-17.0,416.0
78.0,-76.0,653.0
41.0,-76.0,992.0
260.0,-167.0,1310.0
321.0,-170.0,1513.0
346.0,-203.0,1652.0
367.0,-216.0,1447.0
406.0,-187.0,1295.0
552.0,-138.0,1224.0
560.0,-98.0,1021.0
498.0,-30.0,909.0
369.0,-117.0,839.0
243.0,-153.0,851.0
57.0,-225.0,851.0
-254.0,-327.0,965.0
-433.0,-391.0,1071.0
-614.0,-401.0,1008.0
-422.0,-255.0,911.0
-198.0,-201.0,968.0
14.0,-102.0,998.0

-,-,-
227.0,172.0,1057.0
31.0,50.0,915.0
-23.0,9.0,873.0
30.0,-9.0,709.0
-58.0,12.0,464.0
-31.0,15.0,449.0
-36.0,-29.0,558.0
48.0,-147.0,817.0
79.0,-301.0,1054.0
-25.0,-374.0,1291.0
81.0,-447.0,1476.0
136.0,-441.0,1477.0
212.0,-371.0,1472.0
378.0,-300.0,1366.0
381.0,-270.0,1217.0
462.0,-196.0,1064.0
452.0,-179.0,934.0
360.0,-190.0,918.0
378.0,-97.0,837.0
24.0,-277.0,797.0
-405.0,-476.0,969.0
-595.0,-509.0,1044.0
-700.0,-453.0,930.0
-401.0,-250.0,895.0
-132.0,-104.0,861.0
-11.0,-241.0,1045.0

-,-,-
200.0,129.0,623.0
83.0,9.0,729.0
-38.0,14.0,599.0
-20.0,-7.0,574.0
-34.0,-88.0,714.0
76.0,-148.0,795.0
40.0,-223.0,1268.0
142.0,-251.0,1316.0
332.0,-250.0,1485.0
191.0,-335.0,1479.0
270.0,-334.0,1444.0
323.0,-270.0,1288.0
478.0,-188.0,1137.0
480.0,-148.0,944.0
403.0,-109.0,828.0
232.0,-193.0,795.0
187.0,-213.0,860.0
4.0,-287.0,1017.0
-249.0,-377.0,1232.0
-509.0,-458.0,968.0
-655.0,-424.0,844.0
-365.0,-290.0,918.0
-128.0,-224.0,966.0
7.0,-250.0,1053.0

-,-,-
154.0,16.0,577.0
87.0,-14.0,695.0
42.0,105.0,507.0
55.0,40.0,547.0
83.0,-24.0,709.0
25.0,-151.0,801.0
16.0,-223.0,1084.0
103.0,-250.0,1193.0
-48.0,-293.0,1270.0
73.0,-352.0,1430.0
85.0,-316.0,1395.0
352.0,-192.0,1433.0
519.0,-143.0,1395.0
483.0,-158.0,1142.0
450.0,-134.0,959.0
343.0,-152.0,853.0
185.0,-212.0,762.0
-140.0,-323.0,835.0
114.0,-387.0,750.0
-580.0,-468.0,942.0
-593.0,-399.0,875.0
-436.0,-333.0,936.0
-299.0,-302.0,995.0

-,-,-
53.0,22.0,515.0
-116.0,-67.0,587.0
-67.0,11.0,508.0
-27.0,-16.0,590.0
-23.0,-79.0,682.0
-1.0,-114.0,811.0
-3.0,-170.0,951.0
-33.0,-240.0,1265.0
192.0,-230.0,1471.0
172.0,-354.0,1430.0
296.0,-364.0,1516.0
410.0,-273.0,1351.0
436.0,-189.0,1189.0
445.0,-125.0,1050.0
361.0,-140.0,898.0
281.0,-142.0,836.0
-14.0,-302.0,851.0
-293.0,-462.0,933.0
-685.0,-534.0,945.0
-628.0,-478.0,836.0
-438.0,-386.0,928.0

-,-,-
-68.0,16.0,540.0
-85.0,23.0,547.0
41.0,25.0,624.0
66.0,32.0,705.0
-33.0,-90.0,853.0
-5.0,-109.0,974.0
-97.0,-182.0,1229.0
-49.0,-199.0,1274.0
63.0,-275.0,1432.0
175.0,-232.0,1451.0
236.0,-214.0,1362.0
270.0,-224.0,1246.0
362.0,-194.0,1120.0
443.0,-127.0,970.0
474.0,-92.0,941.0
290.0,-125.0,865.0
147.0,-199.0,948.0
-94.0,-277.0,973.0
-337.0,-439.0,1073.0
-430.0,-346.0,927.0
-408.0,-283.0,888.0
-327.0,-291.0,948.0
-217.0,-266.0,1019.0

-,-,-
50.0,177.0,429.0
-125.0,134.0,463.0
-59.0,115.0,680.0
-116.0,-17.0,812.0
-136.0,-46.0,912.0
-175.0,33.0,970.0
-87.0,-111.0,1211.0
-17.0,-95.0,1290.0
-41.0,-187.0,1396.0
41.0,-188.0,1425.0
199.0,-168.0,1415.0
300.0,-163.0,1349.0
358.0,-143.0,1181.0
356.0,-153.0,954.0
296.0,-117.0,817.0
347.0,-71.0,792.0
184.0,-165.0,834.0
14.0,-202.0,937.0
-204.0,-265.0,1070.0
-402.0,-424.0,978.0
-656.0,-411.0,894.0
-648.0,-360.0,813.0
-516.0,-334.0,891.0

-,-,-
11.0,74.0,538.0
60.0,68.0,630.0
24.0,78.0,619.0
-61.0,-52.0,716.0
-99.0,-79.0,815.0
41.0,-92.0,953.0
43.0,-121.0,1229.0
21.0,-133.0,1210.0
117.0,-181.0,1413.0
85.0,-179.0,1397.0
34.0,-289.0,1386.0
189.0,-235.0,1354.0
222.0,-232.0,1214.0
281.0,-200.0,1059.0
361.0,-144.0,944.0
375.0,-168.0,902.0
324.0,-209.0,917.0
140.0,-245.0,931.0
-123.0,-288.0,962.0
-261.0,-167.0,1053.0
-638.0,-474.0,1022.0
-608.0,-445.0,924.0
-456.0,-351.0,938.0
-210.0,-250.0,1032.0

-,-,-
-109.0,-54.0,710.0
83.0,114.0,607.0
-9.0,41.0,652.0
-8.0,48.0,656.0
62.0,15.0,828.0
120.0,-27.0,968.0
265.0,96.0,764.0
42.0,-114.0,1287.0
-35.0,-123.0,1271.0
44.0,-195.0,1436.0
88.0,-227.0,1452.0
243.0,-153.0,1347.0
425.0,-110.0,1244.0
402.0,-84.0,1025.0
340.0,-102.0,959.0
196.0,-143.0,879.0
139.0,-142.0,962.0
-83.0,-293.0,990.0
-315.0,-316.0,1000.0
-279.0,-213.0,888.0
-371.0,-289.0,980.0
-372.0,-280.0,987.0
-400.0,-366.0,1065.0
-455.0,-431.0,1120.0

-,-,-
20.0,222.0,510.0
0.0,138.0,763.0
-8.0,67.0,646.0
-159.0,11.0,610.0
-84.0,-17.0,734.0
77.0,82.0,843.0
0.0,-5.0,1175.0
-50.0,-126.0,1159.0
52.0,-144.0,1362.0
-13.0,-245.0,1546.0
88.0,-256.0,1462.0
130.0,-245.0,1465.0
311.0,-145.0,1301.0
375.0,-120.0,1162.0
289.0,-107.0,963.0
329.0,-102.0,912.0
275.0,-113.0,917.0
30.0,-195.0,919.0
-303.0,-357.0,930.0
-523.0,-420.0,959.0
-516.0,-342.0,841.0
-418.0,-270.0,926.0
-267.0,-255.0,1029.0
-308.0,-319.0,1071.0

-,-,-
36.0,-3.0,699.0
-31.0,56.0,614.0
-47.0,47.0,630.0
-112.0,-47.0,711.0
-51.0,-113.0,777.0
-91.0,-88.0,801.0
-37.0,-123.0,1000.0
-121.0,-165.0,1123.0
-24.0,-187.0,1254.0
1.0,-358.0,1547.0
20.0,-348.0,1504.0
181.0,-308.0,1450.0
280.0,-281.0,1332.0
321.0,-214.0,1132.0
361.0,-176.0,965.0
442.0,-99.0,844.0
373.0,-126.0,831.0
198.0,-194.0,801.0
62.0,-203.0,845.0
-288.0,-479.0,953.0
-706.0,-610.0,930.0
-423.0,-385.0,1001.0
-271.0,-314.0,925.0
-394.0,-442.0,1041.0
-339.0,-428.0,1003.0

-,-,-
-134.0,6.0,568.0
-46.0,-20.0,708.0
20.0,115.0,532.0
-63.0,24.0,549.0
-33.0,-10.0,650.0
76.0,14.0,765.0
-40.0,-112.0,1012.0
95.0,-227.0,1199.0
36.0,-193.0,1320.0
72.0,-272.0,1491.0
46.0,-147.0,1437.0
144.0,-163.0,1345.0
264.0,-149.0,1290.0
308.0,-124.0,1142.0
264.0,-148.0,1052.0
363.0,-79.0,979.0
293.0,-152.0,940.0
218.0,-198.0,979.0
102.0,-282.0,938.0
15.0,-266.0,918.0
-128.0,-262.0,895.0
-401.0,-390.0,900.0
-416.0,-366.0,938.0
-339.0,-333.0,942.0
-302.0,-323.0,998.0
-260.0,-325.0,1018.0

-,-,-
-63.0,40.0,611.0
-88.0,-7.0,628.0
-84.0,35.0,480.0
0.0,-8.0,567.0
-108.0,-90.0,646.0
-92.0,-93.0,833.0
6.0,-92.0,1135.0
59.0,-166.0,1425.0
-39.0,-202.0,1365.0
69.0,-341.0,1572.0
132.0,-264.0,1444.0
292.0,-186.0,1409.0
386.0,-149.0,1235.0
406.0,-155.0,1037.0
255.0,-213.0,975.0
264.0,-208.0,905.0
108.0,-280.0,931.0
-43.0,-287.0,979.0
-249.0,-373.0,986.0
-269.0,-366.0,875.0
-377.0,-335.0,854.0
-299.0,-271.0,825.0
-425.0,-385.0,912.0
-449.0,-479.0,1072.0

-,-,-
197.0,197.0,603.0
99.0,134.0,769.0
110.0,138.0,717.0
-40.0,76.0,540.0
-166.0,-51.0,597.0
-89.0,-112.0,770.0
-57.0,-149.0,926.0
15.0,-163.0,1198.0
54.0,-211.0,1388.0
63.0,-336.0,1572.0
96.0,-289.0,1591.0
119.0,-322.0,1568.0
243.0,-235.0,1296.0
333.0,-151.0,1057.0
414.0,-79.0,908.0
395.0,-96.0,847.0
347.0,-111.0,828.0
152.0,-219.0,879.0
-107.0,-335.0,979.0
-165.0,-416.0,981.0
-462.0,-466.0,874.0
-554.0,-403.0,896.0
-443.0,-340.0,959.0

-,-,-
-98.0,65.0,452.0
-22.0,50.0,639.0
33.0,141.0,563.0
-72.0,92.0,436.0
-24.0,-20.0,665.0
-23.0,-51.0,775.0
-62.0,-88.0,973.0
-49.0,-127.0,1370.0
-20.0,-144.0,1362.0
135.0,-251.0,1648.0
209.0,-227.0,1591.0
308.0,-201.0,1496.0
317.0,-169.0,1288.0
411.0,-110.0,1064.0
352.0,-109.0,959.0
278.0,-111.0,924.0
199.0,-110.0,858.0
-18.0,-136.0,948.0
-300.0,-324.0,803.0
-382.0,-467.0,983.0
-535.0,-485.0,895.0
-518.0,-434.0,854.0
-347.0,-348.0,968.0

-,-,-
116.0,42.0,519.0
-8.0,-36.0,581.0
-15.0,2.0,583.0
-20.0,-46.0,594.0
47.0,-72.0,733.0
8.0,-103.0,834.0
46.0,-181.0,1101.0
-101.0,-155.0,1209.0
81.0,-126.0,1394.0
93.0,-275.0,1477.0
28.0,-376.0,1397.0
70.0,-343.0,1308.0
300.0,-189.0,1221.0
287.0,-172.0,1125.0
332.0,-152.0,998.0
310.0,-166.0,899.0
185.0,-220.0,989.0
10.0,-179.0,929.0
-281.0,-392.0,981.0
-247.0,-361.0,981.0
-358.0,-337.0,819.0
-303.0,-289.0,844.0
-304.0,-318.0,884.0
-285.0,-390.0,1059.0

-,-,-
83.0,40.0,479.0
-47.0,61.0,429.0
77.0,87.0,512.0
33.0,-22.0,675.0
22.0,-105.0,881.0
73.0,-136.0,1085.0
15.0,-161.0,1369.0
-39.0,-210.0,1323.0
-45.0,-296.0,1379.0
8.0,-351.0,1517.0
163.0,-369.0,1541.0
220.0,-258.0,1254.0
255.0,-248.0,1098.0
351.0,-166.0,948.0
325.0,-117.0,876.0
204.0,-179.0,878.0
-37.0,-287.0,906.0
-254.0,-390.0,1056.0
-250.0,-402.0,943.0
-248.0,-287.0,861.0
-348.0,-339.0,847.0
-356.0,-347.0,911.0
-371.0,-386.0,966.0
-354.0,-410.0,1047.0

-,-,-
-125.0,23.0,585.0
-67.0,30.0,639.0
30.0,-42.0,816.0
1.0,-84.0,783.0
-32.0,-128.0,924.0
-53.0,-145.0,956.0
-74.0,-233.0,1250.0
-43.0,-319.0,1450.0
-9.0,-334.0,1462.0
39.0,-323.0,1469.0
123.0,-289.0,1429.0
232.0,-205.0,1176.0
328.0,-138.0,1022.0
388.0,-97.0,914.0
335.0,-109.0,888.0
155.0,-165.0,878.0
69.0,-218.0,919.0
-333.0,-517.0,1066.0
-305.0,-462.0,757.0
-664.0,-486.0,897.0
-697.0,-417.0,787.0
-511.0,-331.0,825.0
-256.0,-243.0,951.0

-,-,-
