
-5.0,633.0,-1.0
5.0,449.0,252.0
-131.0,379.0,504.0
62.0,321.0,671.0
66.0,199.0,735.0
183.0,254.0,891.0
54.0,27.0,1063.0
141.0,38.0,1197.0
45.0,-64.0,1465.0
-187.0,174.0,1350.0
-175.0,16.0,1600.0
-176.0,-2.0,1571.0
-96.0,5.0,1376.0
105.0,-81.0,1357.0
80.0,-27.0,1243.0
158.0,-136.0,1263.0
407.0,-244.0,1131.0
312.0,-297.0,1176.0
81.0,-170.0,1091.0
65.0,-231.0,1128.0
-25.0,-155.0,915.0
25.0,-25.0,816.0
-86.0,34.0,734.0
-96.0,135.0,636.0
-294.0,123.0,814.0
-324.0,313.0,724.0
-539.0,245.0,922.0
-449.0,258.0,899.0

-,-,-
-102.0,568.0,247.0
161.0,594.0,174.0
49.0,593.0,464.0
-56.0,449.0,568.0
105.0,284.0,600.0
-20.0,209.0,580.0
185.0,295.0,539.0
-22.0,32.0,944.0
-206.0,262.0,859.0
187.0,-209.0,1134.0
-389.0,4.0,1360.0
-434.0,347.0,1070.0
-253.0,-90.0,1589.0
-55.0,17.0,1605.0
76.0,-66.0,1675.0
49.0,39.0,1357.0
145.0,76.0,1160.0
248.0,-2.0,1112.0
197.0,0.0,1098.0
353.0,-122.0,1237.0
463.0,-236.0,1277.0
277.0,-144.0,1086.0
55.0,-116.0,974.0
-25.0,-17.0,823.0
-180.0,-1.0,827.0
-234.0,26.0,758.0
-409.0,99.0,713.0
-580.0,227.0,654.0

-,-,-
76.0,545.0,207.0
88.0,577.0,353.0
38.0,681.0,301.0
82.0,596.0,382.0
-83.0,507.0,467.0
263.0,358.0,580.0
-18.0,368.0,516.0
98.0,394.0,540.0
62.0,244.0,883.0
-72.0,262.0,912.0
-138.0,338.0,1161.0
-333.0,417.0,1104.0
-210.0,205.0,1382.0
-395.0,480.0,1127.0
-337.0,270.0,1331.0
-183.0,280.0,1312.0
-95.0,151.0,1410.0
30.0,178.0,1314.0
62.0,76.0,1202.0
211.0,-10.0,1090.0

-,-,-
52.0,555.0,270.0
-32.0,579.0,284.0
2.0,611.0,150.0
-74.0,467.0,175.0
63.0,450.0,151.0
-197.0,208.0,293.0
-95.0,282.0,507.0
-437.0,64.0,840.0
-333.0,135.0,960.0
-306.0,-68.0,1161.0
-577.0,25.0,1266.0
0.0,-183.0,1350.0
-57.0,-261.0,1357.0
-130.0,-45.0,1272.0
-303.0,-93.0,1454.0
-126.0,-139.0,1438.0
93.0,-198.0,1469.0
118.0,-346.0,1437.0
185.0,-296.0,1255.0
311.0,-253.0,1130.0
282.0,-395.0,1060.0
119.0,-284.0,863.0
-140.0,-201.0,798.0
-215.0,-145.0,814.0
-383.0,37.0,708.0
-465.0,10.0,732.0
-448.0,94.0,740.0
-358.0,-71.0,910.0
-295.0,-19.0,944.0

-,-,-
120.0,504.0,275.0
146.0,433.0,109.0
25.0,520.0,65.0
116.0,488.0,65.0
30.0,340.0,262.0
45.0,273.0,394.0
28.0,157.0,523.0
-117.0,164.0,696.0
-27.0,-29.0,1043.0
-500.0,-12.0,1387.0
-419.0,-95.0,1400.0
-115.0,-99.0,1453.0
-201.0,-73.0,1573.0
-215.0,20.0,1352.0
19.0,-102.0,1472.0
501.0,-122.0,1241.0
363.0,-223.0,1091.0
266.0,-93.0,1077.0
151.0,-83.0,987.0
171.0,-63.0,970.0
160.0,-84.0,1013.0
141.0,-55.0,958.0
63.0,-109.0,905.0
16.0,-46.0,800.0
-124.0,-38.0,881.0
-581.0,255.0,692.0
-487.0,228.0,805.0
-521.0,145.0,974.0
-327.0,196.0,934.0
-203.0,143.0,1027.0

-,-,-
-27.0,490.0,163.0
-14.0,478.0,12.0
-98.0,559.0,123.0
-79.0,543.0,222.0
-224.0,387.0,448.0
-22.0,302.0,514.0
-232.0,236.0,563.0
197.0,238.0,744.0
-57.0,-69.0,1192.0
-118.0,104.0,1022.0
419.0,-291.0,1515.0
-45.0,-63.0,1331.0
-206.0,308.0,1150.0
-227.0,313.0,1325.0
202.0,184.0,1542.0
209.0,129.0,1681.0
149.0,170.0,1483.0
256.0,6.0,1294.0
516.0,-23.0,1024.0
562.0,-142.0,1012.0
254.0,-109.0,875.0
136.0,-39.0,765.0
-221.0,-5.0,859.0
-264.0,4.0,830.0

-,-,-
-314.0,54.0,1103.0
-445.0,233.0,762.0
-214.0,97.0,1104.0
-355.0,-88.0,1297.0
-301.0,24.0,945.0
-116.0,-50.0,945.0
-145.0,-53.0,945.0
302.0,-38.0,1062.0
345.0,-114.0,1192.0
406.0,200.0,862.0
554.0,68.0,1043.0
403.0,310.0,1010.0
213.0,324.0,1248.0
121.0,423.0,1155.0
134.0,292.0,1315.0
-97.0,465.0,1186.0
-153.0,475.0,1283.0
-81.0,450.0,1323.0
-91.0,470.0,1267.0
96.0,403.0,1071.0
-18.0,427.0,830.0
144.0,558.0,448.0
-87.0,293.0,597.0
-25.0,384.0,369.0
-39.0,332.0,330.0

-,-,-
-14.0,-109.0,1325.0
-191.0,107.0,1078.0
-25.0,128.0,766.0
-15.0,157.0,603.0
-348.0,-11.0,882.0
-232.0,28.0,711.0
-272.0,-33.0,987.0
-155.0,0.0,1115.0
-204.0,-105.0,1335.0
36.0,112.0,945.0
159.0,-120.0,1088.0
388.0,18.0,1040.0
531.0,-183.0,1168.0
393.0,-15.0,1005.0
469.0,93.0,868.0
150.0,151.0,992.0
227.0,190.0,1090.0
157.0,231.0,1266.0
-8.0,298.0,1333.0
188.0,279.0,1340.0
-2.0,404.0,1457.0
133.0,441.0,1150.0
-71.0,395.0,993.0
83.0,347.0,939.0
-55.0,326.0,895.0
-37.0,228.0,969.0
-256.0,347.0,918.0
6.0,322.0,768.0
-39.0,366.0,581.0
-126.0,227.0,604.0
-39.0,259.0,427.0
73.0,451.0,217.0

-,-,-
-696.0,-82.0,987.0
-475.0,185.0,720.0
-597.0,-45.0,949.0
-427.0,-35.0,938.0
-524.0,-138.0,986.0
-325.0,-81.0,684.0
-377.0,-163.0,874.0
-83.0,-95.0,854.0
-184.0,-248.0,1163.0
176.0,10.0,1045.0
371.0,-107.0,1198.0
351.0,-124.0,1415.0
380.0,-111.0,1333.0
258.0,122.0,1128.0
-77.0,202.0,1128.0
-17.0,295.0,1081.0
-43.0,53.0,1247.0
-34.0,193.0,1091.0
80.0,179.0,1083.0
-7.0,174.0,1057.0
30.0,349.0,848.0
-100.0,289.0,889.0
-1.0,367.0,726.0
-72.0,386.0,673.0
-151.0,229.0,710.0

-,-,-
-300.0,129.0,1000.0
-296.0,137.0,945.0
-485.0,-119.0,1075.0
-529.0,-77.0,1057.0
-478.0,-95.0,1002.0
-373.0,-20.0,818.0
-264.0,-112.0,882.0
-14.0,-163.0,975.0
40.0,-201.0,1097.0
476.0,-258.0,1120.0
392.0,-242.0,1200.0
234.0,47.0,1185.0
200.0,88.0,1142.0
256.0,32.0,1247.0
97.0,146.0,1272.0
96.0,115.0,1264.0
-11.0,86.0,1325.0
-26.0,-1.0,1327.0
75.0,92.0,1206.0
5.0,23.0,1155.0
27.0,201.0,899.0
94.0,213.0,755.0
-30.0,272.0,610.0
83.0,261.0,468.0
41.0,102.0,600.0
-82.0,234.0,548.0
-92.0,212.0,718.0
-143.0,389.0,747.0

-,-,-
20.0,93.0,913.0
-11.0,289.0,871.0
-34.0,137.0,976.0
-129.0,169.0,959.0
-4.0,94.0,659.0
-34.0,-140.0,702.0
263.0,108.0,417.0
-94.0,-61.0,820.0
-42.0,132.0,843.0
-221.0,305.0,1039.0
-323.0,124.0,1457.0
-176.0,105.0,1484.0
-385.0,181.0,1493.0
-304.0,139.0,1308.0
-206.0,83.0,1115.0
-134.0,-9.0,1046.0
48.0,177.0,791.0
247.0,181.0,897.0
257.0,218.0,1232.0
326.0,3.0,1244.0
352.0,-118.0,1136.0
270.0,-19.0,1009.0
85.0,253.0,1182.0
159.0,155.0,1232.0
167.0,333.0,1231.0
-42.0,211.0,1446.0
134.0,314.0,1013.0
157.0,440.0,848.0
101.0,524.0,747.0
142.0,477.0,759.0
84.0,496.0,755.0
-81.0,489.0,680.0
75.0,252.0,581.0
57.0,238.0,446.0

-,-,-
-104.0,144.0,1069.0
-263.0,32.0,1174.0
-267.0,174.0,1040.0
-360.0,71.0,998.0
-311.0,39.0,856.0
-40.0,174.0,757.0
-310.0,141.0,957.0
127.0,205.0,849.0
-103.0,274.0,1055.0
384.0,163.0,990.0
404.0,158.0,1152.0
455.0,195.0,1142.0
209.0,161.0,1211.0
271.0,284.0,937.0
216.0,221.0,998.0
176.0,307.0,1141.0
49.0,345.0,1228.0
26.0,418.0,1211.0
-146.0,540.0,1294.0
-102.0,477.0,1106.0
4.0,327.0,950.0
-60.0,276.0,872.0
-80.0,427.0,801.0
24.0,471.0,458.0

-,-,-
-65.0,398.0,657.0
123.0,659.0,318.0
6.0,397.0,569.0
-24.0,309.0,588.0
-28.0,144.0,659.0
135.0,150.0,605.0
-155.0,393.0,670.0
274.0,-38.0,749.0
-217.0,562.0,936.0
-58.0,243.0,1068.0
-209.0,308.0,1309.0
-67.0,296.0,1211.0
-103.0,-153.0,1358.0
-39.0,166.0,1158.0
7.0,-108.0,1325.0
21.0,239.0,1404.0
-35.0,-63.0,1596.0
37.0,-113.0,1435.0
104.0,-187.0,1257.0
39.0,-143.0,1007.0
-59.0,-76.0,947.0

-,-,-
173.0,348.0,369.0
-39.0,463.0,405.0
177.0,433.0,469.0
168.0,235.0,550.0
303.0,167.0,328.0
193.0,130.0,514.0
150.0,39.0,705.0
152.0,-4.0,766.0
-704.0,622.0,1168.0
-85.0,-21.0,997.0
-620.0,370.0,1517.0
-306.0,304.0,1230.0
-5.0,-221.0,1295.0
-63.0,258.0,1270.0
0.0,-26.0,1304.0
222.0,-42.0,1144.0
99.0,-116.0,1147.0
144.0,-151.0,1133.0
-95.0,14.0,1107.0
-51.0,-24.0,1061.0
-319.0,-16.0,1185.0
-193.0,-242.0,1109.0
-270.0,-280.0,961.0
-368.0,-145.0,785.0

-,-,-
82.0,461.0,295.0
13.0,481.0,380.0
-90.0,495.0,337.0
149.0,296.0,375.0
-69.0,387.0,552.0
178.0,244.0,515.0
-153.0,270.0,822.0
-27.0,41.0,880.0
17.0,-423.0,1283.0
-155.0,-61.0,1330.0
-207.0,-161.0,1496.0
-216.0,-247.0,1566.0
-128.0,-357.0,1513.0
149.0,-329.0,1283.0
109.0,-282.0,1214.0
135.0,-295.0,1114.0
326.0,-403.0,939.0
188.0,-398.0,1056.0
127.0,-437.0,1049.0
-32.0,-355.0,1029.0
11.0,-331.0,977.0
-96.0,-237.0,797.0
1.0,-234.0,770.0
-434.0,-279.0,857.0
-392.0,-155.0,749.0
-498.0,-259.0,788.0
-559.0,-261.0,1027.0

-,-,-
-241.0,236.0,597.0
-23.0,533.0,200.0
28.0,374.0,364.0
7.0,401.0,348.0
-217.0,313.0,545.0
113.0,226.0,366.0
-465.0,348.0,675.0
27.0,48.0,504.0
186.0,-281.0,1083.0
-348.0,-129.0,1269.0
-75.0,-527.0,1541.0
59.0,-440.0,1437.0
-156.0,-237.0,1340.0
-140.0,-285.0,1423.0
29.0,-338.0,1421.0
-2.0,-166.0,1364.0
-43.0,-340.0,1334.0
168.0,-348.0,1139.0
250.0,-365.0,1027.0
220.0,-334.0,985.0
239.0,-272.0,968.0
239.0,-429.0,969.0
45.0,-306.0,968.0
86.0,-240.0,795.0
-248.0,-73.0,711.0
-376.0,138.0,580.0

-,-,-
87.0,495.0,281.0
97.0,518.0,105.0
32.0,436.0,195.0
34.0,508.0,143.0
203.0,350.0,195.0
-65.0,362.0,548.0
-76.0,196.0,695.0
16.0,395.0,792.0
-114.0,142.0,851.0
2.0,68.0,986.0
11.0,68.0,958.0
-196.0,-245.0,1439.0
-17.0,178.0,1171.0
214.0,-19.0,1140.0
170.0,43.0,1189.0
-58.0,28.0,1519.0
78.0,42.0,1398.0
223.0,-165.0,1528.0
207.0,-181.0,1353.0
234.0,-267.0,1246.0
240.0,-149.0,1069.0
286.0,-207.0,998.0
129.0,-174.0,1034.0
273.0,-160.0,971.0
86.0,-234.0,1019.0
-82.0,-69.0,869.0
-167.0,-2.0,829.0
-227.0,-52.0,857.0
-294.0,31.0,816.0
-479.0,198.0,819.0
-380.0,186.0,798.0

-,-,-
-51.0,737.0,94.0
174.0,630.0,127.0
-78.0,509.0,393.0
133.0,368.0,376.0
229.0,112.0,445.0
162.0,246.0,633.0
184.0,-15.0,636.0
-73.0,99.0,896.0
-14.0,217.0,840.0
-72.0,-214.0,1432.0
-598.0,420.0,1430.0
216.0,-273.0,1383.0
-139.0,-165.0,1529.0
8.0,-181.0,1403.0
103.0,-202.0,1380.0
74.0,-27.0,1277.0
63.0,-64.0,1284.0
288.0,-252.0,1224.0
407.0,-388.0,1155.0
463.0,-286.0,1043.0
235.0,-343.0,1075.0
107.0,-268.0,907.0
-61.0,-90.0,831.0
-240.0,8.0,765.0
-215.0,166.0,657.0
-423.0,113.0,844.0

-,-,-
45.0,583.0,262.0
104.0,414.0,365.0
59.0,500.0,500.0
14.0,550.0,519.0
321.0,298.0,433.0
5.0,203.0,710.0
121.0,322.0,579.0
-146.0,287.0,893.0
-211.0,449.0,939.0
144.0,-25.0,1110.0
-186.0,207.0,1138.0
-17.0,174.0,1009.0
166.0,-85.0,1071.0
-131.0,3.0,1176.0
-14.0,-46.0,1385.0
71.0,-103.0,1434.0
13.0,-115.0,1492.0
135.0,-121.0,1315.0
167.0,-230.0,1181.0
154.0,-142.0,1004.0
208.0,-217.0,992.0
125.0,-203.0,998.0
181.0,-238.0,1037.0
356.0,-284.0,955.0
96.0,-62.0,894.0
37.0,22.0,861.0
-93.0,-19.0,926.0
-168.0,-51.0,932.0
-137.0,-87.0,941.0
-46.0,50.0,782.0
-292.0,-125.0,1014.0

-,-,-
186.0,441.0,303.0
133.0,485.0,163.0
113.0,375.0,255.0
-47.0,394.0,307.0
153.0,389.0,174.0
208.0,293.0,314.0
-154.0,395.0,666.0
-91.0,160.0,932.0
-205.0,302.0,1046.0
144.0,-28.0,1109.0
-34.0,-93.0,1457.0
516.0,-57.0,1124.0
-10.0,52.0,1284.0
-172.0,387.0,1294.0
248.0,224.0,1187.0
14.0,466.0,1044.0
260.0,312.0,1199.0
221.0,-47.0,1386.0
429.0,-112.0,1214.0
349.0,-184.0,1131.0
438.0,-100.0,1013.0
389.0,-160.0,929.0
160.0,-94.0,950.0
-63.0,36.0,839.0
-296.0,106.0,882.0
-420.0,178.0,947.0
-500.0,125.0,1107.0

-,-,-
12.0,478.0,198.0
56.0,439.0,68.0
9.0,501.0,217.0
-19.0,469.0,441.0
-156.0,283.0,625.0
-185.0,538.0,537.0
-48.0,232.0,816.0
-449.0,672.0,718.0
424.0,382.0,611.0
-373.0,245.0,1294.0
-236.0,191.0,1164.0
49.0,-76.0,1520.0
-293.0,442.0,1265.0
390.0,167.0,1124.0
-218.0,364.0,1418.0
73.0,113.0,1454.0
-22.0,39.0,1470.0
75.0,223.0,1184.0
-125.0,-30.0,1360.0
30.0,111.0,1069.0
-23.0,118.0,1044.0
-129.0,9.0,1110.0
-219.0,361.0,860.0
-341.0,153.0,766.0
-416.0,168.0,620.0
-529.0,62.0,699.0

-,-,-
63.0,479.0,345.0
96.0,469.0,356.0
23.0,529.0,431.0
-21.0,381.0,588.0
2.0,284.0,758.0
-106.0,322.0,803.0
-3.0,341.0,838.0
26.0,250.0,974.0
195.0,99.0,958.0
42.0,402.0,761.0
-210.0,493.0,1033.0
-335.0,317.0,1265.0
-177.0,217.0,1290.0
-168.0,166.0,1211.0
-163.0,116.0,1182.0
-161.0,86.0,1219.0
-205.0,8.0,1375.0
-117.0,-53.0,1312.0
55.0,-122.0,1163.0
142.0,-108.0,1071.0
227.0,-137.0,1067.0
275.0,-143.0,1064.0
255.0,-133.0,1078.0
-7.0,-20.0,1083.0
79.0,235.0,865.0

-,-,-
51.0,401.0,577.0
0.0,521.0,329.0
187.0,343.0,333.0
42.0,294.0,458.0
-36.0,317.0,462.0
-20.0,298.0,627.0
120.0,123.0,824.0
445.0,391.0,489.0
-189.0,845.0,572.0
272.0,609.0,887.0
114.0,219.0,1287.0
-242.0,912.0,1035.0
-31.0,251.0,1233.0
300.0,124.0,1132.0
-189.0,339.0,1270.0
-177.0,325.0,1363.0
199.0,3.0,1444.0
182.0,215.0,1222.0
311.0,0.0,1159.0
438.0,-25.0,995.0
501.0,203.0,779.0
107.0,97.0,880.0
-91.0,228.0,1097.0
-200.0,187.0,907.0

-,-,-
7.0,155.0,705.0
3.0,656.0,510.0
-94.0,396.0,832.0
79.0,21.0,660.0
38.0,135.0,544.0
196.0,185.0,446.0
-207.0,192.0,707.0
-115.0,256.0,838.0
-161.0,-1.0,1206.0
-386.0,7.0,1479.0
-258.0,-145.0,1705.0
-316.0,-29.0,1721.0
158.0,-50.0,1357.0
142.0,16.0,1237.0
246.0,23.0,1050.0
167.0,46.0,1131.0
240.0,28.0,1072.0
154.0,-73.0,1149.0
187.0,-23.0,1058.0
80.0,82.0,974.0
137.0,66.0,901.0
-80.0,149.0,892.0
-155.0,124.0,844.0
-240.0,250.0,875.0
-243.0,138.0,856.0
-380.0,312.0,747.0
-504.0,192.0,860.0
-258.0,167.0,905.0

-,-,-
120.0,460.0,351.0
41.0,475.0,229.0
109.0,422.0,238.0
-100.0,496.0,370.0
54.0,325.0,252.0
56.0,267.0,446.0
-297.0,447.0,576.0
-25.0,279.0,882.0
-515.0,439.0,1278.0
56.0,103.0,1178.0
-212.0,250.0,1302.0
-150.0,399.0,1213.0
75.0,27.0,1301.0
-229.0,414.0,1299.0
266.0,105.0,1263.0
-263.0,270.0,1534.0
-48.0,216.0,1416.0
189.0,-86.0,1222.0
95.0,25.0,944.0
151.0,38.0,847.0
-32.0,75.0,913.0
-90.0,101.0,949.0
-335.0,143.0,906.0
-433.0,126.0,892.0
-365.0,115.0,791.0
-256.0,-26.0,497.0
-379.0,25.0,801.0

-,-,-
126.0,509.0,134.0
140.0,426.0,391.0
-34.0,452.0,629.0
-426.0,519.0,820.0
132.0,275.0,596.0
-45.0,312.0,830.0
-501.0,572.0,981.0
74.0,530.0,862.0
-669.0,635.0,1176.0
176.0,237.0,970.0
-267.0,384.0,1123.0
41.0,235.0,1189.0
-86.0,92.0,1542.0
-9.0,142.0,1436.0
25.0,98.0,1328.0
82.0,169.0,1197.0
86.0,17.0,1296.0
153.0,75.0,1014.0
-25.0,72.0,1024.0
92.0,151.0,774.0
-145.0,107.0,858.0
-259.0,171.0,790.0
-317.0,269.0,684.0

-,-,-
153.0,262.0,224.0
166.0,253.0,47.0
-1.0,345.0,227.0
-78.0,366.0,290.0
71.0,139.0,329.0
23.0,85.0,633.0
-287.0,264.0,652.0
-91.0,434.0,872.0
-461.0,114.0,1260.0
-88.0,35.0,1182.0
-47.0,78.0,1212.0
-294.0,-73.0,1525.0
8.0,117.0,1395.0
-185.0,-116.0,1453.0
-139.0,28.0,1389.0
141.0,-85.0,1194.0
43.0,32.0,1262.0
121.0,46.0,1221.0
-92.0,-102.0,1408.0
12.0,70.0,1107.0
-171.0,-15.0,1010.0
13.0,130.0,729.0
-190.0,-53.0,697.0

-,-,-
60.0,333.0,485.0
76.0,259.0,601.0
55.0,355.0,431.0
128.0,403.0,230.0
100.0,287.0,299.0
66.0,202.0,355.0
27.0,185.0,501.0
105.0,35.0,766.0
-70.0,122.0,709.0
134.0,3.0,1064.0
5.0,-93.0,1125.0
119.0,-224.0,1507.0
138.0,-268.0,1718.0
122.0,-269.0,1543.0
308.0,-146.0,1304.0
253.0,-265.0,1398.0
416.0,-292.0,1248.0
524.0,-291.0,1235.0
568.0,-260.0,1110.0
428.0,-307.0,1155.0
306.0,-255.0,1019.0
223.0,-177.0,915.0
285.0,-201.0,923.0
66.0,-119.0,776.0
-135.0,-164.0,865.0
-448.0,-146.0,928.0
-598.0,-95.0,916.0
-451.0,-61.0,962.0
-294.0,-41.0,1009.0

-,-,-
-14.0,438.0,309.0
98.0,194.0,579.0
134.0,293.0,292.0
84.0,248.0,384.0
104.0,236.0,412.0
84.0,209.0,342.0
-12.0,296.0,411.0
83.0,135.0,624.0
-87.0,167.0,706.0
35.0,-5.0,956.0
268.0,-114.0,1099.0
-323.0,-241.0,1409.0
36.0,-451.0,1785.0
4.0,-151.0,1454.0
-43.0,-280.0,1585.0
163.0,-243.0,1309.0
200.0,-158.0,986.0
435.0,-296.0,1078.0
434.0,-408.0,1185.0
498.0,-367.0,1081.0
402.0,-376.0,1104.0
320.0,-323.0,1022.0
135.0,-303.0,960.0
27.0,-233.0,892.0
-207.0,-177.0,816.0
-385.0,-155.0,872.0
-258.0,-119.0,892.0
-443.0,-151.0,958.0
-494.0,-167.0,1054.0

-,-,-
218.0,291.0,513.0
122.0,235.0,467.0
125.0,203.0,429.0
99.0,262.0,403.0
148.0,269.0,494.0
69.0,241.0,422.0
-29.0,214.0,596.0
128.0,37.0,742.0
-184.0,198.0,725.0
123.0,-95.0,1075.0
65.0,-50.0,1040.0
-97.0,-157.0,1422.0
-35.0,-319.0,1437.0
173.0,-102.0,1427.0
-48.0,-196.0,1606.0
242.0,-217.0,1544.0
300.0,-114.0,1200.0
368.0,-119.0,1102.0
565.0,-198.0,1107.0
727.0,-213.0,1045.0
531.0,-216.0,979.0
544.0,-161.0,915.0
415.0,-183.0,920.0
55.0,-100.0,974.0
130.0,63.0,558.0
-288.0,-185.0,1077.0
-604.0,-114.0,976.0
-587.0,-68.0,971.0

-,-,-
238.0,291.0,464.0
250.0,235.0,293.0
22.0,98.0,308.0
-126.0,28.0,327.0
-44.0,119.0,312.0
123.0,161.0,277.0
45.0,171.0,534.0
26.0,156.0,707.0
14.0,331.0,823.0
62.0,67.0,993.0
24.0,257.0,1025.0
144.0,37.0,1366.0
79.0,-128.0,1284.0
54.0,-14.0,1595.0
19.0,-66.0,1647.0
224.0,-33.0,1324.0
331.0,26.0,1171.0
420.0,-74.0,1358.0
397.0,-120.0,1395.0
369.0,-62.0,1185.0
301.0,-61.0,1126.0
290.0,-21.0,1016.0
165.0,8.0,895.0
106.0,5.0,942.0
51.0,42.0,841.0
8.0,61.0,773.0
-214.0,0.0,810.0
-286.0,-19.0,905.0
-433.0,-82.0,974.0

-,-,-
381.0,337.0,312.0
247.0,262.0,316.0
152.0,281.0,210.0
51.0,213.0,339.0
169.0,300.0,295.0
150.0,376.0,236.0
150.0,267.0,443.0
52.0,307.0,598.0
100.0,174.0,731.0
55.0,258.0,753.0
-70.0,104.0,932.0
196.0,-259.0,1448.0
-198.0,14.0,1235.0
344.0,-194.0,1816.0
78.0,-58.0,1662.0
24.0,43.0,1600.0
368.0,-26.0,1537.0
432.0,-19.0,1296.0
309.0,-4.0,1145.0
313.0,-25.0,1044.0
384.0,0.0,996.0
208.0,24.0,896.0
-3.0,76.0,737.0
-78.0,-4.0,915.0
-211.0,103.0,737.0
-331.0,22.0,910.0
-407.0,0.0,979.0
-416.0,31.0,971.0

-,-,-
243.0,356.0,364.0
128.0,207.0,363.0
20.0,166.0,318.0
239.0,201.0,268.0
234.0,304.0,107.0
246.0,287.0,250.0
185.0,237.0,561.0
153.0,223.0,740.0
100.0,294.0,734.0
136.0,253.0,906.0
71.0,194.0,989.0
198.0,145.0,1305.0
-106.0,-28.0,1437.0
141.0,134.0,1491.0
47.0,34.0,1602.0
184.0,8.0,1436.0
347.0,80.0,1118.0
601.0,26.0,1230.0
553.0,-44.0,1240.0
468.0,-12.0,1119.0
487.0,-41.0,1124.0
153.0,-27.0,920.0
-143.0,6.0,799.0
-339.0,-39.0,846.0

-,-,-
-323.0,88.0,824.0
-412.0,76.0,894.0
-366.0,120.0,918.0
-252.0,62.0,1083.0
-261.0,10.0,1118.0
-190.0,-50.0,1126.0
-2.0,-89.0,1109.0
11.0,-122.0,1104.0
166.0,-159.0,1124.0
344.0,-87.0,1078.0
399.0,-58.0,1107.0
337.0,-7.0,1201.0
492.0,-7.0,1117.0
231.0,-20.0,1273.0
207.0,75.0,1132.0
189.0,72.0,1230.0
143.0,144.0,990.0
185.0,108.0,958.0
154.0,211.0,653.0
97.0,117.0,513.0
-463.0,-64.0,849.0
-418.0,-78.0,938.0
-154.0,82.0,755.0
-205.0,-9.0,925.0

-,-,-
-143.0,247.0,956.0
-178.0,219.0,985.0
-300.0,131.0,956.0
-187.0,128.0,823.0
-364.0,-92.0,1168.0
104.0,-113.0,1260.0
296.0,-162.0,1448.0
533.0,-122.0,1445.0
294.0,25.0,1202.0
270.0,55.0,1099.0
140.0,172.0,854.0
201.0,104.0,1054.0
174.0,149.0,1166.0
538.0,231.0,1148.0
308.0,211.0,1232.0
163.0,224.0,1405.0
335.0,374.0,1035.0
244.0,425.0,720.0
86.0,248.0,965.0
299.0,347.0,626.0
140.0,259.0,636.0
1.0,157.0,458.0
39.0,0.0,609.0
20.0,64.0,548.0

-,-,-
-57.0,298.0,851.0
-224.0,288.0,771.0
-354.0,236.0,833.0
-508.0,-59.0,1167.0
-690.0,119.0,849.0
-468.0,242.0,581.0
-151.0,0.0,1083.0
109.0,129.0,1010.0
491.0,6.0,1246.0
501.0,39.0,1304.0
770.0,103.0,1278.0
582.0,65.0,1291.0
305.0,69.0,1236.0
106.0,-64.0,1447.0
-81.0,53.0,1312.0
46.0,83.0,1310.0
11.0,168.0,1238.0
77.0,194.0,1144.0
166.0,266.0,1164.0
270.0,330.0,1070.0
173.0,369.0,1005.0
374.0,276.0,859.0
170.0,344.0,620.0
63.0,199.0,464.0
64.0,241.0,274.0

-,-,-
49.0,265.0,864.0
-175.0,155.0,1108.0
-289.0,205.0,980.0
-205.0,181.0,981.0
-197.0,171.0,992.0
-221.0,251.0,955.0
138.0,213.0,817.0
-98.0,187.0,982.0
166.0,157.0,979.0
397.0,156.0,1000.0
231.0,104.0,1124.0
443.0,89.0,1105.0
595.0,109.0,1071.0
512.0,130.0,1066.0
174.0,133.0,1330.0
120.0,142.0,1385.0
30.0,224.0,1392.0
-30.0,268.0,1359.0
-6.0,291.0,1222.0
0.0,376.0,1124.0
38.0,395.0,1110.0
210.0,312.0,1073.0
146.0,443.0,945.0
101.0,375.0,933.0
227.0,359.0,696.0
138.0,319.0,618.0
116.0,272.0,422.0

-,-,-
110.0,335.0,503.0
104.0,396.0,312.0
151.0,203.0,456.0
-34.0,411.0,412.0
323.0,269.0,561.0
-150.0,328.0,558.0
-51.0,65.0,936.0
-116.0,176.0,1201.0
-278.0,146.0,1216.0
173.0,125.0,1566.0
-63.0,254.0,1427.0
403.0,125.0,1738.0
603.0,174.0,1609.0
611.0,202.0,1411.0
567.0,124.0,1330.0
289.0,193.0,986.0
157.0,164.0,881.0
36.0,168.0,780.0
-182.0,130.0,636.0
-516.0,97.0,690.0

-,-,-
46.0,109.0,-173.0
41.0,24.0,0.0
158.0,115.0,-292.0
233.0,109.0,-88.0
206.0,26.0,346.0
371.0,-9.0,712.0
-168.0,38.0,680.0
328.0,-16.0,1241.0
-361.0,107.0,1180.0
218.0,-42.0,1999.0
-621.0,197.0,1999.0
-103.0,186.0,1999.0
-80.0,355.0,1526.0
162.0,183.0,1475.0
355.0,179.0,1176.0
475.0,39.0,1270.0
359.0,136.0,917.0
516.0,22.0,1059.0
418.0,35.0,875.0
187.0,160.0,556.0
130.0,-47.0,881.0
-364.0,-80.0,750.0

-,-,-
168.0,215.0,233.0
161.0,147.0,265.0
146.0,166.0,-13.0
176.0,109.0,-46.0
176.0,191.0,48.0
282.0,131.0,264.0
117.0,233.0,480.0
323.0,321.0,829.0
-44.0,264.0,783.0
222.0,331.0,1190.0
0.0,254.0,1020.0
-57.0,460.0,1162.0
