
131.0,69.0,566.0
88.0,-73.0,581.0
82.0,-44.0,415.0
-44.0,65.0,541.0
432.0,-16.0,745.0
496.0,-13.0,994.0
426.0,104.0,922.0
259.0,256.0,1083.0
649.0,187.0,1113.0
789.0,25.0,1147.0
949.0,-94.0,1232.0
1125.0,-145.0,1325.0
642.0,-305.0,1117.0
-182.0,-581.0,904.0
-825.0,-992.0,859.0
-1210.0,-1190.0,761.0
-942.0,-984.0,835.0
-605.0,-775.0,885.0
-445.0,-602.0,893.0
-323.0,-697.0,941.0
-354.0,-816.0,945.0

-,-,-
124.0,-56.0,572.0
138.0,-145.0,564.0
-27.0,-222.0,371.0
-40.0,-204.0,332.0
246.0,37.0,489.0
561.0,243.0,641.0
792.0,90.0,910.0
764.0,218.0,1091.0
738.0,256.0,1147.0
520.0,56.0,1133.0
502.0,103.0,1083.0
814.0,15.0,1152.0
1041.0,50.0,1271.0
1269.0,58.0,1255.0
941.0,-176.0,1114.0
157.0,-708.0,877.0
-933.0,-1215.0,696.0
-1103.0,-1272.0,795.0
-840.0,-997.0,742.0
-305.0,-562.0,987.0
-121.0,-438.0,1332.0
-161.0,-532.0,1148.0
-230.0,-698.0,1162.0

-,-,-
233.0,-285.0,613.0
208.0,-249.0,478.0
267.0,11.0,547.0
403.0,198.0,587.0
490.0,88.0,779.0
615.0,115.0,953.0
320.0,103.0,1073.0
320.0,-99.0,1079.0
597.0,-184.0,1216.0
665.0,-218.0,1268.0
939.0,-385.0,1337.0
991.0,-440.0,1189.0
965.0,-416.0,976.0
285.0,-619.0,779.0
-1138.0,-1122.0,409.0
-1631.0,-1583.0,589.0
-1003.0,-1239.0,769.0
-314.0,-744.0,997.0
-197.0,-406.0,1016.0
-207.0,-660.0,1062.0

-,-,-
540.0,-173.0,795.0
156.0,-68.0,462.0
216.0,-153.0,510.0
66.0,-93.0,285.0
279.0,68.0,457.0
308.0,-15.0,487.0
638.0,172.0,782.0
442.0,142.0,1098.0
547.0,213.0,1341.0
460.0,310.0,1312.0
400.0,36.0,1336.0
725.0,-97.0,1275.0
707.0,-339.0,1066.0
750.0,-432.0,964.0
777.0,-270.0,906.0
940.0,-187.0,922.0
1125.0,-131.0,965.0
844.0,-215.0,812.0
379.0,-577.0,672.0
-429.0,-869.0,481.0
-805.0,-1359.0,610.0
-837.0,-1257.0,660.0
-663.0,-1166.0,753.0
-575.0,-1109.0,780.0

-,-,-
283.0,22.0,621.0
243.0,-12.0,572.0
317.0,-61.0,532.0
161.0,-127.0,412.0
211.0,-88.0,333.0
229.0,-53.0,344.0
470.0,69.0,599.0
621.0,71.0,835.0
559.0,105.0,1120.0
503.0,108.0,1150.0
364.0,-145.0,1328.0
479.0,-192.0,1339.0
622.0,-457.0,1353.0
716.0,-388.0,1241.0
766.0,-352.0,1138.0
782.0,-217.0,990.0
801.0,-229.0,982.0
590.0,-286.0,821.0
329.0,-572.0,750.0
-207.0,-872.0,744.0
-447.0,-1349.0,875.0
-527.0,-1335.0,924.0
-360.0,-1121.0,950.0

-,-,-
221.0,191.0,852.0
263.0,129.0,834.0
151.0,-41.0,649.0
123.0,58.0,467.0
8.0,132.0,327.0
79.0,68.0,166.0
44.0,115.0,353.0
334.0,228.0,679.0
397.0,125.0,1169.0
515.0,-10.0,1445.0
553.0,-151.0,1522.0
-79.0,-134.0,1298.0
56.0,-275.0,1246.0
156.0,-284.0,1259.0
284.0,-391.0,1307.0
431.0,-511.0,1208.0
426.0,-349.0,1049.0
707.0,-192.0,1046.0
657.0,-113.0,936.0
512.0,-278.0,854.0
-191.0,-568.0,603.0
-735.0,-924.0,582.0
-973.0,-1227.0,617.0
-862.0,-983.0,690.0
-655.0,-817.0,795.0
-550.0,-721.0,854.0

-,-,-
149.0,-10.0,666.0
239.0,59.0,569.0
176.0,127.0,504.0
137.0,-54.0,303.0
167.0,50.0,304.0
194.0,270.0,424.0
458.0,166.0,705.0
349.0,263.0,1056.0
607.0,-56.0,1224.0
353.0,-172.0,1437.0
458.0,-294.0,1363.0
376.0,-478.0,1238.0
516.0,-475.0,1291.0
599.0,-538.0,1194.0
651.0,-502.0,1127.0
855.0,-238.0,1011.0
1077.0,-112.0,905.0
1026.0,-89.0,802.0
440.0,-332.0,625.0
-165.0,-833.0,667.0
-662.0,-1369.0,720.0
-662.0,-1330.0,794.0
-414.0,-1012.0,830.0
-247.0,-831.0,891.0
-213.0,-731.0,902.0
-292.0,-849.0,947.0
-207.0,-1035.0,1137.0

-,-,-
84.0,-140.0,627.0
128.0,-50.0,622.0
241.0,-21.0,564.0
180.0,32.0,430.0
198.0,41.0,332.0
-79.0,204.0,377.0
583.0,250.0,952.0
708.0,329.0,1088.0
643.0,56.0,1174.0
424.0,-75.0,1081.0
463.0,-178.0,932.0
304.0,-253.0,877.0
481.0,-321.0,949.0
503.0,-467.0,1029.0
842.0,-562.0,1230.0
1248.0,-613.0,1469.0
1924.0,-493.0,1704.0
833.0,-814.0,809.0
-952.0,-1709.0,1.0
-1682.0,-1699.0,-70.0
-977.0,-1275.0,239.0
-420.0,-962.0,561.0
-91.0,-709.0,785.0
-158.0,-938.0,862.0

-,-,-
145.0,117.0,604.0
72.0,26.0,562.0
109.0,106.0,603.0
175.0,86.0,547.0
91.0,0.0,414.0
69.0,63.0,346.0
231.0,153.0,377.0
473.0,74.0,710.0
427.0,166.0,881.0
535.0,-52.0,1185.0
236.0,-156.0,1182.0
141.0,-299.0,1264.0
250.0,-671.0,1237.0
657.0,-566.0,1324.0
641.0,-389.0,1469.0
654.0,-713.0,1374.0
532.0,-655.0,1157.0
709.0,-541.0,1036.0
709.0,-242.0,861.0
702.0,-101.0,777.0
701.0,-85.0,696.0
289.0,-325.0,481.0
-155.0,-918.0,374.0
-755.0,-1251.0,417.0
-823.0,-1499.0,603.0
-792.0,-1278.0,719.0
-593.0,-1165.0,843.0
-363.0,-1102.0,903.0

-,-,-
237.0,165.0,570.0
42.0,78.0,595.0
68.0,147.0,626.0
107.0,198.0,572.0
215.0,38.0,541.0
166.0,155.0,516.0
229.0,143.0,497.0
138.0,264.0,541.0
190.0,161.0,795.0
76.0,125.0,1036.0
389.0,-40.0,1301.0
148.0,-100.0,1354.0
251.0,-334.0,1298.0
55.0,-170.0,1223.0
97.0,-459.0,1162.0
317.0,-355.0,1122.0
563.0,-308.0,1341.0
593.0,-230.0,1266.0
724.0,-293.0,1198.0
600.0,-239.0,979.0
570.0,-161.0,881.0
508.0,-160.0,805.0
398.0,-159.0,736.0
141.0,-419.0,665.0
-116.0,-742.0,700.0
-382.0,-888.0,762.0
-420.0,-1139.0,1012.0
-301.0,-1168.0,1083.0

-,-,-
250.0,166.0,689.0
158.0,30.0,649.0
185.0,35.0,620.0
218.0,-73.0,604.0
59.0,-27.0,518.0
240.0,-25.0,539.0
101.0,36.0,547.0
250.0,189.0,694.0
139.0,200.0,791.0
79.0,220.0,1004.0
355.0,67.0,1155.0
224.0,-164.0,1362.0
392.0,-388.0,1381.0
411.0,-509.0,1255.0
210.0,-502.0,1290.0
478.0,-510.0,1263.0
638.0,-408.0,1196.0
648.0,-381.0,1045.0
577.0,-238.0,856.0
674.0,-208.0,859.0
475.0,-184.0,686.0
299.0,-476.0,622.0
19.0,-1080.0,636.0
-312.0,-1461.0,669.0
-587.0,-1382.0,749.0
-450.0,-1241.0,864.0
-395.0,-1023.0,822.0

-,-,-
140.0,34.0,665.0
125.0,33.0,718.0
102.0,-8.0,644.0
177.0,-21.0,618.0
102.0,-36.0,522.0
145.0,-35.0,468.0
170.0,76.0,532.0
208.0,135.0,785.0
267.0,218.0,792.0
441.0,-28.0,1127.0
174.0,-47.0,1169.0
233.0,-105.0,1177.0
197.0,-234.0,1176.0
481.0,-377.0,1234.0
508.0,-314.0,1201.0
810.0,-536.0,1329.0
863.0,-479.0,1267.0
951.0,-252.0,1079.0
868.0,-159.0,991.0
632.0,-264.0,765.0
333.0,-371.0,681.0
275.0,-450.0,713.0
141.0,-600.0,720.0
20.0,-814.0,730.0
-105.0,-858.0,768.0
-161.0,-895.0,800.0
-87.0,-903.0,856.0
37.0,-802.0,964.0
-11.0,-817.0,941.0
-62.0,-845.0,1045.0

-,-,-
75.0,-9.0,681.0
-33.0,19.0,612.0
3.0,-104.0,565.0
111.0,-90.0,493.0
-21.0,-43.0,409.0
275.0,0.0,512.0
159.0,139.0,546.0
374.0,201.0,733.0
284.0,248.0,904.0
315.0,40.0,1017.0
446.0,44.0,1267.0
447.0,-275.0,1339.0
694.0,-456.0,1342.0
652.0,-596.0,1247.0
610.0,-536.0,1147.0
568.0,-523.0,1052.0
629.0,-415.0,992.0
624.0,-379.0,936.0
785.0,-388.0,909.0
656.0,-423.0,748.0
426.0,-680.0,638.0
-16.0,-951.0,518.0
-375.0,-1310.0,483.0
-615.0,-1310.0,489.0
-343.0,-1125.0,617.0
-332.0,-970.0,613.0
-268.0,-875.0,616.0
-58.0,-1005.0,761.0

-,-,-
158.0,-100.0,655.0
-14.0,33.0,727.0
53.0,107.0,622.0
131.0,87.0,574.0
136.0,6.0,505.0
-34.0,35.0,408.0
246.0,100.0,586.0
52.0,227.0,659.0
434.0,147.0,962.0
162.0,48.0,1166.0
582.0,-74.0,1284.0
153.0,-518.0,1307.0
515.0,-673.0,1378.0
360.0,-694.0,1269.0
485.0,-781.0,1193.0
494.0,-645.0,1139.0
471.0,-644.0,1043.0
578.0,-590.0,895.0
625.0,-501.0,824.0
736.0,-373.0,795.0
609.0,-295.0,689.0
475.0,-445.0,576.0
30.0,-726.0,392.0
-297.0,-920.0,302.0
-623.0,-1196.0,109.0
-902.0,-1342.0,137.0
-842.0,-1240.0,210.0
-767.0,-1173.0,317.0

-,-,-
252.0,498.0,352.0
161.0,381.0,427.0
8.0,334.0,407.0
141.0,324.0,293.0
95.0,319.0,220.0
-10.0,258.0,98.0
-89.0,281.0,158.0
117.0,380.0,242.0
277.0,268.0,320.0
36.0,279.0,442.0
415.0,217.0,495.0
227.0,506.0,504.0
274.0,281.0,693.0
442.0,414.0,916.0
296.0,113.0,1219.0
261.0,-117.0,1542.0
80.0,-19.0,1598.0
-158.0,-333.0,1611.0
-559.0,-374.0,1358.0
-1224.0,-456.0,1196.0
-1175.0,-293.0,1323.0
-1054.0,-265.0,1237.0
-543.0,-64.0,1318.0
-473.0,-114.0,1160.0
-373.0,-97.0,1221.0
-233.0,-31.0,1546.0
-413.0,-56.0,1720.0

-,-,-
-61.0,286.0,224.0
156.0,399.0,197.0
98.0,255.0,259.0
132.0,311.0,239.0
-36.0,84.0,243.0
135.0,82.0,395.0
484.0,316.0,435.0
312.0,349.0,453.0
357.0,544.0,874.0
745.0,742.0,1156.0
724.0,687.0,1168.0
901.0,594.0,1206.0
607.0,265.0,1139.0
564.0,225.0,1136.0
584.0,340.0,1236.0
251.0,141.0,1261.0
-194.0,-106.0,1036.0
-698.0,-300.0,1039.0
-548.0,-257.0,1225.0
-458.0,-215.0,1328.0
-369.0,-108.0,1256.0
-337.0,-144.0,1312.0
-256.0,-112.0,1392.0
-177.0,-119.0,1557.0
21.0,-94.0,1739.0
160.0,-83.0,1870.0
137.0,-210.0,1603.0
248.0,-139.0,1328.0
484.0,162.0,991.0
813.0,534.0,827.0
886.0,666.0,644.0
348.0,419.0,249.0

-,-,-
323.0,617.0,648.0
111.0,446.0,707.0
111.0,403.0,713.0
75.0,455.0,620.0
190.0,336.0,491.0
249.0,293.0,469.0
298.0,292.0,369.0
541.0,349.0,317.0
326.0,217.0,266.0
403.0,264.0,566.0
517.0,334.0,928.0
662.0,493.0,1035.0
577.0,335.0,1228.0

-,-,-
-119.0,471.0,1518.0
88.0,356.0,694.0
175.0,266.0,685.0
206.0,116.0,544.0
167.0,50.0,468.0
104.0,46.0,403.0
232.0,62.0,487.0
273.0,99.0,704.0
515.0,291.0,812.0
504.0,431.0,1059.0
658.0,362.0,1171.0
916.0,348.0,1238.0
958.0,512.0,1211.0
954.0,512.0,1153.0
633.0,124.0,1040.0
218.0,-636.0,1193.0
-324.0,-1049.0,1178.0
-517.0,-1193.0,1247.0
-460.0,-1117.0,1145.0

-,-,-
33.0,140.0,613.0
41.0,189.0,539.0
250.0,79.0,532.0
121.0,87.0,430.0
331.0,168.0,551.0
537.0,110.0,630.0
290.0,9.0,621.0
380.0,-50.0,727.0
385.0,60.0,981.0
669.0,53.0,1123.0
865.0,62.0,1112.0
1170.0,273.0,1310.0
1395.0,312.0,1366.0
1342.0,208.0,1339.0
1123.0,-240.0,1132.0
535.0,-524.0,841.0
-118.0,-1052.0,857.0

-,-,-
130.0,75.0,441.0
111.0,-30.0,482.0
25.0,-74.0,556.0
119.0,-126.0,388.0
200.0,-79.0,531.0
312.0,-25.0,474.0
606.0,142.0,813.0
603.0,223.0,812.0
754.0,9.0,923.0
765.0,363.0,901.0
1135.0,427.0,1000.0
1089.0,51.0,1340.0
1084.0,-113.0,1357.0
658.0,-554.0,1228.0
210.0,-1000.0,1333.0
-145.0,-869.0,1093.0
-433.0,-1054.0,1025.0
-387.0,-901.0,1027.0

-,-,-
159.0,273.0,562.0
173.0,282.0,563.0
119.0,245.0,619.0
138.0,232.0,590.0
189.0,270.0,488.0
242.0,118.0,560.0
154.0,228.0,612.0
441.0,264.0,771.0
405.0,451.0,958.0
508.0,272.0,937.0
429.0,423.0,1040.0
789.0,513.0,1062.0
793.0,286.0,1214.0
804.0,265.0,1176.0
555.0,-99.0,1262.0
46.0,-528.0,1270.0
-272.0,-907.0,1345.0
-628.0,-945.0,1207.0
-501.0,-631.0,1065.0
-373.0,-641.0,1005.0
-210.0,-469.0,901.0

-,-,-
132.0,81.0,502.0
53.0,-56.0,409.0
186.0,-220.0,389.0
149.0,-321.0,334.0
433.0,190.0,571.0
701.0,277.0,801.0
604.0,335.0,1118.0
892.0,248.0,1065.0
790.0,130.0,1310.0
1211.0,227.0,1241.0
1239.0,138.0,1085.0
1184.0,122.0,1059.0
842.0,114.0,938.0
345.0,-190.0,976.0
-232.0,-605.0,953.0
-652.0,-870.0,989.0
-629.0,-767.0,913.0
-357.0,-660.0,1001.0
0.0,-567.0,1083.0

-,-,-
451.0,231.0,412.0
379.0,116.0,538.0
448.0,-138.0,576.0
154.0,-242.0,345.0
467.0,163.0,343.0
708.0,137.0,654.0
662.0,6.0,822.0
465.0,-93.0,1059.0
732.0,-82.0,1157.0
480.0,-148.0,1173.0
859.0,-214.0,1171.0
911.0,-161.0,984.0
1038.0,-131.0,917.0
1247.0,-159.0,937.0
1057.0,-242.0,940.0
176.0,-280.0,888.0
-732.0,-818.0,1027.0
-1080.0,-1001.0,1000.0
-875.0,-783.0,901.0

-,-,-
528.0,-144.0,653.0
359.0,-103.0,611.0
407.0,-165.0,460.0
258.0,-51.0,366.0
269.0,-37.0,441.0
473.0,-50.0,589.0
538.0,-5.0,881.0
514.0,-304.0,949.0
532.0,83.0,1099.0
623.0,-297.0,1192.0
477.0,-203.0,1021.0
888.0,-327.0,1110.0
780.0,-403.0,985.0
980.0,-331.0,1077.0
892.0,-305.0,944.0
392.0,-525.0,862.0
-304.0,-716.0,809.0
-807.0,-1156.0,822.0
-894.0,-1070.0,830.0
-566.0,-775.0,891.0
-289.0,-585.0,878.0

-,-,-
544.0,-153.0,572.0
496.0,-262.0,782.0
363.0,-26.0,654.0
315.0,-131.0,616.0
269.0,-50.0,543.0
226.0,-149.0,336.0
16.0,-173.0,337.0
301.0,-116.0,459.0
785.0,3.0,752.0
934.0,135.0,867.0
861.0,-131.0,1189.0
1127.0,-17.0,1137.0
1154.0,-126.0,920.0
892.0,-128.0,754.0
826.0,-83.0,731.0
902.0,-206.0,812.0
652.0,-345.0,773.0
-13.0,-619.0,760.0
131.0,-895.0,1089.0
-397.0,-1195.0,1056.0
-301.0,-1027.0,1112.0
-98.0,-876.0,1109.0
48.0,-735.0,1043.0

-,-,-
505.0,135.0,653.0
331.0,61.0,630.0
310.0,89.0,651.0
137.0,-157.0,565.0
158.0,-121.0,407.0
209.0,-103.0,289.0
257.0,63.0,300.0
829.0,-9.0,435.0
1416.0,-87.0,735.0
1529.0,32.0,837.0
1338.0,-89.0,854.0
1232.0,-168.0,626.0
1326.0,-351.0,953.0
971.0,-544.0,936.0
137.0,-597.0,831.0
-694.0,-1223.0,990.0
-734.0,-1047.0,1120.0
-321.0,-1025.0,1200.0
-22.0,-721.0,1033.0

-,-,-
