
-509.0,-441.0,1210.0
-414.0,-440.0,1097.0
-312.0,-449.0,935.0
-120.0,-411.0,971.0
39.0,-423.0,920.0
354.0,-382.0,993.0
613.0,-348.0,1060.0
814.0,-368.0,1089.0
457.0,-219.0,857.0
220.0,-312.0,1060.0
130.0,-326.0,1200.0
146.0,-298.0,1336.0
92.0,-251.0,1262.0
100.0,-190.0,1291.0
76.0,-172.0,1202.0
113.0,-217.0,1147.0
37.0,-74.0,961.0
-4.0,-50.0,824.0
63.0,-29.0,702.0
1.0,9.0,459.0

-,-,-
539.0,163.0,951.0
580.0,127.0,921.0
559.0,136.0,895.0
558.0,140.0,912.0
532.0,103.0,923.0
510.0,58.0,843.0
480.0,37.0,912.0
304.0,-41.0,828.0
170.0,31.0,854.0
76.0,-94.0,925.0
-119.0,31.0,926.0
-305.0,-48.0,950.0
-575.0,34.0,871.0
-391.0,-30.0,918.0
-332.0,-15.0,900.0
-122.0,-79.0,904.0
-72.0,-27.0,660.0
-135.0,64.0,534.0
-106.0,7.0,465.0
55.0,-30.0,592.0
-41.0,-104.0,733.0
-44.0,-416.0,1203.0
-32.0,-537.0,1579.0
-306.0,-580.0,1512.0
-423.0,-517.0,1470.0
-368.0,-496.0,1403.0
-499.0,-385.0,1083.0
-263.0,-462.0,1118.0
-187.0,-396.0,965.0
21.0,-453.0,916.0
379.0,-416.0,953.0
541.0,-263.0,904.0
520.0,-323.0,888.0
395.0,-374.0,883.0
312.0,-338.0,948.0
169.0,-338.0,1104.0
162.0,-377.0,1336.0
56.0,-302.0,1383.0
96.0,-287.0,1463.0
41.0,-185.0,1331.0
56.0,-112.0,1109.0
-2.0,-181.0,1044.0
-120.0,-215.0,807.0
38.0,-113.0,523.0

-,-,-
600.0,104.0,1092.0
657.0,54.0,1122.0
648.0,54.0,1066.0
668.0,23.0,1017.0
657.0,55.0,917.0
632.0,64.0,824.0
582.0,31.0,825.0
538.0,-25.0,822.0
415.0,21.0,865.0
202.0,-102.0,960.0
34.0,-147.0,1020.0
-103.0,-72.0,953.0
-241.0,-7.0,885.0
-231.0,43.0,940.0
-395.0,50.0,939.0
-516.0,50.0,806.0
-317.0,-23.0,840.0
-234.0,36.0,607.0
-62.0,45.0,595.0
-97.0,44.0,387.0
-221.0,32.0,364.0
-4.0,-139.0,761.0
-270.0,-201.0,630.0
-20.0,-420.0,1456.0
-126.0,-384.0,1275.0
108.0,-377.0,1635.0
1.0,-404.0,1616.0
-179.0,-406.0,1421.0
-312.0,-431.0,1320.0
-315.0,-451.0,1174.0
-401.0,-319.0,908.0
-521.0,-256.0,748.0
-161.0,-396.0,971.0
-181.0,-318.0,804.0
308.0,-309.0,825.0
803.0,-375.0,1049.0
604.0,-407.0,931.0
272.0,-310.0,828.0
145.0,-298.0,916.0
105.0,-281.0,1190.0
69.0,-259.0,1444.0
103.0,-298.0,1594.0
41.0,-275.0,1576.0
105.0,-223.0,1437.0
122.0,-116.0,1169.0
14.0,-88.0,769.0
-28.0,-42.0,437.0
-137.0,-56.0,430.0

-,-,-
158.0,214.0,604.0
110.0,184.0,666.0
10.0,216.0,475.0
103.0,197.0,498.0
10.0,168.0,455.0
3.0,51.0,552.0
15.0,18.0,670.0
-51.0,-37.0,644.0
43.0,-64.0,789.0
-71.0,-233.0,936.0
93.0,-367.0,1223.0
26.0,-371.0,1237.0
47.0,-366.0,1472.0
102.0,-448.0,1485.0
-41.0,-388.0,1326.0
248.0,-411.0,1336.0
238.0,-302.0,1008.0
375.0,-331.0,1076.0
492.0,-351.0,1078.0
388.0,-328.0,998.0
386.0,-376.0,1003.0
93.0,-380.0,928.0
-208.0,-341.0,897.0
-598.0,-444.0,882.0
-747.0,-436.0,875.0
-702.0,-255.0,928.0
-339.0,-263.0,1005.0
-123.0,-237.0,1184.0
-110.0,-194.0,1203.0
-80.0,-129.0,1267.0
-79.0,-126.0,1375.0
-95.0,-185.0,1399.0
9.0,-257.0,1470.0
-75.0,-199.0,1008.0
47.0,-142.0,752.0
-91.0,-72.0,538.0
-52.0,-50.0,376.0
-83.0,-62.0,403.0
-229.0,-61.0,489.0
-232.0,23.0,667.0
-352.0,-49.0,868.0
-410.0,-37.0,993.0
-575.0,28.0,782.0
-403.0,-88.0,891.0
-221.0,72.0,768.0
208.0,-82.0,921.0
395.0,-304.0,1064.0
779.0,-221.0,1089.0

-,-,-
76.0,384.0,492.0
13.0,201.0,586.0
32.0,171.0,613.0
61.0,64.0,709.0
47.0,51.0,646.0
-4.0,51.0,556.0
-49.0,12.0,571.0
-26.0,-54.0,604.0
-12.0,-120.0,736.0
19.0,-205.0,832.0
-120.0,-276.0,1058.0
55.0,-428.0,1306.0
-51.0,-410.0,1441.0
191.0,-546.0,1590.0
245.0,-440.0,1536.0
420.0,-484.0,1479.0
315.0,-426.0,1160.0
312.0,-361.0,1017.0
384.0,-336.0,998.0
179.0,-309.0,923.0
-60.0,-390.0,916.0
-479.0,-479.0,846.0
-777.0,-406.0,753.0
-638.0,-369.0,795.0
-560.0,-279.0,808.0
-316.0,-315.0,1066.0
-220.0,-282.0,1129.0
-184.0,-182.0,1207.0
-104.0,-246.0,1420.0
-140.0,-265.0,1425.0
-92.0,-205.0,1394.0
-181.0,-239.0,1229.0
-114.0,-272.0,968.0
-3.0,-264.0,871.0
24.0,-201.0,587.0
1.0,-163.0,441.0
-40.0,-9.0,386.0
-143.0,-11.0,563.0
-116.0,-52.0,814.0
-219.0,-59.0,985.0
-395.0,-62.0,1014.0
-495.0,10.0,926.0
-379.0,-76.0,977.0
-387.0,-74.0,808.0
-20.0,-41.0,715.0
386.0,-11.0,822.0
974.0,-31.0,1080.0
869.0,57.0,961.0

-,-,-
132.0,151.0,559.0
96.0,159.0,547.0
67.0,129.0,537.0
76.0,54.0,590.0
127.0,72.0,473.0
-36.0,116.0,526.0
222.0,-19.0,733.0
-16.0,33.0,709.0
14.0,-167.0,880.0
94.0,-242.0,1074.0
-162.0,-325.0,1200.0
82.0,-487.0,1553.0
-85.0,-526.0,1536.0
100.0,-440.0,1444.0
52.0,-317.0,1276.0
175.0,-329.0,1209.0
251.0,-364.0,1127.0
370.0,-247.0,1006.0
362.0,-269.0,970.0
291.0,-267.0,1009.0
195.0,-274.0,977.0
-159.0,-361.0,969.0
-219.0,-457.0,1030.0
-553.0,-304.0,776.0
-641.0,-365.0,1016.0
-579.0,-258.0,801.0
-432.0,-228.0,939.0
-187.0,-191.0,1083.0
-105.0,-191.0,1280.0
-66.0,-193.0,1359.0
-12.0,-137.0,1400.0
-170.0,-180.0,1401.0
-104.0,-113.0,1309.0
-125.0,-172.0,1078.0
39.0,-170.0,904.0
58.0,-86.0,576.0
198.0,43.0,333.0
77.0,140.0,445.0
0.0,68.0,521.0
-229.0,9.0,749.0
-318.0,-56.0,930.0
-415.0,-26.0,909.0
-530.0,48.0,812.0
-317.0,-7.0,861.0
122.0,9.0,877.0
432.0,-59.0,969.0
941.0,6.0,1103.0

-,-,-
-26.0,313.0,630.0
41.0,245.0,611.0
52.0,287.0,602.0
147.0,134.0,650.0
91.0,125.0,568.0
138.0,123.0,489.0
106.0,36.0,561.0
-89.0,51.0,576.0
86.0,-139.0,963.0
-211.0,-192.0,957.0
17.0,-302.0,1194.0
-126.0,-367.0,1313.0
119.0,-420.0,1561.0
21.0,-371.0,1569.0
21.0,-453.0,1546.0
167.0,-454.0,1272.0
241.0,-319.0,1177.0
344.0,-290.0,1049.0
377.0,-279.0,987.0
331.0,-281.0,910.0
266.0,-346.0,893.0
-168.0,-369.0,856.0
-504.0,-347.0,807.0
-664.0,-359.0,789.0
-721.0,-418.0,885.0
-420.0,-349.0,988.0
-198.0,-270.0,1075.0
-106.0,-243.0,1247.0
-83.0,-245.0,1341.0
-117.0,-198.0,1344.0
-62.0,-170.0,1371.0
-84.0,-65.0,1299.0
5.0,-73.0,1087.0
5.0,-165.0,990.0
56.0,-115.0,817.0
79.0,-1.0,584.0
133.0,-3.0,563.0
27.0,128.0,439.0
-158.0,24.0,599.0
-251.0,-67.0,749.0
-347.0,15.0,795.0
-331.0,29.0,885.0
-341.0,110.0,837.0
-339.0,122.0,830.0
6.0,-207.0,1207.0
483.0,-140.0,1107.0
770.0,103.0,866.0

-,-,-
69.0,181.0,522.0
88.0,199.0,534.0
112.0,168.0,590.0
145.0,86.0,597.0
50.0,74.0,595.0
-39.0,130.0,613.0
29.0,2.0,833.0
98.0,-152.0,1035.0
204.0,-240.0,1110.0
23.0,-250.0,1069.0
-128.0,-218.0,1060.0
214.0,-430.0,1281.0
-61.0,-105.0,1191.0
33.0,-311.0,1448.0
161.0,-341.0,1403.0
232.0,-290.0,1234.0
266.0,-251.0,1050.0
383.0,-243.0,949.0
494.0,-209.0,836.0
464.0,-229.0,864.0
463.0,-260.0,891.0
217.0,-308.0,867.0
12.0,-407.0,918.0
-25.0,-395.0,990.0
-340.0,-352.0,962.0
-489.0,-390.0,1057.0
-504.0,-324.0,986.0
-461.0,-272.0,989.0
-175.0,-232.0,1056.0
-3.0,-219.0,1192.0
-17.0,-165.0,1213.0
59.0,-150.0,1289.0
39.0,-175.0,1466.0
-64.0,-132.0,1436.0
-116.0,-174.0,1329.0
-33.0,-179.0,1016.0
-17.0,-179.0,732.0
48.0,-154.0,573.0
-15.0,74.0,276.0
-74.0,-23.0,452.0
-169.0,-35.0,615.0
-241.0,-41.0,729.0
-338.0,20.0,823.0
-332.0,61.0,965.0
-268.0,84.0,1011.0
-187.0,-10.0,968.0
160.0,-62.0,961.0
507.0,-74.0,1043.0
749.0,-66.0,1110.0

-,-,-
147.0,266.0,489.0
163.0,304.0,476.0
179.0,253.0,522.0
179.0,165.0,556.0
142.0,157.0,560.0
91.0,0.0,467.0
-88.0,35.0,558.0
12.0,-203.0,848.0
-72.0,-237.0,950.0
46.0,-360.0,1195.0
-136.0,-397.0,1213.0
24.0,-443.0,1424.0
64.0,-404.0,1364.0
35.0,-457.0,1291.0
105.0,-409.0,1238.0
298.0,-450.0,1275.0
353.0,-383.0,1072.0
445.0,-377.0,1037.0
519.0,-323.0,955.0
552.0,-387.0,1043.0
415.0,-436.0,1011.0
169.0,-443.0,956.0
-320.0,-483.0,936.0
-793.0,-552.0,854.0
-874.0,-380.0,783.0
-531.0,-246.0,768.0
-240.0,-169.0,851.0
-118.0,-193.0,1042.0
-115.0,-222.0,1199.0
-131.0,-240.0,1314.0
-131.0,-256.0,1466.0
-86.0,-254.0,1484.0
-83.0,-161.0,1404.0
-148.0,-217.0,1248.0
-9.0,-261.0,1139.0
10.0,-174.0,713.0
56.0,-44.0,419.0
121.0,69.0,370.0
30.0,172.0,345.0
-6.0,121.0,578.0
-206.0,63.0,700.0
-363.0,35.0,844.0
-434.0,0.0,849.0
-488.0,64.0,736.0
-110.0,14.0,1007.0
204.0,44.0,1080.0
387.0,40.0,1025.0
777.0,-113.0,1287.0
554.0,90.0,908.0

-,-,-
57.0,203.0,611.0
187.0,263.0,633.0
115.0,269.0,608.0
220.0,144.0,610.0
144.0,137.0,576.0
91.0,62.0,488.0
-4.0,50.0,509.0
37.0,-49.0,696.0
-67.0,-116.0,840.0
-3.0,-256.0,1063.0
-199.0,-220.0,1131.0
96.0,-463.0,1418.0
-115.0,-358.0,1401.0
262.0,-477.0,1541.0
258.0,-411.0,1366.0
304.0,-269.0,1257.0
426.0,-364.0,1255.0
220.0,-359.0,1127.0
286.0,-343.0,1017.0
108.0,-342.0,989.0
-160.0,-293.0,869.0
-564.0,-343.0,808.0
-761.0,-388.0,752.0
-875.0,-354.0,769.0
-555.0,-260.0,843.0
-242.0,-210.0,1035.0
-112.0,-254.0,1253.0
-83.0,-220.0,1321.0
-159.0,-155.0,1408.0
-109.0,-280.0,1502.0
-268.0,-279.0,1355.0
-135.0,-237.0,1135.0
-144.0,-176.0,923.0
54.0,-95.0,595.0
-1.0,-11.0,464.0
81.0,62.0,358.0
-90.0,74.0,454.0
-104.0,60.0,704.0
-147.0,75.0,821.0
-361.0,41.0,912.0
-476.0,159.0,886.0
-513.0,91.0,950.0
-312.0,51.0,895.0
39.0,-19.0,849.0
647.0,-66.0,984.0
1062.0,7.0,1139.0

-,-,-
66.0,214.0,653.0
114.0,142.0,677.0
92.0,97.0,609.0
74.0,177.0,551.0
121.0,104.0,574.0
48.0,45.0,544.0
51.0,-4.0,542.0
170.0,-76.0,713.0
-100.0,-43.0,633.0
106.0,-182.0,910.0
-14.0,-122.0,1072.0
-85.0,-324.0,1451.0
133.0,-461.0,1680.0
230.0,-540.0,1666.0
236.0,-325.0,1403.0
376.0,-306.0,1201.0
361.0,-339.0,1097.0
374.0,-278.0,979.0
376.0,-338.0,1009.0
202.0,-312.0,886.0
87.0,-342.0,842.0
-238.0,-351.0,814.0
-729.0,-346.0,703.0
-839.0,-417.0,921.0
-633.0,-308.0,888.0
-322.0,-257.0,1032.0
-210.0,-207.0,1087.0
-51.0,-181.0,1287.0
-91.0,-123.0,1430.0
-148.0,-320.0,1557.0
-144.0,-307.0,1356.0
-100.0,-236.0,1040.0
11.0,-246.0,760.0
3.0,-58.0,452.0
13.0,-82.0,412.0
-129.0,-17.0,488.0
-27.0,-45.0,720.0
-55.0,20.0,863.0
-152.0,-13.0,1060.0
-269.0,-11.0,1141.0
-490.0,-25.0,971.0
-574.0,-37.0,814.0
-187.0,-72.0,691.0
290.0,-55.0,761.0
768.0,-71.0,1033.0

-,-,-
618.0,301.0,957.0
586.0,213.0,982.0
491.0,125.0,1000.0
494.0,106.0,1015.0
496.0,93.0,998.0
392.0,56.0,997.0
269.0,77.0,980.0
67.0,-10.0,893.0
-142.0,103.0,895.0
-306.0,20.0,959.0
-522.0,-32.0,907.0
-529.0,-11.0,832.0
-386.0,48.0,671.0
-143.0,82.0,581.0
-57.0,139.0,505.0
-282.0,113.0,376.0
31.0,-5.0,653.0
28.0,-83.0,798.0
108.0,-312.0,1157.0
-182.0,-407.0,1452.0
0.0,-426.0,1615.0
-32.0,-373.0,1584.0
-58.0,-339.0,1573.0
-284.0,-362.0,1309.0
-563.0,-319.0,1025.0
-515.0,-327.0,916.0
-328.0,-301.0,898.0
-156.0,-296.0,803.0
-117.0,-273.0,656.0
354.0,-337.0,902.0
611.0,-208.0,907.0
772.0,-286.0,1179.0
435.0,-296.0,1163.0
120.0,-254.0,1148.0
32.0,-257.0,1302.0
113.0,-312.0,1457.0
44.0,-247.0,1464.0
9.0,-242.0,1319.0
-35.0,-185.0,1150.0
9.0,-119.0,948.0
102.0,-37.0,681.0
0.0,38.0,473.0
15.0,167.0,409.0

-,-,-
272.0,145.0,955.0
316.0,127.0,1010.0
399.0,106.0,1035.0
394.0,71.0,1010.0
443.0,66.0,961.0
513.0,91.0,918.0
442.0,99.0,910.0
420.0,9.0,1019.0
223.0,1.0,940.0
69.0,-39.0,923.0
-70.0,40.0,885.0
-221.0,25.0,907.0
-386.0,18.0,1017.0
-449.0,35.0,904.0
-349.0,78.0,811.0
-203.0,139.0,697.0
-40.0,54.0,657.0
-33.0,112.0,619.0
-10.0,74.0,504.0
-23.0,10.0,578.0
71.0,-109.0,643.0
-105.0,-121.0,910.0
-90.0,-295.0,1021.0
-219.0,-522.0,1384.0
-229.0,-668.0,1656.0
-257.0,-533.0,1567.0
-453.0,-402.0,1283.0
-409.0,-429.0,1140.0
-441.0,-374.0,928.0
-444.0,-390.0,909.0
-300.0,-409.0,849.0
154.0,-450.0,960.0
159.0,-389.0,813.0
624.0,-420.0,985.0
779.0,-335.0,1028.0
565.0,-346.0,1045.0
247.0,-404.0,1158.0
167.0,-407.0,1325.0
118.0,-417.0,1425.0
64.0,-367.0,1420.0
8.0,-317.0,1360.0
-63.0,-254.0,1264.0
-54.0,-215.0,1107.0
-64.0,-176.0,776.0
-65.0,-76.0,470.0
10.0,42.0,383.0
103.0,70.0,451.0

-,-,-
97.0,255.0,603.0
122.0,191.0,580.0
134.0,154.0,584.0
86.0,91.0,596.0
