
194.0,-333.0,1358.0
375.0,-208.0,1167.0
373.0,-243.0,1057.0
366.0,-164.0,881.0
329.0,-90.0,766.0
389.0,-7.0,722.0
-27.0,-278.0,919.0
-81.0,-347.0,1037.0
-394.0,-539.0,1102.0
-212.0,-333.0,1075.0
-390.0,-382.0,1116.0
-339.0,-336.0,1165.0
-375.0,-358.0,1124.0
-222.0,-387.0,1288.0
-166.0,-371.0,1299.0
-104.0,-293.0,1130.0
-84.0,-161.0,931.0
-167.0,-265.0,989.0
-65.0,-91.0,739.0
-44.0,-36.0,756.0
3.0,15.0,697.0
-52.0,88.0,639.0
-153.0,23.0,680.0
-155.0,19.0,727.0
-341.0,-123.0,817.0
-89.0,-152.0,1023.0
-464.0,-221.0,883.0
-241.0,-246.0,1113.0
-84.0,-165.0,1056.0
-86.0,-217.0,1059.0
268.0,-71.0,1019.0
423.0,62.0,936.0
505.0,76.0,891.0
315.0,-38.0,1004.0

-,-,-
-78.0,-77.0,925.0
-48.0,-147.0,1029.0
17.0,-41.0,792.0
-57.0,-120.0,745.0
42.0,1.0,568.0
95.0,-59.0,688.0
74.0,-85.0,763.0
-35.0,-199.0,928.0
-32.0,-293.0,1260.0
18.0,-264.0,1354.0
84.0,-254.0,1360.0
176.0,-339.0,1389.0
314.0,-244.0,1195.0
457.0,-232.0,1073.0
471.0,-180.0,965.0
409.0,-150.0,886.0
323.0,-190.0,863.0
57.0,-293.0,887.0
-132.0,-287.0,900.0
-269.0,-398.0,1023.0
-349.0,-328.0,961.0
-433.0,-354.0,993.0
-461.0,-355.0,996.0
-358.0,-410.0,1176.0
-34.0,-367.0,1356.0
-7.0,-395.0,1411.0
-64.0,-335.0,1184.0
-79.0,-227.0,1015.0
-116.0,-270.0,1010.0
61.0,-90.0,817.0
-248.0,-233.0,828.0
35.0,-62.0,732.0
-47.0,-66.0,706.0
-53.0,-118.0,814.0
-88.0,-72.0,826.0
-264.0,-144.0,932.0
-306.0,-147.0,968.0
-411.0,-142.0,1001.0
-349.0,-125.0,999.0
-386.0,-178.0,1012.0
-204.0,-135.0,895.0
169.0,-84.0,893.0
310.0,-65.0,897.0
546.0,-37.0,897.0
519.0,22.0,873.0
486.0,12.0,969.0
382.0,2.0,970.0
229.0,-93.0,1062.0

-,-,-
64.0,-133.0,1086.0
42.0,-35.0,819.0
6.0,-63.0,685.0
36.0,-11.0,504.0
111.0,-15.0,569.0
95.0,54.0,514.0
56.0,-75.0,724.0
13.0,-116.0,989.0
-39.0,-325.0,1377.0
33.0,-349.0,1474.0
51.0,-386.0,1488.0
112.0,-423.0,1457.0
191.0,-371.0,1290.0
349.0,-300.0,1124.0
394.0,-265.0,965.0
469.0,-194.0,841.0
378.0,-232.0,787.0
205.0,-154.0,726.0
32.0,-316.0,872.0
-394.0,-465.0,989.0
-350.0,-354.0,961.0
-543.0,-420.0,1018.0
-231.0,-246.0,971.0
-263.0,-326.0,1052.0
-310.0,-388.0,1189.0
-208.0,-396.0,1239.0
-191.0,-465.0,1399.0
-85.0,-303.0,1227.0
-200.0,-329.0,1132.0
-17.0,-215.0,979.0
-36.0,-311.0,979.0
-225.0,-210.0,645.0
-106.0,-131.0,644.0
-130.0,-174.0,696.0
-165.0,-133.0,637.0
-276.0,-159.0,714.0
-429.0,-347.0,874.0
-558.0,-368.0,909.0
-636.0,-365.0,897.0
-359.0,-180.0,877.0
107.0,-9.0,938.0
564.0,103.0,989.0
585.0,68.0,942.0
404.0,-31.0,922.0

-,-,-
47.0,-35.0,940.0
0.0,-76.0,952.0
20.0,6.0,726.0
5.0,-20.0,605.0
126.0,31.0,605.0
76.0,75.0,513.0
174.0,0.0,767.0
36.0,-135.0,1006.0
-100.0,-302.0,1227.0
17.0,-374.0,1471.0
61.0,-435.0,1466.0
196.0,-380.0,1391.0
359.0,-329.0,1229.0
415.0,-293.0,1064.0
477.0,-223.0,915.0
359.0,-268.0,861.0
227.0,-233.0,873.0
164.0,-244.0,910.0
-184.0,-382.0,959.0
-396.0,-393.0,1032.0
-552.0,-444.0,1027.0
-480.0,-440.0,1103.0
-379.0,-494.0,1207.0
-212.0,-419.0,1338.0
-83.0,-472.0,1425.0
-131.0,-366.0,1209.0
-257.0,-295.0,1031.0
-152.0,-359.0,1154.0
-207.0,-255.0,866.0
-62.0,-145.0,736.0
-145.0,-31.0,599.0
15.0,110.0,486.0
-285.0,-115.0,694.0
-335.0,20.0,573.0
-594.0,-225.0,755.0
-471.0,-257.0,938.0
-357.0,-122.0,895.0
-333.0,-230.0,1042.0
60.0,-98.0,994.0
281.0,-54.0,991.0
494.0,-51.0,1089.0
559.0,93.0,889.0
409.0,-30.0,950.0
206.0,-221.0,1050.0
32.0,-265.0,1132.0

-,-,-
48.0,4.0,884.0
6.0,-45.0,972.0
72.0,35.0,821.0
3.0,-52.0,763.0
4.0,-53.0,642.0
-22.0,-27.0,502.0
-7.0,-55.0,629.0
-25.0,3.0,678.0
-33.0,-134.0,1201.0
-23.0,-359.0,1365.0
-28.0,-455.0,1544.0
120.0,-427.0,1491.0
207.0,-434.0,1473.0
334.0,-328.0,1259.0
381.0,-227.0,1028.0
451.0,-90.0,808.0
357.0,-121.0,756.0
489.0,-46.0,742.0
62.0,-250.0,1017.0
-1.0,-280.0,1000.0
-403.0,-450.0,1082.0
-625.0,-468.0,1058.0
-402.0,-269.0,955.0
-381.0,-309.0,1049.0
-242.0,-354.0,1129.0
-335.0,-433.0,1315.0
-56.0,-371.0,1426.0
-66.0,-494.0,1454.0
-148.0,-320.0,1167.0
-95.0,-193.0,979.0
-169.0,-293.0,935.0
-52.0,-21.0,629.0
-125.0,-133.0,775.0
54.0,92.0,565.0
-13.0,100.0,577.0
-263.0,-117.0,755.0
-389.0,-63.0,694.0
-526.0,-298.0,906.0
-464.0,-293.0,1034.0
-443.0,-100.0,903.0
-402.0,-217.0,1115.0
117.0,-34.0,1040.0
397.0,47.0,918.0
472.0,-36.0,1062.0
538.0,95.0,886.0
353.0,-82.0,1078.0

-,-,-
-66.0,-88.0,1068.0
67.0,102.0,775.0
-10.0,-12.0,780.0
-12.0,15.0,610.0
-1.0,70.0,527.0
41.0,13.0,653.0
19.0,-16.0,719.0
-38.0,-99.0,969.0
-78.0,-198.0,1183.0
3.0,-254.0,1331.0
35.0,-320.0,1386.0
-3.0,-405.0,1407.0
194.0,-324.0,1318.0
236.0,-351.0,1257.0
381.0,-256.0,1029.0
406.0,-248.0,941.0
328.0,-244.0,750.0
152.0,-229.0,800.0
68.0,-281.0,970.0
-238.0,-377.0,928.0
-463.0,-486.0,983.0
-520.0,-394.0,931.0
-559.0,-390.0,896.0
-420.0,-416.0,1019.0
-282.0,-371.0,1093.0
-248.0,-367.0,1224.0
-152.0,-479.0,1449.0
-118.0,-409.0,1296.0
-216.0,-436.0,1204.0
-104.0,-259.0,900.0
4.0,-83.0,775.0
-53.0,-367.0,1004.0
7.0,-127.0,667.0
-221.0,-199.0,774.0
-84.0,-39.0,706.0
-165.0,8.0,692.0
-359.0,-173.0,847.0
-479.0,-153.0,773.0
-512.0,-242.0,915.0
-494.0,-294.0,976.0
-469.0,-161.0,814.0
-259.0,-233.0,1043.0
-133.0,-150.0,906.0
113.0,-119.0,906.0
265.0,-148.0,1048.0
545.0,46.0,903.0
429.0,5.0,967.0
277.0,-107.0,1007.0

-,-,-
-65.0,-110.0,995.0
-8.0,-60.0,858.0
-20.0,-63.0,733.0
-38.0,-54.0,570.0
11.0,-2.0,502.0
19.0,-5.0,599.0
19.0,-16.0,690.0
-18.0,-358.0,841.0
-146.0,-358.0,1184.0
-45.0,-431.0,1500.0
-31.0,-340.0,1318.0
-10.0,-473.0,1351.0
155.0,-416.0,1212.0
163.0,-413.0,1122.0
298.0,-354.0,1065.0
377.0,-259.0,954.0
261.0,-256.0,892.0
212.0,-285.0,916.0
-19.0,-189.0,805.0
-249.0,-348.0,850.0
-554.0,-501.0,1025.0
-571.0,-387.0,946.0
-582.0,-462.0,1111.0
-363.0,-361.0,1087.0
-327.0,-447.0,1304.0
-180.0,-510.0,1415.0
-178.0,-415.0,1229.0
-215.0,-321.0,1019.0
-173.0,-376.0,1076.0
-265.0,-408.0,851.0
-107.0,-262.0,793.0
-214.0,-202.0,690.0
-8.0,-66.0,631.0
-157.0,-112.0,693.0
-224.0,-89.0,692.0
-293.0,-38.0,728.0
-507.0,-159.0,862.0
-621.0,-213.0,938.0
-553.0,-152.0,958.0
-266.0,-72.0,920.0
93.0,-115.0,995.0
362.0,-111.0,978.0
528.0,-2.0,908.0
479.0,-13.0,962.0
432.0,-16.0,929.0

-,-,-
-72.0,-226.0,1157.0
-25.0,-109.0,990.0
12.0,-129.0,978.0
88.0,-67.0,901.0
55.0,17.0,583.0
67.0,0.0,547.0
151.0,84.0,425.0
-7.0,-62.0,572.0
-33.0,-194.0,830.0
-273.0,-401.0,1153.0
-167.0,-495.0,1302.0
-94.0,-492.0,1359.0
-108.0,-521.0,1301.0
53.0,-460.0,1240.0
120.0,-476.0,1241.0
226.0,-420.0,1159.0
511.0,-397.0,1187.0
505.0,-342.0,1039.0
296.0,-288.0,805.0
244.0,-273.0,800.0
91.0,-256.0,850.0
-62.0,-342.0,884.0
-487.0,-425.0,839.0
-367.0,-509.0,1106.0
-436.0,-437.0,1017.0
-399.0,-536.0,1113.0
-416.0,-612.0,1284.0
-275.0,-504.0,1232.0
-224.0,-510.0,1296.0
-40.0,-388.0,1178.0
-65.0,-340.0,982.0
-56.0,-392.0,1045.0
27.0,-187.0,727.0
-4.0,-169.0,730.0
63.0,-74.0,644.0
83.0,-6.0,608.0
-191.0,-202.0,770.0
-176.0,-90.0,702.0
-477.0,-385.0,959.0
-419.0,-358.0,1085.0
-263.0,-84.0,855.0
-385.0,-184.0,1000.0
143.0,-68.0,959.0
148.0,-114.0,912.0
517.0,-25.0,944.0
660.0,69.0,831.0
472.0,-82.0,973.0
328.0,-104.0,948.0
233.0,-151.0,1006.0

-,-,-
69.0,-20.0,915.0
-28.0,-113.0,1000.0
74.0,15.0,797.0
-36.0,-84.0,811.0
104.0,-16.0,629.0
152.0,12.0,519.0
3.0,41.0,455.0
-4.0,-2.0,610.0
66.0,-107.0,1037.0
-41.0,-301.0,1209.0
-231.0,-441.0,1412.0
-90.0,-350.0,1337.0
-48.0,-428.0,1351.0
252.0,-359.0,1252.0
387.0,-364.0,1220.0
547.0,-305.0,1090.0
401.0,-301.0,944.0
336.0,-255.0,844.0
139.0,-216.0,750.0
-2.0,-236.0,865.0
-300.0,-469.0,1054.0
-512.0,-426.0,959.0
-455.0,-436.0,991.0
-317.0,-292.0,993.0
-220.0,-389.0,1090.0
-278.0,-437.0,1248.0
-232.0,-530.0,1324.0
-122.0,-563.0,1348.0
-26.0,-342.0,1118.0
-184.0,-459.0,1184.0
-48.0,-149.0,777.0
-55.0,-244.0,919.0
9.0,-92.0,692.0
79.0,18.0,626.0
-64.0,-104.0,755.0
-42.0,19.0,636.0
-380.0,-205.0,856.0
-414.0,-217.0,978.0
-302.0,-166.0,965.0
-462.0,-169.0,962.0
-424.0,-8.0,725.0
-256.0,-107.0,915.0
15.0,-62.0,880.0
369.0,12.0,876.0
447.0,-79.0,1030.0
543.0,11.0,938.0
500.0,-11.0,973.0

-,-,-
148.0,88.0,936.0
-14.0,-75.0,969.0
-12.0,-50.0,835.0
-15.0,-26.0,700.0
81.0,1.0,635.0
88.0,67.0,560.0
123.0,15.0,583.0
80.0,-128.0,789.0
-63.0,-203.0,929.0
-73.0,-334.0,1179.0
-15.0,-339.0,1239.0
-18.0,-360.0,1359.0
97.0,-376.0,1382.0
206.0,-396.0,1373.0
290.0,-356.0,1229.0
411.0,-326.0,1034.0
491.0,-249.0,833.0
344.0,-297.0,744.0
243.0,-302.0,836.0
91.0,-271.0,920.0
-214.0,-494.0,1124.0
-346.0,-332.0,954.0
-554.0,-377.0,1001.0
-402.0,-348.0,1034.0
-462.0,-412.0,1097.0
-259.0,-383.0,1193.0
-198.0,-365.0,1176.0
-145.0,-511.0,1421.0
31.0,-412.0,1345.0
-92.0,-291.0,1059.0
-185.0,-430.0,1105.0
-14.0,-190.0,833.0
-71.0,-252.0,786.0
-48.0,-106.0,608.0
164.0,69.0,536.0
-35.0,-100.0,678.0
-40.0,73.0,589.0
-257.0,-61.0,803.0
-500.0,-245.0,952.0
-363.0,-135.0,906.0
-459.0,-221.0,975.0
-196.0,-209.0,1053.0
-78.0,-134.0,926.0
117.0,-219.0,1054.0
283.0,-205.0,1035.0
315.0,-141.0,957.0
507.0,-69.0,1001.0
378.0,-48.0,968.0

-,-,-
-126.0,-168.0,1086.0
17.0,106.0,697.0
75.0,34.0,807.0
117.0,63.0,633.0
163.0,106.0,520.0
22.0,-34.0,591.0
139.0,-21.0,650.0
29.0,-152.0,886.0
96.0,-157.0,1081.0
1.0,-287.0,1249.0
21.0,-413.0,1483.0
67.0,-449.0,1504.0
127.0,-491.0,1476.0
260.0,-356.0,1203.0
468.0,-295.0,891.0
494.0,-273.0,777.0
380.0,-171.0,759.0
533.0,-81.0,874.0
-191.0,-603.0,1380.0
-326.0,-376.0,1101.0
-335.0,-150.0,897.0
-238.0,-172.0,967.0
-276.0,-275.0,910.0
-404.0,-409.0,1101.0
-318.0,-442.0,1287.0
-236.0,-484.0,1444.0
-86.0,-405.0,1432.0
-104.0,-229.0,1098.0
-90.0,-283.0,1017.0
-69.0,-180.0,809.0
-169.0,-96.0,664.0
41.0,-64.0,678.0
-94.0,16.0,566.0
-32.0,-62.0,750.0
-133.0,-27.0,700.0
-279.0,-123.0,855.0
-270.0,-87.0,867.0
-376.0,-36.0,823.0
-588.0,-324.0,1041.0
-430.0,-89.0,859.0
-135.0,-167.0,1113.0
229.0,-125.0,1133.0
278.0,-16.0,900.0
296.0,-145.0,1029.0
458.0,-82.0,940.0
421.0,-3.0,883.0
325.0,-44.0,971.0
274.0,-29.0,957.0
113.0,-161.0,1140.0

-,-,-
-10.0,-53.0,1005.0
-31.0,-145.0,1025.0
-38.0,-83.0,815.0
-56.0,-149.0,788.0
-26.0,-54.0,627.0
69.0,-3.0,518.0
-28.0,4.0,482.0
80.0,-58.0,708.0
53.0,-109.0,989.0
60.0,-132.0,1229.0
-102.0,-500.0,1529.0
29.0,-500.0,1513.0
86.0,-450.0,1352.0
248.0,-442.0,1232.0
365.0,-366.0,1076.0
437.0,-286.0,933.0
422.0,-264.0,834.0
345.0,-264.0,834.0
81.0,-305.0,804.0
-145.0,-434.0,1021.0
-250.0,-302.0,932.0
-598.0,-508.0,1078.0
-529.0,-404.0,929.0
-290.0,-387.0,1050.0
-342.0,-469.0,1227.0
-108.0,-484.0,1310.0
-83.0,-568.0,1429.0
-93.0,-428.0,1124.0
-104.0,-443.0,1115.0
-48.0,-315.0,923.0
-14.0,-170.0,771.0
-70.0,-255.0,798.0
-81.0,-65.0,571.0
12.0,-74.0,697.0
3.0,-35.0,645.0
-120.0,-86.0,725.0
-196.0,-115.0,797.0
-374.0,-187.0,875.0
-317.0,-262.0,1065.0
-313.0,-227.0,1073.0
-406.0,-187.0,1001.0
-403.0,-239.0,942.0
-9.0,-171.0,954.0
223.0,-122.0,964.0
361.0,-133.0,978.0
390.0,-57.0,875.0
311.0,-160.0,961.0
423.0,-116.0,936.0
254.0,-156.0,985.0
163.0,-227.0,1005.0

-,-,-
31.0,34.0,753.0
0.0,-122.0,950.0
-2.0,-83.0,667.0
-72.0,-45.0,514.0
-9.0,-59.0,555.0
70.0,-81.0,661.0
43.0,-152.0,945.0
139.0,-344.0,1050.0
63.0,-367.0,1296.0
179.0,-511.0,1525.0
423.0,-455.0,1496.0
546.0,-408.0,1332.0
429.0,-304.0,1000.0
442.0,-204.0,861.0
309.0,-170.0,691.0
150.0,-258.0,812.0
38.0,-333.0,914.0
-192.0,-461.0,1025.0
-396.0,-423.0,891.0
-477.0,-505.0,1054.0
-427.0,-458.0,1070.0
-425.0,-554.0,1237.0
-132.0,-492.0,1327.0
104.0,-451.0,1330.0
154.0,-593.0,1448.0
63.0,-480.0,1160.0
-23.0,-313.0,852.0
-64.0,-215.0,718.0
-105.0,-20.0,528.0
-83.0,-83.0,686.0
-27.0,-29.0,610.0
-114.0,-123.0,723.0
-180.0,-120.0,767.0
-224.0,-127.0,834.0
-222.0,-339.0,1153.0
-232.0,-209.0,1094.0
-477.0,-130.0,926.0
-370.0,-79.0,927.0
-161.0,26.0,808.0
-142.0,-188.0,915.0
277.0,-175.0,992.0
434.0,-93.0,905.0
416.0,-160.0,993.0
604.0,-87.0,970.0
434.0,-69.0,927.0

-,-,-
34.0,-107.0,929.0
-67.0,-165.0,877.0
62.0,-58.0,682.0
6.0,-54.0,564.0
99.0,-6.0,559.0
141.0,34.0,614.0
-3.0,-35.0,740.0
99.0,-169.0,1098.0
-36.0,-331.0,1268.0
-25.0,-438.0,1403.0
140.0,-451.0,1451.0
125.0,-470.0,1366.0
272.0,-396.0,1229.0
453.0,-327.0,1099.0
400.0,-282.0,932.0
318.0,-256.0,817.0
239.0,-278.0,795.0
205.0,-285.0,822.0
142.0,-392.0,1026.0
-66.0,-292.0,917.0
-333.0,-449.0,945.0
-366.0,-370.0,950.0
-545.0,-435.0,993.0
-441.0,-440.0,1070.0
-307.0,-506.0,1286.0
-154.0,-479.0,1357.0
-36.0,-460.0,1349.0
6.0,-422.0,1283.0
58.0,-332.0,1082.0
-13.0,-361.0,1042.0
-36.0,-194.0,792.0
-78.0,-82.0,666.0
-51.0,-56.0,690.0
-17.0,60.0,578.0
-64.0,95.0,538.0
-278.0,-129.0,698.0
-182.0,-164.0,867.0
-282.0,-212.0,1040.0
-333.0,-155.0,1048.0
-333.0,-107.0,1014.0
-474.0,-236.0,1062.0
-313.0,-175.0,975.0
-187.0,-110.0,908.0
-157.0,-285.0,1017.0
268.0,-43.0,845.0
407.0,-20.0,928.0
535.0,12.0,956.0
581.0,45.0,927.0
309.0,-118.0,1034.0

-,-,-
89.0,-60.0,970.0
17.0,13.0,809.0
84.0,30.0,676.0
-9.0,-20.0,604.0
30.0,-25.0,603.0
46.0,-57.0,714.0
-33.0,-150.0,797.0
-97.0,-170.0,1197.0
-45.0,-335.0,1170.0
41.0,-382.0,1347.0
260.0,-446.0,1523.0
373.0,-424.0,1414.0
463.0,-354.0,1190.0
457.0,-278.0,937.0
402.0,-210.0,792.0
349.0,-247.0,784.0
243.0,-264.0,781.0
21.0,-366.0,889.0
-132.0,-326.0,898.0
-479.0,-548.0,1062.0
-532.0,-453.0,1011.0
-368.0,-427.0,1120.0
-416.0,-517.0,1221.0
-272.0,-445.0,1319.0
-138.0,-476.0,1397.0
-106.0,-452.0,1284.0
-150.0,-371.0,1074.0
-35.0,-293.0,983.0
6.0,-162.0,756.0
-51.0,-94.0,660.0
-84.0,-102.0,696.0
-45.0,17.0,594.0
-242.0,-148.0,765.0
-211.0,-93.0,766.0
-353.0,-126.0,811.0
-468.0,-239.0,984.0
-544.0,-127.0,894.0
-677.0,-278.0,1006.0
-426.0,-265.0,1003.0
-347.0,-152.0,851.0
-47.0,-216.0,1069.0
495.0,71.0,941.0
644.0,145.0,919.0
623.0,120.0,878.0

-,-,-
38.0,-24.0,981.0
31.0,29.0,839.0
4.0,17.0,761.0
-44.0,8.0,602.0
47.0,39.0,515.0
109.0,101.0,468.0
31.0,25.0,690.0
-31.0,-36.0,860.0
-129.0,-296.0,1221.0
-122.0,-450.0,1435.0
67.0,-424.0,1491.0
24.0,-449.0,1478.0
184.0,-371.0,1326.0
312.0,-324.0,1159.0
418.0,-243.0,942.0
418.0,-240.0,859.0
475.0,-220.0,808.0
441.0,-231.0,793.0
81.0,-260.0,883.0
-120.0,-367.0,948.0
-469.0,-470.0,1077.0
-576.0,-348.0,973.0
-467.0,-411.0,1065.0
-572.0,-403.0,1230.0
-317.0,-434.0,1342.0
-234.0,-603.0,1577.0
-153.0,-417.0,1255.0
-184.0,-376.0,1125.0
-119.0,-241.0,882.0
-132.0,-158.0,772.0
-121.0,-159.0,783.0
-100.0,17.0,554.0
-100.0,17.0,620.0
-58.0,12.0,673.0
-244.0,-49.0,672.0
-417.0,-165.0,854.0
-498.0,-107.0,803.0
-430.0,-111.0,920.0
-574.0,-187.0,1006.0
-402.0,-83.0,981.0
-495.0,-243.0,1040.0
-243.0,-208.0,987.0
129.0,-80.0,945.0
487.0,-30.0,1061.0
770.0,136.0,937.0
531.0,38.0,938.0
402.0,-59.0,977.0

-,-,-
10.0,-1.0,1000.0
-74.0,-38.0,876.0
-13.0,-22.0,802.0
-12.0,-11.0,583.0
-12.0,95.0,400.0
36.0,-18.0,510.0
41.0,-5.0,589.0
-116.0,-191.0,909.0
-79.0,-259.0,1259.0
67.0,-495.0,1591.0
53.0,-408.0,1569.0
199.0,-442.0,1493.0
397.0,-313.0,1292.0
415.0,-269.0,1015.0
337.0,-264.0,822.0
322.0,-199.0,727.0
278.0,-235.0,816.0
36.0,-282.0,871.0
-141.0,-348.0,899.0
-701.0,-665.0,1146.0
-510.0,-518.0,1116.0
-444.0,-376.0,1140.0
-375.0,-400.0,1238.0
-260.0,-448.0,1407.0
-125.0,-472.0,1384.0
-146.0,-394.0,1183.0
-143.0,-359.0,1074.0
-56.0,-317.0,902.0
-76.0,-165.0,708.0
118.0,-4.0,594.0
-35.0,-56.0,587.0
-156.0,-104.0,617.0
-334.0,-212.0,785.0
-350.0,-117.0,777.0
-532.0,-136.0,786.0
-634.0,-249.0,915.0
-435.0,-176.0,931.0
-258.0,-301.0,1140.0
-35.0,-194.0,977.0
169.0,-62.0,783.0
522.0,9.0,951.0
537.0,50.0,907.0

-,-,-
-86.0,345.0,1265.0
-31.0,-102.0,706.0
-49.0,-21.0,607.0
29.0,-42.0,507.0
66.0,-64.0,649.0
-1.0,-87.0,677.0
-70.0,-323.0,772.0
-114.0,-327.0,1082.0
-159.0,-469.0,1271.0
16.0,-567.0,1497.0
164.0,-590.0,1499.0
340.0,-558.0,1385.0
353.0,-454.0,1161.0
439.0,-293.0,922.0
313.0,-302.0,848.0
240.0,-261.0,834.0
-118.0,-336.0,780.0
-284.0,-386.0,916.0
-521.0,-471.0,975.0
-500.0,-554.0,1104.0
-335.0,-418.0,1067.0
-276.0,-477.0,1207.0
-120.0,-509.0,1351.0
-166.0,-456.0,1262.0
-97.0,-362.0,1132.0
-109.0,-389.0,1111.0
-102.0,-180.0,802.0
-108.0,-237.0,872.0
-239.0,-122.0,613.0
-130.0,14.0,551.0
-279.0,-153.0,694.0
-278.0,-145.0,684.0
-525.0,-278.0,841.0
-377.0,-216.0,884.0
-399.0,-191.0,875.0
-493.0,-217.0,915.0
-334.0,-113.0,872.0
-303.0,-201.0,967.0
86.0,-131.0,943.0
197.0,-69.0,912.0
258.0,-50.0,939.0
463.0,4.0,935.0
300.0,-148.0,1033.0
352.0,-157.0,1050.0
66.0,-271.0,1062.0
33.0,-232.0,1031.0
14.0,-180.0,1008.0

-,-,-
7.0,-82.0,938.0
-58.0,-107.0,924.0
-45.0,-51.0,693.0
28.0,-72.0,694.0
66.0,-13.0,606.0
62.0,8.0,602.0
91.0,-61.0,723.0
-129.0,-354.0,893.0
-4.0,-320.0,1153.0
-41.0,-460.0,1382.0
-26.0,-527.0,1394.0
126.0,-587.0,1449.0
297.0,-451.0,1256.0
323.0,-396.0,1073.0
372.0,-259.0,820.0
400.0,-238.0,816.0
338.0,-265.0,834.0
-2.0,-449.0,1025.0
-169.0,-399.0,1042.0
-341.0,-300.0,941.0
-341.0,-446.0,1120.0
-410.0,-417.0,1088.0
-368.0,-466.0,1271.0
-189.0,-413.0,1284.0
-141.0,-532.0,1384.0
41.0,-425.0,1251.0
21.0,-245.0,961.0
-19.0,-337.0,1000.0
-152.0,-214.0,736.0
-16.0,-82.0,648.0
-141.0,-135.0,666.0
-125.0,-91.0,685.0
-158.0,-116.0,771.0
-474.0,-147.0,748.0
-606.0,-166.0,745.0
-546.0,-185.0,862.0
-388.0,-128.0,881.0
-246.0,-271.0,1115.0
-99.0,-121.0,874.0
-68.0,-229.0,1018.0
480.0,-59.0,992.0
579.0,76.0,898.0
562.0,1.0,950.0
359.0,-27.0,892.0
166.0,-197.0,1057.0
38.0,-206.0,1003.0

-,-,-
-29.0,-144.0,1039.0
42.0,-86.0,923.0
46.0,-73.0,856.0
20.0,-92.0,712.0
45.0,-48.0,480.0
66.0,-20.0,479.0
92.0,-8.0,527.0
-61.0,-159.0,769.0
-72.0,-247.0,1138.0
-19.0,-476.0,1377.0
161.0,-590.0,1624.0
253.0,-528.0,1458.0
377.0,-468.0,1284.0
449.0,-259.0,982.0
520.0,-274.0,990.0
312.0,-302.0,905.0
-20.0,-399.0,926.0
-148.0,-434.0,948.0
-451.0,-502.0,1008.0
-293.0,-381.0,912.0
-408.0,-500.0,1078.0
-284.0,-409.0,1126.0
-278.0,-575.0,1317.0
-136.0,-570.0,1391.0
-161.0,-494.0,1199.0
-136.0,-431.0,1084.0
-102.0,-263.0,875.0
-187.0,-240.0,730.0
-98.0,-102.0,625.0
-72.0,-51.0,619.0
-136.0,-94.0,673.0
-259.0,-129.0,705.0
-414.0,-250.0,854.0
-463.0,-299.0,950.0
-398.0,-234.0,986.0
-556.0,-290.0,1008.0
-264.0,-165.0,920.0
64.0,-29.0,855.0
300.0,-66.0,957.0
544.0,23.0,927.0
572.0,60.0,861.0
572.0,7.0,1002.0
245.0,-94.0,996.0
104.0,-201.0,1062.0
-63.0,-170.0,1096.0

-,-,-
42.0,-57.0,888.0
-49.0,-115.0,1031.0
19.0,-91.0,1026.0
8.0,-46.0,860.0
29.0,-50.0,725.0
-63.0,-103.0,563.0
15.0,-5.0,475.0
102.0,-11.0,607.0
29.0,-63.0,726.0
-118.0,-186.0,991.0
-108.0,-408.0,1292.0
-48.0,-460.0,1523.0
100.0,-519.0,1526.0
150.0,-548.0,1440.0
366.0,-355.0,1110.0
395.0,-280.0,905.0
573.0,-205.0,779.0
298.0,-272.0,847.0
92.0,-287.0,907.0
-81.0,-329.0,1014.0
-307.0,-443.0,1029.0
-381.0,-418.0,1045.0
-512.0,-477.0,1039.0
-445.0,-460.0,1113.0
-424.0,-580.0,1332.0
-148.0,-544.0,1355.0
-171.0,-527.0,1292.0
-66.0,-437.0,1139.0
-68.0,-222.0,844.0
-191.0,-201.0,722.0
66.0,-191.0,853.0
-236.0,-115.0,572.0
-168.0,-97.0,580.0
-288.0,-184.0,642.0
-290.0,-226.0,745.0
-301.0,-234.0,841.0
-363.0,-285.0,1003.0
-495.0,-229.0,950.0
-419.0,-111.0,835.0
-258.0,-170.0,966.0
-20.0,-225.0,1037.0
104.0,-160.0,942.0
273.0,-130.0,926.0
517.0,18.0,922.0
515.0,-30.0,950.0
277.0,-201.0,1017.0
168.0,-258.0,1064.0
91.0,-237.0,1098.0

-,-,-
66.0,14.0,755.0
-27.0,-180.0,1083.0
47.0,-86.0,864.0
1.0,-97.0,789.0
-22.0,-77.0,680.0
0.0,19.0,549.0
100.0,48.0,569.0
53.0,-71.0,726.0
-54.0,-150.0,854.0
-59.0,-203.0,1214.0
30.0,-300.0,1296.0
52.0,-432.0,1411.0
151.0,-414.0,1385.0
218.0,-361.0,1238.0
270.0,-347.0,1125.0
431.0,-282.0,965.0
413.0,-313.0,968.0
387.0,-259.0,911.0
164.0,-329.0,900.0
95.0,-311.0,915.0
-218.0,-328.0,886.0
-505.0,-481.0,928.0
-413.0,-391.0,945.0
-547.0,-441.0,1037.0
-335.0,-471.0,1155.0
-457.0,-518.0,1220.0
-243.0,-451.0,1316.0
-125.0,-515.0,1374.0
-107.0,-366.0,1129.0
-74.0,-302.0,1010.0
-100.0,-279.0,866.0
-104.0,-101.0,663.0
