
276.0,-190.0,1045.0
31.0,-71.0,1208.0
218.0,-38.0,1366.0
156.0,-2.0,1648.0
-66.0,6.0,1768.0
17.0,-67.0,1646.0
12.0,43.0,1224.0
42.0,53.0,832.0
91.0,79.0,515.0

-,-,-
596.0,157.0,798.0
455.0,26.0,955.0
411.0,-39.0,889.0
338.0,-73.0,841.0
173.0,-83.0,933.0
-63.0,56.0,920.0
-408.0,220.0,1033.0
-438.0,373.0,910.0
-457.0,307.0,917.0
-498.0,308.0,688.0
-406.0,222.0,557.0
-407.0,341.0,566.0
-442.0,315.0,348.0
-232.0,213.0,206.0
-179.0,83.0,100.0
-117.0,254.0,241.0
-110.0,-356.0,937.0
-644.0,-96.0,1408.0
-454.0,-501.0,1710.0
-28.0,-259.0,1654.0
-421.0,-340.0,1728.0
-318.0,-12.0,1353.0
-372.0,-45.0,1281.0
-684.0,-106.0,1161.0
-384.0,-44.0,661.0
-73.0,9.0,679.0
273.0,-520.0,953.0
908.0,-581.0,939.0
330.0,-427.0,1126.0
5.0,-64.0,1097.0
64.0,-86.0,1217.0
5.0,25.0,1331.0
-34.0,-39.0,1592.0
-134.0,0.0,1659.0
-39.0,-67.0,1570.0
-19.0,-140.0,1331.0
-47.0,0.0,859.0
31.0,-33.0,479.0
-25.0,147.0,119.0
248.0,94.0,-161.0

-,-,-
177.0,176.0,1267.0
547.0,-48.0,1107.0
646.0,-88.0,1157.0
560.0,-122.0,1231.0
511.0,-349.0,1224.0
328.0,-256.0,1028.0
-4.0,103.0,894.0
-30.0,340.0,795.0
-65.0,290.0,768.0
-229.0,287.0,819.0
-445.0,152.0,843.0
-552.0,249.0,729.0
-581.0,140.0,792.0
-581.0,322.0,706.0
-291.0,310.0,553.0
-69.0,125.0,344.0
-125.0,41.0,310.0
-50.0,292.0,230.0
-295.0,-116.0,699.0
-181.0,-265.0,977.0
-636.0,-165.0,1482.0
-481.0,-440.0,1898.0
-712.0,-366.0,1980.0
-205.0,-268.0,1638.0
-493.0,-404.0,1418.0
-446.0,-122.0,814.0
-305.0,-198.0,552.0
-435.0,-138.0,543.0
-107.0,-159.0,753.0
-24.0,-490.0,1128.0
587.0,-532.0,1392.0
493.0,-543.0,1441.0
758.0,-644.0,1235.0
483.0,-418.0,1052.0
262.0,-116.0,959.0
116.0,-99.0,1093.0
180.0,53.0,1357.0
26.0,-85.0,1795.0
38.0,-243.0,1424.0

-,-,-
404.0,-56.0,1085.0
570.0,-47.0,1011.0
655.0,-172.0,896.0
636.0,-306.0,811.0
1013.0,-326.0,852.0
994.0,-389.0,889.0
666.0,-310.0,897.0
479.0,-294.0,984.0
30.0,-240.0,1003.0
-227.0,-84.0,1014.0
-299.0,69.0,963.0
-290.0,281.0,837.0
-539.0,276.0,918.0
-527.0,277.0,926.0
-443.0,312.0,830.0
-212.0,312.0,562.0
-47.0,270.0,421.0
6.0,233.0,424.0
58.0,187.0,347.0
-240.0,81.0,537.0
-120.0,-125.0,817.0
-322.0,-88.0,841.0
-150.0,-387.0,1392.0
-209.0,-304.0,1405.0
-290.0,-302.0,1522.0
-311.0,-365.0,1620.0
-613.0,-177.0,1422.0
-452.0,-196.0,1254.0
-495.0,-104.0,1003.0
-648.0,25.0,849.0
-248.0,-166.0,800.0
-186.0,-180.0,685.0
160.0,-450.0,795.0
351.0,-492.0,702.0
709.0,-708.0,866.0
719.0,-853.0,1079.0
497.0,-670.0,1065.0
98.0,-528.0,1144.0
-41.0,-436.0,1265.0
6.0,-352.0,1332.0
47.0,-372.0,1392.0
114.0,-257.0,1304.0
163.0,-242.0,1261.0
322.0,-125.0,988.0
205.0,-167.0,747.0

-,-,-
493.0,-118.0,899.0
645.0,-109.0,848.0
732.0,-138.0,916.0
734.0,-261.0,1025.0
706.0,-277.0,917.0
709.0,-146.0,865.0
591.0,-148.0,929.0
475.0,-62.0,877.0
293.0,-62.0,880.0
146.0,-17.0,856.0
-125.0,90.0,761.0
-391.0,25.0,819.0
-568.0,21.0,884.0
-793.0,-26.0,1105.0
-468.0,48.0,972.0
-312.0,45.0,820.0
-297.0,-63.0,768.0
-49.0,-8.0,631.0
6.0,84.0,411.0
266.0,172.0,367.0
229.0,339.0,387.0
150.0,-13.0,787.0
-102.0,-86.0,1232.0
-164.0,-475.0,1670.0
-267.0,-388.0,1787.0
-402.0,-271.0,1642.0
-297.0,-144.0,1362.0
-459.0,-32.0,1163.0
-530.0,20.0,1001.0
-541.0,46.0,841.0
-370.0,-31.0,805.0
-237.0,-184.0,762.0
-64.0,-264.0,670.0
545.0,-596.0,925.0
895.0,-712.0,1033.0
785.0,-620.0,1050.0
345.0,-490.0,1113.0
124.0,-385.0,1227.0
-37.0,-204.0,1360.0
15.0,-235.0,1453.0
-50.0,-142.0,1441.0
-44.0,-87.0,1397.0
62.0,-39.0,1301.0
122.0,23.0,1099.0

-,-,-
750.0,-182.0,916.0
798.0,-65.0,708.0
830.0,-128.0,713.0
850.0,-251.0,824.0
885.0,-279.0,836.0
902.0,-205.0,906.0
954.0,-185.0,996.0
752.0,-169.0,1041.0
355.0,-126.0,841.0
147.0,-58.0,793.0
-354.0,67.0,622.0
-856.0,114.0,765.0
-816.0,270.0,824.0
-450.0,296.0,822.0
-119.0,289.0,764.0
60.0,187.0,747.0
-14.0,51.0,659.0
-49.0,70.0,638.0
-105.0,43.0,355.0
-112.0,18.0,845.0
99.0,86.0,683.0
82.0,-260.0,1240.0
60.0,-144.0,1377.0
-107.0,-470.0,1763.0
-328.0,-561.0,1976.0
-372.0,-325.0,1636.0
-601.0,-2.0,1133.0
-444.0,-78.0,1032.0
-460.0,57.0,820.0
-338.0,122.0,641.0
18.0,-147.0,683.0
439.0,-455.0,848.0
823.0,-525.0,872.0
1073.0,-706.0,1230.0
737.0,-629.0,1308.0
198.0,-251.0,1249.0
0.0,-94.0,1380.0
114.0,-184.0,1526.0
185.0,9.0,1371.0
378.0,294.0,1081.0

-,-,-
1131.0,-121.0,512.0
1001.0,-93.0,550.0
718.0,-208.0,647.0
646.0,-237.0,756.0
772.0,-159.0,688.0
630.0,-155.0,596.0
284.0,-117.0,832.0
-185.0,-129.0,897.0
-644.0,182.0,808.0
-559.0,161.0,948.0
-349.0,215.0,856.0
-295.0,10.0,830.0
351.0,139.0,662.0
549.0,-20.0,656.0
412.0,-124.0,477.0
37.0,306.0,334.0
-268.0,-5.0,541.0
-87.0,-141.0,858.0
76.0,-585.0,1596.0
-85.0,-528.0,1937.0
-256.0,-394.0,1898.0
-278.0,-283.0,1706.0
-187.0,-231.0,1469.0
-448.0,-23.0,1122.0
-745.0,134.0,843.0
-521.0,44.0,737.0
-246.0,-21.0,611.0
211.0,-326.0,691.0
402.0,-552.0,938.0
1149.0,-690.0,1144.0
770.0,-393.0,1051.0
779.0,-383.0,1166.0
498.0,-326.0,1208.0
355.0,-182.0,1241.0
574.0,-47.0,1422.0
735.0,-42.0,1463.0
544.0,24.0,1230.0
376.0,-192.0,1054.0

-,-,-
875.0,-126.0,894.0
870.0,-190.0,872.0
821.0,-195.0,865.0
697.0,-277.0,984.0
634.0,-166.0,1000.0
544.0,0.0,865.0
374.0,39.0,837.0
125.0,-45.0,1004.0
-264.0,101.0,903.0
-369.0,349.0,753.0
-267.0,516.0,528.0
-352.0,494.0,591.0
-237.0,264.0,784.0
-356.0,397.0,660.0
-123.0,168.0,736.0
62.0,73.0,651.0
29.0,189.0,423.0
124.0,207.0,384.0
110.0,119.0,441.0
3.0,14.0,723.0
-13.0,-290.0,1201.0
-495.0,-168.0,1381.0
-321.0,-418.0,1854.0
-269.0,-166.0,1653.0
-369.0,-107.0,1411.0
-388.0,-166.0,1356.0
-664.0,42.0,996.0
-680.0,24.0,1019.0
-547.0,-39.0,913.0
-595.0,201.0,558.0
-115.0,-229.0,841.0
183.0,-203.0,648.0
646.0,-686.0,1220.0
766.0,-624.0,1260.0
511.0,-460.0,1214.0
-117.0,-343.0,1333.0
-179.0,-245.0,1424.0
-166.0,-174.0,1458.0
-131.0,-22.0,1344.0
-89.0,-31.0,1321.0
7.0,50.0,1205.0
115.0,162.0,1009.0
225.0,15.0,870.0
39.0,21.0,641.0
121.0,104.0,313.0

-,-,-
486.0,-125.0,1009.0
462.0,-89.0,903.0
531.0,-144.0,899.0
663.0,-59.0,840.0
667.0,-30.0,782.0
563.0,40.0,691.0
420.0,-82.0,846.0
153.0,-169.0,984.0
-126.0,-130.0,979.0
-380.0,-56.0,1003.0
-514.0,-18.0,989.0
-462.0,-39.0,1133.0
-281.0,25.0,1107.0
-110.0,15.0,1133.0
26.0,48.0,993.0
55.0,85.0,892.0
151.0,-10.0,822.0
135.0,74.0,688.0
184.0,50.0,516.0
-30.0,77.0,372.0
162.0,33.0,467.0
166.0,-34.0,441.0
78.0,-98.0,655.0
106.0,-329.0,896.0
-131.0,-365.0,1195.0
135.0,-691.0,1606.0
-74.0,-437.0,1595.0
79.0,-619.0,1823.0
-216.0,-383.0,1379.0
-387.0,-272.0,1241.0
-219.0,-287.0,1121.0
-276.0,-183.0,988.0
-390.0,-127.0,875.0
-320.0,-174.0,891.0
-131.0,-133.0,789.0
-161.0,-203.0,812.0
-17.0,-287.0,827.0
267.0,-429.0,899.0
411.0,-523.0,944.0
581.0,-535.0,971.0
528.0,-415.0,877.0
271.0,-328.0,899.0
56.0,-250.0,1004.0
74.0,-290.0,1272.0
61.0,-296.0,1428.0
-32.0,-242.0,1487.0
1.0,-173.0,1397.0
104.0,-72.0,1275.0
43.0,-81.0,1174.0
-138.0,-166.0,1052.0
160.0,82.0,657.0

-,-,-
706.0,-161.0,886.0
643.0,-91.0,841.0
643.0,-114.0,949.0
535.0,-175.0,985.0
546.0,-99.0,944.0
649.0,-128.0,905.0
461.0,-138.0,907.0
248.0,-148.0,929.0
-59.0,52.0,857.0
-145.0,179.0,781.0
-149.0,170.0,752.0
-226.0,66.0,918.0
-463.0,74.0,982.0
-615.0,64.0,1020.0
-377.0,107.0,998.0
-237.0,393.0,805.0
-42.0,214.0,859.0
28.0,77.0,858.0
0.0,215.0,631.0
138.0,87.0,580.0
43.0,147.0,398.0
106.0,-15.0,525.0
103.0,-101.0,716.0
187.0,-255.0,832.0
-178.0,136.0,596.0
-44.0,-252.0,990.0
-116.0,-230.0,1235.0
-390.0,-514.0,1739.0
-478.0,-619.0,1861.0
-533.0,-346.0,1561.0
-580.0,-333.0,1261.0
-523.0,-261.0,1089.0
-527.0,-144.0,808.0
-468.0,-11.0,686.0
-352.0,-135.0,824.0
-432.0,-65.0,741.0
-66.0,-421.0,992.0
-2.0,-359.0,829.0
193.0,-567.0,971.0
482.0,-600.0,950.0
613.0,-661.0,1054.0
379.0,-593.0,990.0
35.0,-439.0,966.0
-49.0,-392.0,1087.0
-168.0,-250.0,1228.0
-125.0,-278.0,1421.0
-246.0,-190.0,1389.0
-98.0,-100.0,1357.0
46.0,-116.0,1325.0
-149.0,-141.0,1145.0
5.0,-149.0,909.0
14.0,-86.0,544.0
79.0,-165.0,384.0

-,-,-
428.0,-14.0,912.0
474.0,-89.0,912.0
432.0,-101.0,941.0
496.0,-127.0,913.0
568.0,-134.0,929.0
703.0,-115.0,923.0
649.0,-159.0,912.0
672.0,-236.0,1041.0
468.0,-190.0,915.0
233.0,-254.0,917.0
-238.0,-146.0,912.0
-376.0,-68.0,1056.0
-321.0,8.0,1096.0
-198.0,76.0,967.0
-148.0,106.0,918.0
-133.0,139.0,819.0
-25.0,49.0,782.0
11.0,99.0,686.0
194.0,-76.0,643.0
21.0,-108.0,583.0
46.0,-15.0,378.0
-62.0,2.0,323.0
-48.0,146.0,342.0
180.0,-294.0,854.0
-251.0,-200.0,1200.0
136.0,-816.0,1999.0
-439.0,-445.0,1840.0
-393.0,-492.0,1693.0
-355.0,-290.0,1295.0
-502.0,-155.0,1051.0
-437.0,-163.0,923.0
-405.0,-104.0,832.0
-224.0,-90.0,716.0
-205.0,-198.0,789.0
-205.0,-310.0,920.0
90.0,-423.0,818.0
555.0,-583.0,948.0
665.0,-575.0,982.0
640.0,-670.0,1150.0
469.0,-542.0,1120.0
225.0,-391.0,1134.0
83.0,-302.0,1267.0
119.0,-265.0,1433.0
164.0,-230.0,1543.0
18.0,-300.0,1539.0
8.0,-102.0,1266.0
155.0,94.0,898.0
283.0,-46.0,814.0
21.0,-64.0,574.0
-17.0,-145.0,495.0

-,-,-
809.0,-187.0,895.0
858.0,-170.0,832.0
786.0,-163.0,857.0
727.0,-197.0,876.0
688.0,-179.0,910.0
716.0,-148.0,875.0
588.0,-106.0,843.0
511.0,-88.0,877.0
201.0,-134.0,910.0
-105.0,-260.0,1120.0
-296.0,-152.0,1028.0
-239.0,-98.0,1021.0
-299.0,66.0,827.0
-411.0,-112.0,1057.0
-437.0,-59.0,1000.0
-340.0,0.0,982.0
-153.0,60.0,849.0
-2.0,-43.0,827.0
-77.0,179.0,584.0
125.0,-17.0,544.0
61.0,245.0,348.0
211.0,91.0,263.0
390.0,50.0,578.0
142.0,86.0,470.0
204.0,-299.0,1049.0
-281.0,-375.0,1357.0
-439.0,-822.0,1995.0
-350.0,-689.0,1922.0
-273.0,-564.0,1720.0
-382.0,-376.0,1310.0
-541.0,-187.0,981.0
-424.0,-152.0,835.0
-501.0,-85.0,776.0
-325.0,-179.0,835.0
-188.0,-229.0,780.0
-77.0,-356.0,800.0
382.0,-625.0,974.0
639.0,-553.0,915.0
803.0,-568.0,1041.0
608.0,-504.0,1021.0
309.0,-370.0,952.0
67.0,-361.0,1115.0
-64.0,-260.0,1235.0
0.0,-266.0,1547.0
-59.0,-200.0,1430.0
-79.0,-178.0,1358.0
-27.0,-64.0,1161.0
48.0,-98.0,1009.0
-11.0,-162.0,748.0
-57.0,-79.0,505.0

-,-,-
687.0,-149.0,763.0
708.0,-142.0,813.0
550.0,-197.0,892.0
450.0,-172.0,887.0
425.0,-191.0,933.0
339.0,-160.0,958.0
232.0,-115.0,943.0
70.0,-34.0,921.0
57.0,-98.0,957.0
-244.0,-97.0,962.0
-286.0,-102.0,915.0
-660.0,29.0,801.0
-624.0,2.0,916.0
-317.0,8.0,985.0
-243.0,8.0,947.0
-277.0,28.0,896.0
-122.0,21.0,875.0
-100.0,-4.0,828.0
-69.0,-170.0,744.0
-50.0,80.0,584.0
10.0,73.0,290.0
-52.0,23.0,324.0
353.0,-229.0,729.0
3.0,-143.0,736.0
-158.0,-485.0,1427.0
-406.0,-434.0,1726.0
-245.0,-511.0,1913.0
-340.0,-201.0,1464.0
-387.0,-182.0,1246.0
-323.0,-152.0,1123.0
-583.0,-47.0,939.0
-386.0,-120.0,958.0
-552.0,-149.0,907.0
-449.0,-122.0,800.0
-157.0,-322.0,846.0
16.0,-414.0,824.0
412.0,-503.0,896.0
664.0,-522.0,928.0
640.0,-561.0,981.0
488.0,-546.0,1053.0
226.0,-390.0,1065.0
90.0,-315.0,1212.0
45.0,-349.0,1442.0
-91.0,-193.0,1420.0
-96.0,-195.0,1464.0
-47.0,-140.0,1313.0
-21.0,-89.0,1129.0
25.0,-166.0,1050.0
18.0,-154.0,825.0
71.0,-75.0,672.0
63.0,42.0,375.0
58.0,111.0,284.0

-,-,-
720.0,-99.0,943.0
637.0,-47.0,764.0
610.0,-94.0,832.0
613.0,-181.0,912.0
713.0,-226.0,883.0
712.0,-221.0,876.0
587.0,-231.0,910.0
421.0,-193.0,908.0
294.0,-249.0,941.0
-38.0,-290.0,989.0
-193.0,-236.0,1069.0
-208.0,2.0,929.0
-181.0,91.0,830.0
-398.0,47.0,857.0
-610.0,5.0,841.0
-543.0,-44.0,964.0
-261.0,15.0,928.0
-270.0,-3.0,878.0
-239.0,16.0,734.0
4.0,39.0,622.0
142.0,90.0,479.0
-81.0,130.0,385.0
471.0,-259.0,736.0
18.0,66.0,424.0
206.0,-213.0,768.0
-68.0,-395.0,1186.0
-312.0,-604.0,1541.0
-290.0,-750.0,1870.0
-485.0,-393.0,1411.0
-486.0,-314.0,1304.0
-472.0,-354.0,1147.0
-582.0,-193.0,980.0
-527.0,-263.0,923.0
-395.0,-304.0,852.0
-239.0,-262.0,758.0
-173.0,-340.0,670.0
149.0,-530.0,784.0
479.0,-622.0,898.0
720.0,-636.0,990.0
709.0,-647.0,1080.0
333.0,-495.0,1048.0
86.0,-455.0,1168.0
-98.0,-352.0,1216.0
-80.0,-325.0,1342.0
23.0,-303.0,1419.0
65.0,-289.0,1443.0
9.0,-205.0,1323.0
95.0,-64.0,1080.0
121.0,-43.0,846.0
111.0,-138.0,657.0
7.0,-231.0,585.0

-,-,-
561.0,-141.0,920.0
586.0,-129.0,836.0
645.0,-133.0,859.0
610.0,-195.0,881.0
593.0,-150.0,871.0
504.0,-142.0,934.0
483.0,-158.0,955.0
368.0,-134.0,864.0
88.0,-197.0,957.0
-146.0,-200.0,1039.0
-191.0,-183.0,1174.0
-121.0,8.0,964.0
-103.0,-71.0,1068.0
-388.0,-92.0,1201.0
-189.0,25.0,862.0
-295.0,6.0,891.0
-280.0,87.0,834.0
-317.0,91.0,865.0
-154.0,31.0,899.0
-239.0,10.0,800.0
-125.0,-93.0,729.0
36.0,-38.0,569.0
30.0,-63.0,558.0
-86.0,223.0,310.0
197.0,-182.0,699.0
-175.0,196.0,505.0
276.0,-460.0,1294.0
-232.0,-192.0,1432.0
-452.0,-458.0,1781.0
-208.0,-349.0,1751.0
-572.0,-176.0,1328.0
-810.0,-56.0,1048.0
-588.0,-16.0,899.0
-576.0,-207.0,788.0
-685.0,-95.0,700.0
-247.0,-275.0,772.0
-184.0,-296.0,650.0
401.0,-660.0,1121.0
299.0,-459.0,892.0
417.0,-617.0,1237.0
335.0,-477.0,1258.0
197.0,-478.0,1452.0
-104.0,-383.0,1463.0
-104.0,-354.0,1379.0
-108.0,-236.0,1223.0
-64.0,-151.0,1160.0
99.0,-69.0,1134.0
146.0,-2.0,994.0
92.0,-71.0,883.0
-66.0,-155.0,755.0
-146.0,-193.0,672.0

-,-,-
540.0,-41.0,956.0
542.0,6.0,881.0
533.0,-58.0,905.0
484.0,-57.0,852.0
469.0,-110.0,905.0
391.0,-88.0,831.0
368.0,-137.0,936.0
254.0,-106.0,923.0
197.0,-128.0,940.0
91.0,-55.0,880.0
101.0,-179.0,1015.0
-36.0,-186.0,1043.0
-286.0,-224.0,1127.0
-413.0,-165.0,1049.0
-418.0,-110.0,993.0
-430.0,-67.0,932.0
-523.0,-9.0,873.0
-322.0,-52.0,886.0
-214.0,-76.0,865.0
-124.0,-130.0,793.0
-130.0,-52.0,616.0
-105.0,-45.0,511.0
-31.0,-9.0,425.0
-55.0,-21.0,464.0
57.0,-104.0,660.0
-143.0,-147.0,798.0
-149.0,-326.0,1320.0
-373.0,-614.0,1739.0
-509.0,-528.0,1864.0
-292.0,-368.0,1502.0
-423.0,-186.0,1149.0
-341.0,-320.0,1086.0
-341.0,-259.0,915.0
-459.0,-166.0,768.0
-278.0,-345.0,837.0
-125.0,-262.0,683.0
65.0,-420.0,758.0
252.0,-575.0,934.0
478.0,-629.0,1006.0
372.0,-572.0,1039.0
172.0,-604.0,1162.0
-31.0,-504.0,1198.0
-68.0,-496.0,1317.0
-94.0,-461.0,1398.0
-184.0,-309.0,1304.0
-162.0,-329.0,1331.0
-89.0,-224.0,1216.0
3.0,-176.0,1071.0
-16.0,-224.0,963.0
-176.0,-77.0,659.0
12.0,-227.0,674.0
-9.0,-51.0,403.0

-,-,-
640.0,-86.0,1001.0
654.0,-110.0,846.0
551.0,-136.0,841.0
532.0,-164.0,831.0
535.0,-222.0,926.0
409.0,-210.0,916.0
374.0,-180.0,930.0
230.0,-249.0,918.0
53.0,-376.0,1079.0
-63.0,-390.0,1139.0
-164.0,-347.0,1115.0
-278.0,-277.0,994.0
-492.0,-151.0,813.0
-504.0,-162.0,928.0
-583.0,-45.0,884.0
-427.0,-94.0,881.0
-340.0,8.0,713.0
-292.0,-141.0,802.0
-333.0,-96.0,597.0
-140.0,-36.0,522.0
20.0,51.0,423.0
141.0,23.0,464.0
-265.0,72.0,427.0
-113.0,-404.0,944.0
-380.0,-329.0,911.0
-316.0,-613.0,1445.0
-461.0,-460.0,1357.0
-377.0,-595.0,1590.0
-483.0,-512.0,1448.0
-555.0,-417.0,1152.0
-626.0,-289.0,925.0
-600.0,-280.0,762.0
-562.0,-297.0,812.0
-494.0,-282.0,788.0
-380.0,-363.0,856.0
-305.0,-392.0,870.0
-174.0,-443.0,824.0
136.0,-575.0,884.0
441.0,-611.0,979.0
497.0,-601.0,1051.0
241.0,-574.0,1125.0
-48.0,-518.0,1182.0
-162.0,-492.0,1316.0
-196.0,-352.0,1333.0
-195.0,-371.0,1318.0
-202.0,-257.0,1201.0
-18.0,-182.0,1149.0
18.0,-173.0,1004.0
-53.0,-141.0,800.0
-69.0,-214.0,680.0
-113.0,-39.0,392.0

-,-,-
604.0,-153.0,849.0
617.0,-112.0,880.0
554.0,-127.0,915.0
483.0,-174.0,931.0
438.0,-215.0,958.0
338.0,-247.0,976.0
253.0,-187.0,993.0
101.0,-220.0,1011.0
-63.0,-267.0,1124.0
-82.0,-201.0,1011.0
-167.0,-184.0,952.0
-238.0,-123.0,834.0
-290.0,-124.0,832.0
-343.0,-83.0,810.0
-353.0,-176.0,922.0
-453.0,-167.0,909.0
-355.0,-233.0,1020.0
-350.0,-173.0,929.0
-386.0,-292.0,923.0
-379.0,-230.0,758.0
-223.0,-321.0,680.0
-314.0,-95.0,492.0
-58.0,-5.0,259.0
76.0,131.0,312.0
-136.0,87.0,332.0
312.0,-317.0,1017.0
-173.0,-351.0,1295.0
-149.0,-861.0,1996.0
-604.0,-536.0,1688.0
-602.0,-321.0,1403.0
-527.0,-314.0,1163.0
-501.0,-282.0,985.0
-664.0,-252.0,772.0
-491.0,-348.0,739.0
-152.0,-506.0,842.0
-173.0,-424.0,683.0
326.0,-609.0,905.0
541.0,-619.0,1050.0
545.0,-715.0,1312.0
256.0,-591.0,1232.0
-60.0,-516.0,1317.0
-123.0,-365.0,1259.0
-131.0,-370.0,1350.0
-121.0,-288.0,1310.0
-65.0,-122.0,1125.0
43.0,-161.0,1118.0
-116.0,-135.0,897.0
-165.0,-168.0,632.0
-143.0,-144.0,526.0

-,-,-
527.0,-202.0,904.0
506.0,-236.0,805.0
480.0,-219.0,893.0
469.0,-295.0,961.0
480.0,-239.0,881.0
485.0,-223.0,932.0
351.0,-281.0,955.0
200.0,-294.0,951.0
-29.0,-249.0,925.0
-174.0,-152.0,781.0
-232.0,-264.0,973.0
-396.0,-228.0,928.0
-529.0,-205.0,947.0
-562.0,-198.0,901.0
-390.0,-214.0,962.0
-288.0,-213.0,829.0
-266.0,-105.0,619.0
-96.0,-158.0,569.0
-247.0,29.0,416.0
117.0,-166.0,516.0
-91.0,71.0,369.0
94.0,-416.0,783.0
-368.0,-343.0,937.0
39.0,-693.0,1603.0
-252.0,-584.0,1648.0
-204.0,-690.0,1886.0
-328.0,-443.0,1477.0
-610.0,-331.0,1196.0
-605.0,-259.0,865.0
-632.0,-228.0,768.0
-653.0,-167.0,648.0
-395.0,-232.0,660.0
-124.0,-374.0,679.0
-168.0,-358.0,564.0
473.0,-771.0,1131.0
612.0,-614.0,1075.0
588.0,-672.0,1230.0
239.0,-577.0,1217.0
-16.0,-479.0,1262.0
-54.0,-424.0,1384.0
21.0,-388.0,1375.0
-64.0,-217.0,1281.0
111.0,-166.0,1185.0
161.0,-175.0,1115.0
-100.0,-332.0,1096.0
-102.0,-154.0,707.0
-94.0,-142.0,527.0
-75.0,12.0,225.0

-,-,-
770.0,-50.0,851.0
804.0,-151.0,923.0
744.0,-205.0,912.0
675.0,-208.0,857.0
643.0,-175.0,817.0
586.0,-201.0,776.0
474.0,-250.0,821.0
393.0,-338.0,947.0
280.0,-307.0,871.0
148.0,-344.0,996.0
-54.0,-357.0,990.0
-192.0,-339.0,931.0
-474.0,-375.0,987.0
-604.0,-279.0,966.0
-613.0,-208.0,960.0
-451.0,-226.0,993.0
-336.0,-103.0,833.0
-271.0,-100.0,696.0
-70.0,-87.0,704.0
-79.0,33.0,515.0
-119.0,-96.0,507.0
-37.0,24.0,416.0
46.0,32.0,373.0
-169.0,-135.0,540.0
-502.0,-551.0,1022.0
-213.0,-751.0,1660.0
-81.0,-781.0,1790.0
-365.0,-515.0,1597.0
-409.0,-566.0,1355.0
-502.0,-477.0,1014.0
-607.0,-230.0,668.0
-690.0,-240.0,592.0
-457.0,-346.0,625.0
-144.0,-460.0,810.0
247.0,-634.0,1070.0
485.0,-739.0,1350.0
441.0,-765.0,1515.0
20.0,-634.0,1437.0
-229.0,-596.0,1456.0
-203.0,-517.0,1377.0
-140.0,-434.0,1174.0
-111.0,-392.0,849.0
-148.0,-300.0,679.0

-,-,-
621.0,-125.0,772.0
726.0,-145.0,852.0
673.0,-207.0,937.0
584.0,-210.0,936.0
410.0,-241.0,958.0
287.0,-247.0,995.0
126.0,-236.0,1000.0
-24.0,-288.0,1073.0
-101.0,-206.0,944.0
-220.0,-158.0,891.0
-374.0,-194.0,915.0
-389.0,-112.0,921.0
-261.0,-74.0,874.0
-242.0,-110.0,892.0
-326.0,37.0,765.0
-291.0,-62.0,766.0
-397.0,-221.0,672.0
-424.0,-12.0,505.0
-148.0,-167.0,498.0
-117.0,-37.0,299.0
211.0,-124.0,398.0
147.0,-211.0,451.0
125.0,-758.0,1184.0
-127.0,-1022.0,1798.0
-280.0,-878.0,1880.0
-331.0,-672.0,1573.0
-600.0,-437.0,1096.0
-614.0,-373.0,813.0
-425.0,-285.0,630.0
-179.0,-442.0,704.0
33.0,-564.0,732.0
773.0,-990.0,1415.0
751.0,-804.0,1288.0
460.0,-726.0,1275.0
-16.0,-619.0,1219.0
-215.0,-613.0,1302.0
-208.0,-558.0,1293.0
-42.0,-368.0,1125.0
14.0,-281.0,1000.0
82.0,-193.0,926.0
148.0,-242.0,865.0
65.0,-307.0,646.0
16.0,-225.0,419.0

-,-,-
475.0,-56.0,824.0
482.0,-121.0,932.0
485.0,-154.0,967.0
443.0,-200.0,970.0
426.0,-202.0,955.0
385.0,-183.0,911.0
326.0,-167.0,955.0
255.0,-179.0,1020.0
135.0,-198.0,1061.0
-75.0,-201.0,990.0
-173.0,-167.0,962.0
-177.0,-161.0,942.0
-245.0,-64.0,819.0
-275.0,-94.0,905.0
-286.0,-16.0,831.0
-396.0,-102.0,904.0
-301.0,-193.0,917.0
-723.0,-117.0,840.0
-541.0,-239.0,1017.0
-479.0,-171.0,729.0
-285.0,-77.0,596.0
-170.0,144.0,397.0
50.0,12.0,388.0
75.0,24.0,475.0
338.0,43.0,539.0
-112.0,-208.0,784.0
-317.0,-508.0,1632.0
-437.0,-658.0,1671.0
-440.0,-583.0,1726.0
-539.0,-394.0,1332.0
-581.0,-276.0,1118.0
-546.0,-252.0,929.0
-483.0,-213.0,695.0
-446.0,-200.0,618.0
-197.0,-256.0,611.0
73.0,-442.0,836.0
423.0,-523.0,967.0
560.0,-754.0,1356.0
205.0,-814.0,1500.0
-69.0,-646.0,1382.0
-257.0,-496.0,1306.0
-165.0,-476.0,1325.0
-159.0,-439.0,1293.0
-112.0,-416.0,1270.0
-55.0,-357.0,1071.0
-85.0,-254.0,974.0
-72.0,-215.0,585.0
-151.0,-154.0,280.0

-,-,-
652.0,-80.0,894.0
660.0,-122.0,1007.0
526.0,-162.0,1029.0
504.0,-193.0,1057.0
445.0,-208.0,1076.0
333.0,-204.0,1073.0
225.0,-187.0,993.0
36.0,-235.0,1025.0
-127.0,-139.0,858.0
-205.0,-181.0,920.0
-330.0,-208.0,939.0
-336.0,-252.0,938.0
-413.0,-194.0,958.0
-447.0,-166.0,963.0
-391.0,-53.0,858.0
-389.0,-114.0,822.0
