
126.0,-388.0,1094.0
210.0,-312.0,894.0
390.0,-304.0,828.0
560.0,-326.0,897.0
444.0,-352.0,892.0
40.0,-293.0,729.0
-534.0,-280.0,657.0
-889.0,-396.0,838.0
-981.0,-482.0,921.0
-655.0,-463.0,1051.0
-541.0,-374.0,1091.0
-299.0,-288.0,1304.0
-231.0,-335.0,1409.0
-95.0,-503.0,1469.0
-64.0,-426.0,1112.0
-140.0,-281.0,765.0
-57.0,-145.0,599.0
-45.0,-4.0,309.0
-60.0,-135.0,526.0
-6.0,-268.0,736.0
-81.0,-229.0,884.0
-232.0,-156.0,805.0
-224.0,-190.0,1003.0
-226.0,-179.0,1050.0
-385.0,-234.0,1057.0
-618.0,-195.0,941.0
-550.0,-149.0,899.0
-267.0,-160.0,891.0
138.0,-223.0,979.0
422.0,-55.0,896.0
660.0,57.0,878.0
661.0,17.0,984.0
499.0,-20.0,1021.0
224.0,-187.0,1200.0

-,-,-
93.0,31.0,528.0
145.0,9.0,661.0
-67.0,62.0,465.0
77.0,-86.0,670.0
69.0,-66.0,642.0
19.0,-177.0,997.0
-98.0,-416.0,1513.0
-267.0,-515.0,1714.0
-118.0,-460.0,1559.0
-83.0,-398.0,1304.0
-47.0,-372.0,1039.0
-54.0,-298.0,937.0
124.0,-360.0,939.0
366.0,-359.0,1005.0
337.0,-339.0,996.0
405.0,-344.0,1062.0
288.0,-276.0,938.0
-82.0,-312.0,729.0
-638.0,-480.0,724.0
-903.0,-542.0,826.0
-930.0,-488.0,804.0
-716.0,-421.0,911.0
-515.0,-355.0,1096.0
-367.0,-345.0,1273.0
-163.0,-579.0,1531.0
-194.0,-479.0,1291.0
-170.0,-334.0,1030.0
-50.0,-266.0,837.0
-60.0,-197.0,656.0
-80.0,-67.0,509.0
-36.0,-87.0,493.0
-40.0,-84.0,550.0
-39.0,-83.0,640.0
-51.0,-144.0,857.0
-205.0,-151.0,933.0
-207.0,-222.0,1072.0
-538.0,-258.0,1060.0
-724.0,-195.0,979.0
-646.0,-112.0,881.0
-193.0,-170.0,915.0
81.0,-78.0,979.0
423.0,10.0,905.0
562.0,-14.0,1025.0
596.0,-13.0,1033.0
440.0,-111.0,1109.0
235.0,-243.0,1295.0

-,-,-
130.0,123.0,545.0
32.0,132.0,521.0
42.0,1.0,598.0
6.0,-141.0,728.0
61.0,-125.0,834.0
-200.0,-208.0,1193.0
-173.0,-426.0,1506.0
-157.0,-475.0,1583.0
-193.0,-307.0,1413.0
-115.0,-361.0,1340.0
-11.0,-337.0,1146.0
-25.0,-305.0,1029.0
20.0,-331.0,997.0
126.0,-308.0,942.0
376.0,-299.0,1011.0
408.0,-222.0,872.0
467.0,-273.0,986.0
156.0,-352.0,1002.0
-57.0,-476.0,985.0
-351.0,-400.0,854.0
-651.0,-373.0,683.0
-854.0,-493.0,849.0
-772.0,-465.0,883.0
-509.0,-424.0,926.0
-377.0,-338.0,1003.0
-373.0,-301.0,1169.0
-135.0,-421.0,1416.0
-48.0,-475.0,1377.0
-74.0,-385.0,1159.0
-57.0,-315.0,926.0
-125.0,-296.0,761.0
-70.0,-131.0,544.0
6.0,-56.0,479.0
20.0,-38.0,451.0
-7.0,-112.0,651.0
10.0,-147.0,834.0
-42.0,-171.0,965.0
-205.0,-178.0,1025.0
-246.0,-187.0,1056.0
-435.0,-228.0,1117.0
-590.0,-245.0,1003.0
-557.0,-163.0,823.0
-352.0,-178.0,1023.0
159.0,-228.0,950.0
363.0,-66.0,868.0
719.0,31.0,945.0
678.0,102.0,872.0
531.0,-54.0,987.0
273.0,-245.0,1173.0

-,-,-
87.0,175.0,620.0
40.0,89.0,551.0
86.0,-33.0,519.0
78.0,-2.0,496.0
37.0,10.0,408.0
138.0,-59.0,676.0
39.0,-110.0,808.0
-32.0,-327.0,1312.0
-132.0,-540.0,1792.0
-189.0,-502.0,1730.0
-68.0,-414.0,1579.0
-37.0,-360.0,1310.0
-1.0,-375.0,1154.0
75.0,-307.0,934.0
219.0,-217.0,778.0
385.0,-187.0,868.0
584.0,-223.0,922.0
302.0,-242.0,936.0
-37.0,-125.0,710.0
-391.0,-329.0,723.0
-624.0,-469.0,846.0
-779.0,-566.0,944.0
-712.0,-530.0,975.0
-527.0,-407.0,958.0
-330.0,-351.0,984.0
-196.0,-309.0,1185.0
-33.0,-438.0,1432.0
-111.0,-456.0,1406.0
-143.0,-383.0,1186.0
-189.0,-379.0,1080.0
-181.0,-333.0,939.0
-187.0,-286.0,708.0
-184.0,-166.0,560.0
-148.0,-56.0,377.0
21.0,-103.0,596.0
-2.0,-62.0,585.0
-8.0,-161.0,764.0
-115.0,-170.0,897.0
-205.0,-213.0,1020.0
-334.0,-311.0,1102.0
-483.0,-330.0,1164.0
-674.0,-257.0,959.0
-676.0,-354.0,953.0
-313.0,-175.0,784.0
158.0,-118.0,792.0
402.0,10.0,841.0
562.0,0.0,916.0
566.0,-105.0,1081.0
269.0,-149.0,1001.0
222.0,-289.0,1118.0

-,-,-
233.0,74.0,540.0
107.0,47.0,501.0
88.0,30.0,481.0
87.0,-99.0,681.0
-65.0,-150.0,713.0
-151.0,-93.0,801.0
-116.0,-188.0,1193.0
-206.0,-250.0,1384.0
-209.0,-611.0,1781.0
-147.0,-392.0,1621.0
-160.0,-309.0,1358.0
-136.0,-358.0,1202.0
-64.0,-335.0,985.0
126.0,-320.0,936.0
408.0,-302.0,979.0
344.0,-293.0,916.0
263.0,-286.0,953.0
173.0,-250.0,840.0
-155.0,-300.0,771.0
-519.0,-345.0,852.0
-642.0,-369.0,956.0
-765.0,-327.0,806.0
-741.0,-338.0,831.0
-517.0,-329.0,906.0
-450.0,-270.0,787.0
-255.0,-328.0,990.0
-244.0,-255.0,1084.0
-211.0,-334.0,1315.0
-118.0,-427.0,1401.0
-194.0,-349.0,1246.0
-138.0,-257.0,1075.0
-104.0,-231.0,987.0
-42.0,-297.0,908.0
-85.0,-280.0,744.0
-187.0,-127.0,604.0
-138.0,-157.0,581.0
-16.0,-35.0,590.0
59.0,-48.0,655.0
46.0,-29.0,754.0
-60.0,-57.0,878.0
-236.0,-168.0,1065.0
-417.0,-231.0,1105.0
-568.0,-185.0,1045.0
-397.0,-116.0,992.0
-486.0,-147.0,938.0
-466.0,20.0,827.0
-431.0,-64.0,891.0
-91.0,-112.0,1003.0
338.0,-124.0,1008.0
645.0,21.0,961.0
635.0,6.0,962.0
394.0,-124.0,1131.0

-,-,-
15.0,102.0,576.0
168.0,43.0,617.0
45.0,-32.0,553.0
-54.0,23.0,515.0
-28.0,12.0,520.0
-2.0,35.0,508.0
1.0,40.0,819.0
-99.0,-317.0,1289.0
-214.0,-532.0,1769.0
-219.0,-515.0,1769.0
-78.0,-377.0,1529.0
-67.0,-352.0,1286.0
5.0,-336.0,1086.0
123.0,-257.0,888.0
182.0,-258.0,835.0
382.0,-219.0,866.0
476.0,-279.0,1003.0
363.0,-296.0,998.0
156.0,-193.0,762.0
-218.0,-356.0,711.0
-579.0,-558.0,875.0
-912.0,-513.0,840.0
-699.0,-455.0,913.0
-511.0,-340.0,813.0
-358.0,-319.0,942.0
-328.0,-331.0,969.0
-221.0,-294.0,1103.0
-226.0,-308.0,1206.0
-106.0,-388.0,1392.0
26.0,-476.0,1424.0
-88.0,-442.0,1333.0
-62.0,-400.0,1184.0
-63.0,-397.0,921.0
-90.0,-143.0,562.0
-60.0,-163.0,643.0
-37.0,24.0,382.0
79.0,0.0,486.0
68.0,6.0,593.0
89.0,-50.0,816.0
-12.0,-61.0,937.0
-103.0,-101.0,1017.0
-187.0,-160.0,1133.0
-290.0,-131.0,1099.0
-524.0,-142.0,952.0
-576.0,-208.0,1015.0
-583.0,-284.0,990.0
-364.0,-222.0,952.0
-98.0,-66.0,765.0
429.0,24.0,883.0
617.0,106.0,908.0
709.0,28.0,984.0
659.0,-50.0,1003.0
388.0,-108.0,1149.0

-,-,-
53.0,0.0,631.0
15.0,-52.0,509.0
-27.0,-66.0,515.0
121.0,96.0,384.0
17.0,112.0,484.0
143.0,62.0,956.0
50.0,-371.0,1555.0
-24.0,-540.0,1942.0
-90.0,-353.0,1733.0
-68.0,-272.0,1429.0
5.0,-300.0,1238.0
121.0,-283.0,1020.0
238.0,-292.0,959.0
371.0,-256.0,905.0
578.0,-172.0,912.0
578.0,-161.0,953.0
349.0,-192.0,841.0
-97.0,-93.0,653.0
-576.0,-280.0,729.0
-630.0,-496.0,972.0
-726.0,-620.0,1087.0
-562.0,-441.0,962.0
-482.0,-332.0,917.0
-326.0,-282.0,1017.0
-191.0,-329.0,1246.0
-167.0,-365.0,1349.0
-187.0,-335.0,1282.0
-70.0,-333.0,1248.0
0.0,-332.0,1065.0
-79.0,-304.0,926.0
-41.0,-235.0,731.0
-58.0,-122.0,598.0
38.0,-125.0,564.0
-100.0,-164.0,539.0
-111.0,-145.0,701.0
-14.0,-127.0,790.0
-51.0,-192.0,966.0
-141.0,-174.0,1022.0
-306.0,-306.0,1177.0
-473.0,-384.0,1229.0
-780.0,-351.0,1049.0
-605.0,-248.0,923.0
-294.0,-204.0,912.0
105.0,-103.0,793.0
406.0,-93.0,909.0
586.0,49.0,974.0
465.0,124.0,776.0
553.0,-41.0,985.0
530.0,-176.0,1068.0

-,-,-
466.0,187.0,980.0
532.0,191.0,907.0
520.0,39.0,1071.0
677.0,146.0,965.0
637.0,187.0,928.0
408.0,329.0,787.0
237.0,250.0,802.0
-38.0,241.0,872.0
-314.0,276.0,872.0
-354.0,255.0,976.0
-423.0,320.0,896.0
-371.0,305.0,889.0
-165.0,223.0,832.0
-117.0,156.0,708.0
-117.0,167.0,512.0
-59.0,235.0,416.0
-87.0,228.0,388.0
-134.0,142.0,543.0
-91.0,47.0,637.0
-30.0,44.0,928.0
-2.0,-51.0,1218.0
-130.0,-145.0,1291.0
-150.0,-229.0,1513.0
-171.0,-389.0,1581.0
-317.0,-351.0,1487.0
-333.0,-285.0,1318.0
-472.0,-223.0,1120.0
-712.0,-214.0,1076.0
-803.0,-258.0,994.0
-441.0,-285.0,977.0
-152.0,-270.0,823.0
360.0,-270.0,791.0
739.0,-271.0,881.0
756.0,-293.0,974.0
476.0,-279.0,1059.0
254.0,-294.0,1174.0
-75.0,-307.0,1462.0
-72.0,-364.0,1677.0
66.0,-343.0,1573.0
142.0,-177.0,1216.0
179.0,-36.0,885.0
30.0,-258.0,816.0
-50.0,-115.0,533.0
20.0,-14.0,428.0
48.0,43.0,341.0
26.0,183.0,421.0
177.0,23.0,709.0
122.0,-111.0,994.0

-,-,-
729.0,16.0,920.0
844.0,-47.0,1072.0
769.0,-2.0,1008.0
620.0,-33.0,934.0
265.0,-4.0,844.0
-86.0,61.0,780.0
-474.0,174.0,746.0
-637.0,111.0,918.0
-508.0,81.0,1086.0
-540.0,162.0,977.0
-185.0,162.0,994.0
-130.0,54.0,958.0
-54.0,-46.0,848.0
-4.0,6.0,550.0
-38.0,170.0,403.0
88.0,211.0,374.0
4.0,97.0,521.0
-25.0,54.0,557.0
-26.0,-22.0,776.0
-73.0,-71.0,971.0
-107.0,-246.0,1323.0
-205.0,-408.0,1596.0
-315.0,-450.0,1685.0
-298.0,-429.0,1470.0
-230.0,-425.0,1283.0
-365.0,-387.0,1131.0
-562.0,-303.0,966.0
-526.0,-288.0,942.0
-652.0,-343.0,976.0
-479.0,-282.0,835.0
-132.0,-290.0,782.0
402.0,-246.0,800.0
611.0,-325.0,930.0
458.0,-323.0,941.0
292.0,-338.0,959.0
133.0,-345.0,989.0
-15.0,-373.0,1104.0
-61.0,-257.0,1256.0
92.0,-385.0,1667.0
41.0,-534.0,1669.0
-47.0,-331.0,1297.0
6.0,-159.0,928.0
108.0,-184.0,804.0
-11.0,-103.0,529.0
-126.0,-40.0,398.0
-49.0,64.0,235.0
-27.0,-53.0,607.0

-,-,-
355.0,-6.0,982.0
594.0,-62.0,1048.0
697.0,-97.0,1086.0
752.0,-74.0,1083.0
574.0,-33.0,977.0
225.0,-107.0,991.0
-51.0,-15.0,846.0
-389.0,68.0,737.0
-606.0,9.0,881.0
-488.0,-13.0,926.0
-549.0,-5.0,974.0
-332.0,-19.0,1000.0
-182.0,25.0,910.0
-99.0,-15.0,859.0
-30.0,-49.0,695.0
1.0,34.0,479.0
-18.0,112.0,363.0
12.0,4.0,393.0
-82.0,-5.0,545.0
-113.0,-202.0,784.0
-54.0,-323.0,1245.0
-227.0,-442.0,1339.0
-139.0,-481.0,1614.0
-208.0,-438.0,1489.0
-191.0,-573.0,1467.0
-262.0,-458.0,1243.0
-410.0,-504.0,1064.0
-551.0,-379.0,935.0
-618.0,-386.0,910.0
-454.0,-393.0,840.0
-449.0,-334.0,708.0
-90.0,-342.0,766.0
407.0,-351.0,833.0
724.0,-455.0,1021.0
662.0,-421.0,1010.0
331.0,-461.0,1058.0
111.0,-424.0,1021.0
-48.0,-533.0,1208.0
-119.0,-385.0,1307.0
8.0,-408.0,1630.0
15.0,-572.0,1626.0
-84.0,-369.0,1263.0
54.0,-222.0,844.0
49.0,-209.0,608.0
17.0,-120.0,464.0
-57.0,-77.0,340.0
-49.0,-39.0,489.0
23.0,-82.0,534.0
72.0,-204.0,812.0

-,-,-
188.0,85.0,969.0
306.0,81.0,1026.0
665.0,-58.0,1230.0
646.0,-29.0,1085.0
622.0,-37.0,1064.0
438.0,-14.0,1015.0
-24.0,66.0,793.0
-33.0,106.0,922.0
-310.0,279.0,674.0
-414.0,159.0,852.0
-490.0,82.0,926.0
-539.0,91.0,956.0
-398.0,103.0,1015.0
-239.0,94.0,953.0
-48.0,43.0,937.0
-87.0,52.0,727.0
-56.0,76.0,578.0
-24.0,25.0,471.0
-79.0,189.0,395.0
53.0,125.0,454.0
-74.0,10.0,667.0
-170.0,-29.0,747.0
-51.0,-219.0,1144.0
-346.0,-483.0,1445.0
-419.0,-564.0,1653.0
-334.0,-534.0,1472.0
-261.0,-474.0,1305.0
-255.0,-383.0,1123.0
-344.0,-377.0,1056.0
-506.0,-359.0,1033.0
-572.0,-299.0,944.0
-583.0,-280.0,878.0
-564.0,-327.0,841.0
-301.0,-333.0,829.0
63.0,-272.0,746.0
474.0,-376.0,984.0
721.0,-367.0,947.0
477.0,-352.0,956.0
241.0,-390.0,979.0
9.0,-420.0,985.0
-78.0,-417.0,1080.0
-51.0,-334.0,1136.0
-35.0,-354.0,1435.0
119.0,-569.0,1648.0
20.0,-481.0,1434.0
-57.0,-260.0,1052.0
26.0,-248.0,849.0
-99.0,-151.0,545.0
-68.0,-99.0,392.0
-36.0,-60.0,391.0
6.0,87.0,384.0
40.0,-8.0,683.0

-,-,-
571.0,-84.0,1038.0
543.0,-187.0,1096.0
507.0,-110.0,1061.0
419.0,-85.0,1021.0
231.0,-41.0,880.0
65.0,-20.0,937.0
-76.0,21.0,902.0
-272.0,122.0,793.0
-406.0,53.0,902.0
-382.0,103.0,875.0
-358.0,70.0,923.0
-228.0,98.0,917.0
-217.0,44.0,966.0
-218.0,22.0,956.0
-107.0,-6.0,948.0
-67.0,-31.0,901.0
-28.0,-34.0,811.0
36.0,34.0,702.0
-59.0,63.0,552.0
-47.0,-34.0,651.0
15.0,12.0,570.0
-114.0,14.0,712.0
55.0,-16.0,702.0
-104.0,-181.0,1024.0
-165.0,-261.0,1251.0
-242.0,-385.0,1486.0
-198.0,-407.0,1451.0
-127.0,-351.0,1307.0
-182.0,-300.0,1206.0
-221.0,-391.0,1154.0
-236.0,-380.0,1093.0
-314.0,-323.0,972.0
-544.0,-326.0,928.0
-656.0,-250.0,835.0
-644.0,-239.0,783.0
-415.0,-291.0,908.0
-172.0,-262.0,846.0
319.0,-250.0,808.0
426.0,-325.0,895.0
541.0,-313.0,958.0
396.0,-341.0,976.0
298.0,-341.0,1009.0
142.0,-412.0,1049.0
10.0,-359.0,1017.0
-31.0,-336.0,1033.0
-71.0,-295.0,1036.0
-16.0,-250.0,1189.0
37.0,-313.0,1429.0
-31.0,-372.0,1453.0
-29.0,-345.0,1334.0
-28.0,-289.0,1149.0
-28.0,-210.0,928.0
7.0,-278.0,990.0
26.0,-189.0,728.0
-21.0,-86.0,567.0
112.0,-48.0,526.0
9.0,-32.0,492.0
-18.0,-40.0,663.0
-27.0,-77.0,854.0

-,-,-
383.0,-137.0,1104.0
600.0,-134.0,1069.0
528.0,-137.0,1044.0
478.0,-89.0,998.0
319.0,-72.0,963.0
94.0,-14.0,872.0
9.0,-119.0,929.0
-437.0,-85.0,871.0
-663.0,-20.0,865.0
-756.0,-22.0,927.0
-499.0,7.0,895.0
-296.0,-13.0,974.0
-185.0,0.0,941.0
-50.0,-34.0,970.0
1.0,-67.0,947.0
-48.0,-92.0,918.0
-79.0,-126.0,852.0
-82.0,-114.0,672.0
-71.0,-46.0,512.0
-39.0,72.0,456.0
18.0,6.0,506.0
-109.0,-81.0,630.0
-41.0,-211.0,910.0
-182.0,-317.0,1209.0
-193.0,-482.0,1492.0
-209.0,-492.0,1501.0
-17.0,-516.0,1457.0
-158.0,-497.0,1257.0
-277.0,-391.0,1005.0
-359.0,-338.0,905.0
-433.0,-379.0,884.0
-532.0,-370.0,874.0
-592.0,-347.0,824.0
-420.0,-382.0,838.0
-179.0,-367.0,778.0
99.0,-416.0,852.0
573.0,-418.0,953.0
720.0,-372.0,981.0
611.0,-378.0,982.0
233.0,-396.0,955.0
-66.0,-450.0,984.0
-134.0,-402.0,1016.0
-114.0,-325.0,1099.0
9.0,-364.0,1332.0
14.0,-425.0,1404.0
41.0,-419.0,1418.0
-2.0,-395.0,1235.0
91.0,-373.0,1118.0
64.0,-292.0,862.0
68.0,-187.0,659.0
25.0,-148.0,503.0
97.0,63.0,119.0
38.0,-93.0,499.0
29.0,-222.0,803.0

-,-,-
487.0,-157.0,1051.0
586.0,-193.0,1085.0
528.0,-162.0,990.0
575.0,-227.0,1100.0
311.0,-189.0,988.0
39.0,-105.0,899.0
-296.0,-57.0,805.0
-500.0,40.0,762.0
-421.0,-62.0,917.0
-487.0,-93.0,928.0
-385.0,-30.0,889.0
-380.0,-37.0,927.0
-209.0,-89.0,972.0
-86.0,-117.0,1036.0
-73.0,-85.0,941.0
-65.0,-99.0,894.0
-33.0,-87.0,777.0
-32.0,-144.0,760.0
-99.0,-105.0,621.0
-67.0,-86.0,588.0
-6.0,-138.0,598.0
-65.0,-79.0,609.0
-89.0,-130.0,744.0
-2.0,-226.0,1043.0
44.0,-360.0,1241.0
-36.0,-525.0,1446.0
-35.0,-582.0,1441.0
-85.0,-505.0,1311.0
-104.0,-498.0,1225.0
-168.0,-446.0,1072.0
-242.0,-443.0,985.0
-290.0,-384.0,916.0
-412.0,-391.0,901.0
-513.0,-344.0,868.0
-403.0,-378.0,870.0
-240.0,-332.0,727.0
-70.0,-425.0,807.0
274.0,-416.0,853.0
344.0,-382.0,828.0
461.0,-446.0,927.0
381.0,-434.0,927.0
225.0,-482.0,941.0
211.0,-483.0,955.0
109.0,-395.0,841.0
80.0,-398.0,921.0
10.0,-418.0,998.0
16.0,-479.0,1276.0
7.0,-598.0,1549.0
-45.0,-499.0,1486.0
21.0,-467.0,1401.0
8.0,-486.0,1252.0
-52.0,-331.0,943.0
-71.0,-275.0,810.0
-5.0,-162.0,557.0
4.0,-1.0,351.0
0.0,-12.0,369.0
44.0,-68.0,547.0
53.0,-99.0,775.0
-4.0,-108.0,907.0

-,-,-
563.0,-221.0,1161.0
477.0,-197.0,1095.0
337.0,-173.0,1046.0
274.0,-89.0,988.0
198.0,-13.0,892.0
-123.0,-37.0,874.0
-372.0,53.0,790.0
-576.0,18.0,870.0
-414.0,-5.0,982.0
-352.0,0.0,932.0
-229.0,25.0,936.0
-228.0,50.0,899.0
-197.0,-57.0,960.0
-40.0,-69.0,959.0
-78.0,-52.0,829.0
-52.0,-49.0,729.0
-53.0,-102.0,661.0
-52.0,15.0,559.0
-17.0,-9.0,585.0
-40.0,-40.0,651.0
-57.0,-38.0,654.0
-12.0,-241.0,1022.0
-6.0,-349.0,1192.0
-39.0,-469.0,1427.0
-38.0,-467.0,1488.0
-141.0,-481.0,1374.0
-204.0,-510.0,1291.0
-328.0,-423.0,1050.0
-270.0,-391.0,979.0
-395.0,-335.0,846.0
-457.0,-295.0,799.0
-438.0,-346.0,871.0
-406.0,-332.0,835.0
-185.0,-357.0,797.0
21.0,-389.0,810.0
415.0,-373.0,874.0
708.0,-379.0,932.0
496.0,-388.0,956.0
228.0,-426.0,1016.0
-5.0,-455.0,1016.0
-27.0,-451.0,1030.0
-33.0,-395.0,932.0
5.0,-364.0,965.0
-46.0,-367.0,1071.0
3.0,-418.0,1267.0
-3.0,-516.0,1538.0
56.0,-486.0,1438.0
7.0,-374.0,1250.0
-100.0,-285.0,985.0
-50.0,-198.0,790.0
-28.0,-297.0,822.0
62.0,-63.0,375.0
-14.0,62.0,347.0
14.0,4.0,406.0
-38.0,-145.0,704.0

-,-,-
283.0,-171.0,966.0
481.0,-254.0,1107.0
567.0,-229.0,1075.0
493.0,-177.0,1057.0
361.0,-138.0,1024.0
237.0,-213.0,1080.0
-41.0,-164.0,958.0
-159.0,-76.0,828.0
-643.0,56.0,625.0
-711.0,-29.0,791.0
-665.0,-122.0,964.0
-470.0,-125.0,1016.0
-365.0,-33.0,897.0
-197.0,-36.0,943.0
-100.0,-125.0,987.0
-20.0,-112.0,889.0
-102.0,-45.0,703.0
-78.0,-81.0,614.0
-132.0,-27.0,572.0
-3.0,-25.0,587.0
-23.0,-106.0,648.0
-29.0,-108.0,715.0
-49.0,-183.0,923.0
-4.0,-191.0,973.0
-92.0,-421.0,1315.0
-104.0,-510.0,1543.0
-83.0,-565.0,1499.0
-119.0,-430.0,1226.0
-50.0,-463.0,1185.0
-70.0,-423.0,1022.0
-110.0,-400.0,933.0
-191.0,-373.0,872.0
-423.0,-345.0,838.0
-522.0,-273.0,852.0
-534.0,-366.0,938.0
-358.0,-379.0,951.0
-257.0,-408.0,876.0
84.0,-444.0,867.0
288.0,-415.0,886.0
528.0,-367.0,880.0
484.0,-338.0,878.0
250.0,-336.0,875.0
97.0,-452.0,979.0
-14.0,-416.0,988.0
-37.0,-374.0,1014.0
16.0,-404.0,1107.0
-18.0,-386.0,1200.0
-23.0,-454.0,1356.0
-19.0,-485.0,1400.0
7.0,-495.0,1332.0
-37.0,-368.0,1086.0
27.0,-380.0,1083.0
80.0,-166.0,709.0
33.0,-41.0,442.0
-17.0,-162.0,452.0
-83.0,-187.0,497.0
0.0,-145.0,665.0

-,-,-
398.0,-70.0,980.0
452.0,-115.0,1129.0
381.0,-112.0,1008.0
480.0,-100.0,998.0
235.0,-107.0,934.0
279.0,-129.0,1029.0
201.0,-121.0,1008.0
-35.0,-122.0,966.0
-374.0,0.0,817.0
-525.0,40.0,792.0
-456.0,-37.0,929.0
-375.0,-16.0,956.0
-316.0,-47.0,957.0
-246.0,-36.0,989.0
-119.0,-64.0,1019.0
-25.0,-80.0,1013.0
-11.0,-76.0,944.0
-34.0,-84.0,777.0
14.0,-42.0,649.0
70.0,-20.0,537.0
14.0,-15.0,504.0
-83.0,-32.0,488.0
-39.0,-131.0,603.0
-24.0,-178.0,707.0
-6.0,-343.0,1136.0
62.0,-397.0,1275.0
49.0,-583.0,1571.0
-94.0,-605.0,1459.0
-126.0,-493.0,1309.0
-107.0,-477.0,1155.0
-129.0,-428.0,1019.0
-207.0,-414.0,947.0
-325.0,-434.0,942.0
-404.0,-408.0,917.0
-396.0,-429.0,961.0
-403.0,-397.0,925.0
-395.0,-360.0,813.0
-232.0,-366.0,783.0
78.0,-435.0,817.0
378.0,-441.0,851.0
586.0,-418.0,865.0
555.0,-421.0,888.0
424.0,-468.0,937.0
211.0,-460.0,906.0
86.0,-444.0,904.0
-13.0,-406.0,982.0
-8.0,-408.0,1120.0
-41.0,-472.0,1321.0
-33.0,-484.0,1384.0
92.0,-457.0,1374.0
90.0,-364.0,1186.0
32.0,-384.0,1067.0
-31.0,-285.0,835.0
107.0,-225.0,693.0
109.0,-190.0,561.0
-43.0,-124.0,501.0
-8.0,-83.0,448.0
43.0,-178.0,743.0

-,-,-
109.0,-136.0,632.0
89.0,-123.0,520.0
72.0,-119.0,428.0
187.0,-168.0,471.0
-62.0,-86.0,364.0
136.0,-261.0,795.0
-55.0,-182.0,1025.0
-48.0,-376.0,1405.0
-143.0,-683.0,1666.0
-53.0,-657.0,1664.0
-80.0,-552.0,1348.0
-18.0,-496.0,1129.0
51.0,-481.0,996.0
166.0,-447.0,928.0
224.0,-470.0,963.0
366.0,-484.0,1038.0
328.0,-453.0,993.0
194.0,-411.0,963.0
37.0,-372.0,831.0
-139.0,-369.0,872.0
-133.0,-367.0,876.0
-282.0,-290.0,728.0
-466.0,-388.0,810.0
-643.0,-389.0,701.0
-698.0,-391.0,809.0
-537.0,-353.0,823.0
-375.0,-344.0,923.0
-316.0,-261.0,1065.0
-184.0,-391.0,1283.0
-150.0,-508.0,1391.0
-119.0,-396.0,1241.0
-57.0,-296.0,1134.0
-21.0,-310.0,987.0
-43.0,-383.0,944.0
-33.0,-408.0,800.0
-83.0,-190.0,580.0
-86.0,-116.0,479.0
-109.0,-124.0,539.0
-44.0,-117.0,573.0
12.0,-274.0,856.0
-72.0,-190.0,818.0
-135.0,-260.0,1000.0
-203.0,-294.0,1049.0
-456.0,-304.0,1100.0
-483.0,-277.0,1054.0
-554.0,-150.0,903.0
-395.0,-138.0,907.0
-129.0,-182.0,951.0
-101.0,-72.0,833.0
236.0,-114.0,889.0
348.0,-119.0,961.0
322.0,-77.0,888.0
398.0,-169.0,1040.0
115.0,-151.0,953.0
95.0,-219.0,1040.0
95.0,-328.0,1177.0

-,-,-
94.0,218.0,1205.0
30.0,-42.0,598.0
141.0,-68.0,638.0
113.0,-111.0,659.0
64.0,-38.0,580.0
-135.0,-59.0,576.0
40.0,-166.0,881.0
-103.0,-249.0,1062.0
-120.0,-329.0,1368.0
-156.0,-364.0,1396.0
-110.0,-426.0,1430.0
-80.0,-423.0,1370.0
-31.0,-418.0,1261.0
-84.0,-361.0,1040.0
-73.0,-325.0,952.0
-32.0,-311.0,881.0
122.0,-390.0,967.0
198.0,-373.0,894.0
295.0,-375.0,928.0
354.0,-310.0,936.0
225.0,-287.0,904.0
135.0,-347.0,961.0
-145.0,-380.0,985.0
-120.0,-301.0,835.0
-275.0,-301.0,788.0
-464.0,-334.0,755.0
-558.0,-419.0,846.0
-556.0,-403.0,840.0
-562.0,-366.0,812.0
-432.0,-377.0,882.0
-349.0,-325.0,929.0
-235.0,-356.0,1113.0
-276.0,-384.0,1257.0
-189.0,-393.0,1310.0
-66.0,-434.0,1334.0
-119.0,-400.0,1185.0
-2.0,-375.0,1145.0
-8.0,-277.0,870.0
-64.0,-293.0,846.0
57.0,-282.0,750.0
-73.0,-122.0,555.0
-9.0,-57.0,526.0
-3.0,-102.0,629.0
-33.0,-116.0,723.0
42.0,-154.0,828.0
-105.0,-160.0,857.0
-219.0,-204.0,1032.0
-328.0,-219.0,1029.0
-336.0,-206.0,1088.0
-478.0,-141.0,1032.0
-375.0,-117.0,952.0
-241.0,-148.0,1000.0
1.0,-152.0,932.0
28.0,-129.0,937.0
160.0,-116.0,939.0
288.0,-116.0,968.0
397.0,-36.0,904.0
468.0,-93.0,1001.0
333.0,-173.0,1060.0

-,-,-
-1.0,-42.0,776.0
-39.0,-33.0,670.0
-103.0,-15.0,521.0
10.0,-116.0,556.0
116.0,-40.0,468.0
-48.0,15.0,510.0
3.0,-127.0,964.0
13.0,-307.0,1371.0
-69.0,-364.0,1520.0
-18.0,-380.0,1479.0
-26.0,-443.0,1422.0
-23.0,-413.0,1253.0
-119.0,-383.0,1051.0
-78.0,-358.0,928.0
-44.0,-385.0,892.0
