
328.0,11.0,846.0
-666.0,-233.0,449.0
-1092.0,-414.0,440.0
-782.0,-320.0,420.0
-359.0,-185.0,276.0
24.0,70.0,193.0
457.0,402.0,336.0
579.0,570.0,537.0
-19.0,-300.0,1339.0
-1164.0,-1389.0,1999.0
-1845.0,-1172.0,1790.0
-1229.0,-679.0,1213.0
150.0,-458.0,1034.0
1161.0,-270.0,1098.0
1999.0,-53.0,1579.0
1894.0,-115.0,1968.0
300.0,-593.0,1798.0
-588.0,-624.0,956.0
-409.0,-262.0,315.0
18.0,4.0,94.0
539.0,140.0,183.0
833.0,20.0,499.0
946.0,-52.0,711.0
1131.0,-12.0,883.0
1043.0,139.0,829.0
820.0,202.0,910.0
-285.0,18.0,614.0
-1738.0,-183.0,409.0
-1445.0,-166.0,632.0
-163.0,-14.0,1152.0
-3.0,78.0,1112.0
-118.0,94.0,916.0

-,-,-
650.0,340.0,609.0
752.0,381.0,717.0
920.0,164.0,958.0
1007.0,156.0,750.0
1266.0,-109.0,1437.0
1315.0,139.0,1057.0
541.0,49.0,888.0
-113.0,-41.0,700.0
-656.0,-105.0,614.0
-803.0,-204.0,585.0
-628.0,-238.0,579.0
-329.0,-183.0,407.0
174.0,-16.0,336.0
411.0,310.0,297.0
317.0,512.0,97.0
194.0,449.0,563.0
-39.0,-256.0,1725.0
-721.0,-1124.0,1999.0
-1632.0,-1083.0,1667.0
-1811.0,-502.0,846.0
-663.0,-590.0,748.0
995.0,-492.0,1174.0
1507.0,-142.0,1393.0
1470.0,77.0,1546.0
1101.0,-89.0,1934.0
416.0,-485.0,1834.0
-37.0,-187.0,551.0
-145.0,-177.0,249.0
76.0,112.0,-147.0
-133.0,-146.0,415.0
568.0,193.0,360.0
496.0,-29.0,845.0

-,-,-
317.0,176.0,868.0
539.0,130.0,939.0
868.0,55.0,1158.0
1152.0,12.0,1229.0
1054.0,-59.0,1464.0
625.0,49.0,1003.0
-293.0,-104.0,907.0
-744.0,-44.0,476.0
-949.0,-158.0,496.0
-659.0,-203.0,439.0
-180.0,-53.0,308.0
58.0,62.0,214.0
301.0,397.0,145.0
458.0,592.0,178.0
129.0,172.0,986.0
-40.0,-507.0,1357.0
-1195.0,-1351.0,1963.0
-1438.0,-1035.0,1639.0
-1285.0,-743.0,1135.0
-409.0,-688.0,965.0
347.0,-623.0,875.0
1770.0,-344.0,1468.0
1999.0,79.0,1999.0
1447.0,138.0,1151.0
-101.0,-358.0,654.0
-645.0,-219.0,-198.0
-397.0,-117.0,58.0
89.0,65.0,123.0
440.0,87.0,713.0

-,-,-
38.0,210.0,807.0
-424.0,-29.0,984.0
-322.0,147.0,549.0
215.0,19.0,1023.0
1079.0,196.0,1045.0
1585.0,420.0,1240.0
1164.0,218.0,1123.0
-167.0,-164.0,606.0
-1089.0,-400.0,331.0
-1053.0,-215.0,86.0
-477.0,-86.0,220.0
-21.0,-7.0,377.0
207.0,257.0,394.0
11.0,316.0,486.0
-325.0,39.0,1137.0
-939.0,-1060.0,1999.0
-901.0,-1500.0,1999.0
-507.0,-959.0,1729.0
319.0,-443.0,1011.0
1064.0,-312.0,840.0
1999.0,205.0,1154.0
1851.0,-153.0,1646.0
515.0,-452.0,1254.0
215.0,-414.0,816.0
5.0,-185.0,312.0
-89.0,-112.0,124.0
189.0,-63.0,218.0
189.0,97.0,485.0

-,-,-
475.0,215.0,729.0
747.0,182.0,833.0
731.0,162.0,762.0
975.0,53.0,947.0
1253.0,54.0,1212.0
1348.0,95.0,1291.0
535.0,55.0,888.0
-380.0,-36.0,473.0
-1275.0,-334.0,328.0
-1281.0,-559.0,491.0
-750.0,-451.0,486.0
66.0,-91.0,331.0
474.0,207.0,349.0
400.0,608.0,-103.0
-324.0,351.0,422.0
-333.0,-106.0,580.0
-485.0,-1120.0,1999.0
-633.0,-1365.0,1999.0
-613.0,-938.0,1999.0
-363.0,-584.0,1509.0
-127.0,-471.0,1197.0
443.0,-411.0,1197.0
928.0,-402.0,1601.0
1150.0,-546.0,1461.0
731.0,-433.0,848.0
290.0,-178.0,209.0
218.0,158.0,81.0
282.0,301.0,-2.0
434.0,178.0,646.0
391.0,215.0,673.0
236.0,49.0,880.0
-7.0,48.0,758.0

-,-,-
583.0,228.0,871.0
652.0,198.0,824.0
637.0,118.0,861.0
580.0,57.0,952.0
893.0,57.0,1198.0
730.0,142.0,1126.0
-232.0,34.0,707.0
-722.0,-68.0,535.0
-987.0,-251.0,656.0
-710.0,-280.0,686.0
-397.0,-280.0,627.0
-240.0,-244.0,339.0
120.0,176.0,209.0
294.0,456.0,171.0
270.0,610.0,3.0
20.0,69.0,896.0
-677.0,-1302.0,1816.0
-1206.0,-1728.0,1999.0
-916.0,-959.0,1827.0
-682.0,-661.0,1307.0
85.0,-717.0,1222.0
642.0,-482.0,1056.0
1502.0,-175.0,1497.0
1461.0,-2.0,1585.0
922.0,-167.0,1231.0
39.0,-369.0,539.0
-122.0,-208.0,97.0
-365.0,-215.0,84.0
-3.0,-13.0,167.0

-,-,-
627.0,146.0,834.0
928.0,196.0,928.0
1322.0,30.0,1305.0
1382.0,247.0,1027.0
640.0,173.0,801.0
-115.0,60.0,558.0
-696.0,-87.0,691.0
-649.0,4.0,704.0
-640.0,-5.0,843.0
-507.0,11.0,860.0
-362.0,12.0,823.0
-14.0,-91.0,942.0
-51.0,-153.0,762.0
-238.0,-118.0,484.0
-250.0,163.0,195.0
122.0,426.0,198.0
272.0,522.0,689.0
-73.0,-10.0,958.0
-648.0,-561.0,1637.0
-833.0,-926.0,1976.0
-937.0,-762.0,1867.0
-893.0,-381.0,1096.0
-39.0,-375.0,922.0
1254.0,-161.0,941.0
1683.0,57.0,1211.0
1609.0,-83.0,1621.0
517.0,-375.0,1528.0
127.0,-355.0,1090.0
10.0,-123.0,640.0
351.0,60.0,582.0
355.0,154.0,297.0
-15.0,-12.0,480.0

-,-,-
358.0,123.0,941.0
391.0,150.0,809.0
486.0,153.0,757.0
546.0,91.0,907.0
781.0,73.0,1030.0
832.0,82.0,1040.0
931.0,-22.0,1312.0
554.0,39.0,907.0
-203.0,-7.0,738.0
-768.0,-157.0,579.0
-653.0,-205.0,900.0
-736.0,-109.0,824.0
-713.0,0.0,586.0
-425.0,-78.0,502.0
-245.0,-288.0,641.0
65.0,-95.0,436.0
139.0,218.0,274.0
-12.0,381.0,148.0
129.0,503.0,556.0
345.0,-44.0,1456.0
420.0,-449.0,1906.0
126.0,-944.0,1999.0
56.0,-682.0,1837.0
-207.0,-506.0,1421.0
-412.0,-385.0,1148.0
-562.0,-315.0,958.0
-693.0,-457.0,834.0
-131.0,-346.0,596.0
910.0,-226.0,950.0
1212.0,50.0,961.0
1246.0,178.0,1365.0
628.0,-74.0,1529.0
193.0,-236.0,1197.0
-2.0,-111.0,368.0
-263.0,-217.0,492.0
-72.0,-38.0,187.0
289.0,23.0,618.0

-,-,-
288.0,197.0,694.0
520.0,119.0,905.0
843.0,108.0,976.0
858.0,125.0,979.0
1097.0,68.0,1217.0
994.0,65.0,1216.0
391.0,-52.0,1176.0
-443.0,-131.0,657.0
-1091.0,-247.0,550.0
-1053.0,-244.0,636.0
-651.0,-211.0,616.0
-346.0,-194.0,583.0
-85.0,-111.0,264.0
33.0,-41.0,299.0
167.0,125.0,73.0
55.0,239.0,462.0
-151.0,96.0,860.0
56.0,-432.0,1880.0
-134.0,-798.0,1999.0
-403.0,-925.0,1999.0
-817.0,-589.0,1495.0
-1075.0,-524.0,1081.0
-406.0,-413.0,542.0
429.0,-290.0,582.0
930.0,-209.0,657.0
1409.0,-40.0,762.0
1149.0,-76.0,1153.0
1208.0,-158.0,1840.0
1152.0,-220.0,1736.0
282.0,-437.0,1120.0
-220.0,-173.0,110.0
-538.0,-357.0,173.0
66.0,-93.0,268.0
452.0,130.0,430.0
601.0,30.0,753.0
704.0,90.0,729.0
852.0,78.0,796.0
1105.0,216.0,829.0
374.0,38.0,969.0
-49.0,-164.0,929.0
-805.0,-261.0,739.0
-780.0,-271.0,883.0
-346.0,-191.0,1073.0

-,-,-
-161.0,136.0,804.0
126.0,158.0,862.0
639.0,275.0,767.0
1121.0,185.0,1083.0
1353.0,262.0,861.0
1199.0,84.0,947.0
1132.0,122.0,929.0
906.0,23.0,1042.0
145.0,-98.0,897.0
-686.0,-50.0,482.0
-1188.0,-296.0,617.0
-699.0,-340.0,654.0
-210.0,-248.0,598.0
5.0,-110.0,430.0
163.0,190.0,230.0
388.0,308.0,76.0
255.0,260.0,736.0
248.0,217.0,982.0
-610.0,-1106.0,1999.0
-1195.0,-1707.0,1999.0
-1039.0,-1023.0,1528.0
-178.0,-645.0,1040.0
607.0,-364.0,663.0
1686.0,-197.0,1060.0
1999.0,-179.0,1701.0
1313.0,-373.0,1717.0
588.0,-605.0,1665.0
25.0,-504.0,928.0
80.0,-259.0,367.0
-126.0,-2.0,-72.0
134.0,19.0,46.0
159.0,31.0,288.0
469.0,72.0,647.0

-,-,-
702.0,212.0,737.0
1026.0,117.0,959.0
1087.0,179.0,876.0
957.0,96.0,862.0
994.0,-17.0,1187.0
1110.0,19.0,1185.0
442.0,-114.0,1024.0
-377.0,-156.0,547.0
-968.0,-290.0,707.0
-1013.0,-255.0,633.0
-726.0,-239.0,676.0
-363.0,-130.0,494.0
13.0,2.0,375.0
183.0,101.0,222.0
416.0,368.0,146.0
256.0,593.0,150.0
-105.0,166.0,618.0
-345.0,-697.0,1802.0
-1128.0,-1401.0,1999.0
-1209.0,-1082.0,1999.0
-815.0,-682.0,1482.0
-641.0,-724.0,1145.0
438.0,-641.0,985.0
1050.0,-284.0,918.0
1684.0,-22.0,1318.0
1634.0,226.0,1537.0
496.0,-261.0,1435.0
224.0,-432.0,790.0
11.0,-262.0,368.0
-174.0,-118.0,30.0
2.0,-127.0,310.0
287.0,0.0,649.0

-,-,-
1122.0,111.0,956.0
1288.0,221.0,1104.0
1217.0,203.0,932.0
849.0,-14.0,1089.0
545.0,-40.0,965.0
198.0,-89.0,973.0
-289.0,-63.0,670.0
-828.0,-154.0,494.0
-994.0,-305.0,440.0
-587.0,-509.0,727.0
-272.0,-571.0,644.0
-145.0,-326.0,363.0
211.0,209.0,171.0
316.0,523.0,238.0
-16.0,630.0,222.0
-180.0,-12.0,1360.0
-604.0,-895.0,1999.0
-1146.0,-1213.0,1999.0
-1081.0,-567.0,1503.0
-686.0,-462.0,1251.0
-302.0,-466.0,1150.0
-80.0,-258.0,1074.0
1081.0,-401.0,1914.0
1514.0,-445.0,1989.0
861.0,-381.0,1197.0
-15.0,-318.0,358.0
-194.0,-49.0,-46.0
116.0,131.0,82.0
286.0,55.0,399.0

-,-,-
193.0,230.0,644.0
467.0,183.0,713.0
863.0,138.0,865.0
1016.0,126.0,894.0
1180.0,-41.0,1131.0
1269.0,101.0,913.0
852.0,-91.0,1110.0
446.0,-181.0,979.0
-441.0,-390.0,813.0
-1039.0,-469.0,659.0
-1220.0,-412.0,513.0
-862.0,-453.0,775.0
-497.0,-319.0,505.0
-40.0,-165.0,365.0
337.0,305.0,171.0
672.0,781.0,58.0
73.0,434.0,393.0
-809.0,-287.0,1120.0
-1325.0,-1087.0,1979.0
-1027.0,-787.0,1976.0
-616.0,-586.0,1574.0
-50.0,-543.0,1398.0
1010.0,-457.0,1464.0
1041.0,-679.0,1999.0
681.0,-854.0,1999.0
285.0,-711.0,1195.0
-265.0,-417.0,296.0
21.0,-12.0,-193.0
331.0,211.0,-187.0
156.0,-52.0,415.0

-,-,-
673.0,108.0,825.0
880.0,238.0,688.0
991.0,0.0,1074.0
1527.0,24.0,1176.0
1277.0,-101.0,1216.0
506.0,-151.0,832.0
-621.0,-252.0,370.0
-1641.0,-387.0,340.0
-1121.0,-223.0,655.0
-339.0,-81.0,648.0
-43.0,-86.0,476.0
96.0,-51.0,366.0
149.0,223.0,138.0
420.0,415.0,190.0
93.0,469.0,689.0
-140.0,-467.0,1417.0
-580.0,-982.0,1805.0
-1074.0,-922.0,1717.0
-1041.0,-577.0,1291.0
-604.0,-462.0,1093.0
-52.0,-613.0,1129.0
748.0,-636.0,1268.0
1381.0,-557.0,1707.0
1481.0,-643.0,1999.0
742.0,-733.0,1494.0
167.0,-468.0,682.0
-69.0,-76.0,-145.0
12.0,9.0,-157.0
261.0,-123.0,183.0
371.0,-83.0,575.0
397.0,-35.0,710.0

-,-,-
435.0,159.0,773.0
512.0,43.0,941.0
890.0,45.0,932.0
1167.0,77.0,1087.0
1206.0,2.0,1182.0
449.0,-68.0,946.0
-404.0,-119.0,617.0
-511.0,-84.0,660.0
-465.0,-8.0,740.0
-331.0,-150.0,864.0
-576.0,-240.0,812.0
-615.0,-144.0,419.0
-413.0,-19.0,166.0
154.0,114.0,178.0
406.0,493.0,219.0
205.0,525.0,595.0
-269.0,-154.0,1240.0
-412.0,-1015.0,1999.0
-593.0,-955.0,1999.0
-347.0,-451.0,1530.0
-184.0,-412.0,1269.0
245.0,-291.0,1031.0
1269.0,-365.0,1533.0
1640.0,-565.0,1999.0
1059.0,-655.0,1674.0
328.0,-548.0,580.0
-21.0,-226.0,118.0
-55.0,-96.0,-168.0

-,-,-
354.0,-3.0,999.0
659.0,173.0,832.0
762.0,30.0,1040.0
975.0,79.0,940.0
992.0,-61.0,1153.0
958.0,-53.0,1123.0
280.0,-35.0,807.0
-472.0,-91.0,685.0
-1043.0,-122.0,458.0
-1189.0,-278.0,619.0
-600.0,-462.0,904.0
-108.0,-395.0,809.0
213.0,-273.0,550.0
297.0,-83.0,412.0
170.0,361.0,62.0
7.0,639.0,307.0
-193.0,286.0,633.0
-870.0,-937.0,1648.0
-985.0,-898.0,1693.0
-920.0,-760.0,1716.0
-516.0,-759.0,1536.0
-41.0,-673.0,1275.0
731.0,-496.0,1538.0
1674.0,-417.0,1946.0
1274.0,-950.0,1999.0
318.0,-669.0,970.0
-452.0,-323.0,179.0
-120.0,49.0,-342.0
112.0,-71.0,46.0

-,-,-
640.0,-6.0,805.0
1015.0,-95.0,1006.0
1416.0,-150.0,1352.0
955.0,-3.0,1146.0
-94.0,-127.0,704.0
-803.0,-205.0,488.0
-1112.0,-366.0,614.0
-698.0,-455.0,683.0
-227.0,-409.0,627.0
68.0,-230.0,354.0
203.0,185.0,216.0
466.0,659.0,93.0
192.0,305.0,665.0
-211.0,-367.0,1168.0
-600.0,-874.0,1719.0
-716.0,-790.0,1637.0
-596.0,-693.0,1677.0
-724.0,-611.0,1376.0
-699.0,-531.0,1009.0
-51.0,-498.0,976.0
751.0,-449.0,1022.0
1556.0,-346.0,1568.0
1570.0,-284.0,1922.0
717.0,-599.0,1794.0
41.0,-612.0,864.0
-159.0,-343.0,387.0
-49.0,-121.0,204.0

-,-,-
384.0,69.0,1065.0
911.0,155.0,835.0
1225.0,-35.0,1427.0
1067.0,80.0,1139.0
612.0,8.0,1001.0
16.0,-127.0,753.0
-450.0,-244.0,645.0
-844.0,-333.0,707.0
-785.0,-233.0,650.0
-267.0,220.0,448.0
-11.0,302.0,419.0
-303.0,166.0,256.0
-489.0,98.0,-8.0
-77.0,243.0,244.0
246.0,442.0,-153.0
420.0,-44.0,1068.0
-196.0,-1423.0,1751.0
-769.0,-2000.0,1999.0
-558.0,-1250.0,1999.0
-184.0,-829.0,1297.0
250.0,-697.0,896.0
1043.0,-650.0,992.0
1601.0,-155.0,825.0
1775.0,-341.0,1365.0
1273.0,-615.0,1148.0
947.0,-347.0,959.0
44.0,-74.0,-231.0
-87.0,-232.0,136.0
-38.0,-222.0,-20.0
453.0,-13.0,325.0
1432.0,15.0,823.0

-,-,-
148.0,179.0,1083.0
174.0,208.0,1173.0
113.0,299.0,1180.0
388.0,134.0,1341.0
541.0,254.0,1192.0
575.0,300.0,891.0
460.0,279.0,787.0
152.0,142.0,412.0
-116.0,-107.0,598.0
-395.0,-94.0,238.0
-313.0,114.0,92.0
-51.0,188.0,193.0
-40.0,24.0,454.0
-160.0,6.0,883.0
-412.0,-211.0,1136.0
-1281.0,-375.0,1618.0
-910.0,-192.0,1725.0
-130.0,-198.0,1999.0
83.0,-355.0,1999.0
496.0,-230.0,1705.0
1140.0,-198.0,1653.0
1977.0,2.0,1691.0
1394.0,-226.0,1182.0
52.0,-395.0,331.0
-969.0,-137.0,-300.0
-455.0,-49.0,-92.0
860.0,275.0,125.0
1551.0,290.0,748.0
1061.0,218.0,784.0
138.0,215.0,609.0
-686.0,-43.0,930.0
-767.0,41.0,1005.0

-,-,-
5.0,322.0,933.0
226.0,420.0,741.0
567.0,383.0,726.0
1062.0,320.0,998.0
1192.0,445.0,795.0
792.0,356.0,849.0
432.0,411.0,441.0
-296.0,84.0,725.0
-617.0,-44.0,643.0
-438.0,-45.0,569.0
-108.0,218.0,340.0
65.0,226.0,258.0
254.0,394.0,318.0
149.0,168.0,523.0
83.0,101.0,912.0
-618.0,-290.0,1334.0
-1616.0,-589.0,1999.0
-1454.0,-335.0,1824.0
-750.0,-392.0,1565.0
200.0,-509.0,1266.0
1099.0,-370.0,1182.0
1891.0,19.0,1281.0
1836.0,87.0,1514.0
1039.0,-227.0,1679.0
521.0,-244.0,1334.0
88.0,-154.0,743.0
-22.0,-133.0,352.0
-83.0,46.0,-56.0
-54.0,33.0,134.0
77.0,-9.0,535.0

-,-,-
486.0,285.0,685.0
628.0,198.0,813.0
975.0,197.0,787.0
1119.0,226.0,819.0
1257.0,305.0,862.0
817.0,259.0,878.0
237.0,57.0,955.0
-375.0,-180.0,956.0
-860.0,-195.0,816.0
-613.0,1.0,478.0
-318.0,142.0,228.0
27.0,161.0,258.0
187.0,165.0,477.0
98.0,182.0,541.0
-109.0,97.0,845.0
-287.0,-27.0,1119.0
-181.0,-307.0,1784.0
-198.0,-285.0,1781.0
168.0,-183.0,1999.0
88.0,26.0,1530.0
-656.0,143.0,950.0
-881.0,171.0,543.0
451.0,-147.0,1511.0
1186.0,-228.0,1999.0
947.0,-91.0,1938.0
403.0,-130.0,1241.0
251.0,-211.0,755.0
364.0,-121.0,393.0
44.0,-218.0,389.0
232.0,41.0,184.0
129.0,-22.0,556.0

-,-,-
414.0,87.0,872.0
728.0,100.0,904.0
807.0,79.0,929.0
853.0,151.0,882.0
730.0,72.0,921.0
552.0,59.0,985.0
229.0,12.0,996.0
-99.0,-16.0,1037.0
-499.0,-78.0,969.0
-548.0,-110.0,875.0
-468.0,37.0,598.0
-271.0,35.0,468.0
-98.0,125.0,452.0
-21.0,145.0,368.0
98.0,171.0,459.0
210.0,154.0,711.0
263.0,-38.0,1078.0
122.0,-74.0,1377.0
6.0,-176.0,1540.0
-166.0,-221.0,1645.0
-617.0,-257.0,1541.0
-678.0,-236.0,1540.0
-229.0,-297.0,1526.0
410.0,-320.0,1437.0
1105.0,-196.0,1413.0
1446.0,-92.0,1291.0
1335.0,-40.0,1005.0
596.0,-181.0,705.0
207.0,-250.0,437.0
-16.0,-145.0,213.0
-88.0,-147.0,419.0
125.0,6.0,476.0

-,-,-
330.0,145.0,928.0
437.0,124.0,878.0
558.0,132.0,859.0
605.0,63.0,898.0
632.0,131.0,894.0
561.0,116.0,947.0
375.0,55.0,976.0
178.0,43.0,1025.0
6.0,27.0,970.0
-95.0,-64.0,1008.0
-271.0,-112.0,961.0
-543.0,-83.0,656.0
-499.0,-63.0,536.0
-105.0,103.0,510.0
101.0,30.0,516.0
87.0,191.0,455.0
128.0,127.0,653.0
93.0,-76.0,952.0
106.0,-161.0,1217.0
116.0,-452.0,1690.0
-46.0,-595.0,1853.0
4.0,-461.0,1676.0
218.0,-391.0,1534.0
676.0,-371.0,1581.0
951.0,-367.0,1713.0
805.0,-413.0,1603.0
610.0,-335.0,1166.0
350.0,-305.0,750.0
285.0,-134.0,309.0
210.0,-83.0,245.0
114.0,-133.0,409.0
166.0,-83.0,506.0
53.0,-137.0,670.0

-,-,-
453.0,153.0,908.0
590.0,71.0,922.0
487.0,50.0,895.0
510.0,108.0,877.0
545.0,239.0,920.0
462.0,129.0,1050.0
54.0,65.0,958.0
-661.0,-101.0,848.0
-796.0,-9.0,662.0
-358.0,198.0,515.0
-44.0,180.0,587.0
63.0,68.0,470.0
4.0,125.0,392.0
176.0,75.0,403.0
138.0,177.0,523.0
275.0,-22.0,958.0
-144.0,-319.0,1409.0
-432.0,-609.0,1824.0
-477.0,-590.0,1979.0
-603.0,-569.0,1765.0
-382.0,-433.0,1405.0
-231.0,-534.0,964.0
830.0,-447.0,1061.0
1895.0,-191.0,1513.0
1459.0,-92.0,1531.0
798.0,-212.0,1115.0
319.0,-351.0,817.0
318.0,-224.0,308.0
-124.0,-364.0,375.0
9.0,-97.0,227.0
255.0,-29.0,509.0

-,-,-
427.0,106.0,934.0
486.0,135.0,807.0
697.0,55.0,897.0
827.0,13.0,913.0
747.0,-11.0,896.0
643.0,59.0,876.0
617.0,20.0,1030.0
638.0,48.0,1144.0
169.0,0.0,1039.0
-325.0,58.0,854.0
-668.0,29.0,888.0
-640.0,122.0,792.0
-448.0,93.0,755.0
-298.0,-41.0,721.0
-126.0,0.0,418.0
3.0,64.0,270.0
71.0,113.0,166.0
347.0,77.0,398.0
522.0,101.0,706.0
350.0,-79.0,934.0
106.0,-146.0,1311.0
-479.0,-444.0,1449.0
-1001.0,-691.0,1614.0
-1110.0,-599.0,1166.0
-910.0,-433.0,942.0
19.0,-413.0,1009.0
1005.0,-541.0,1791.0
1124.0,-297.0,1810.0
631.0,-549.0,1979.0
359.0,-542.0,1778.0
347.0,-468.0,1414.0
478.0,-302.0,968.0
525.0,-118.0,462.0
349.0,-237.0,232.0
88.0,-293.0,12.0

-,-,-
973.0,235.0,492.0
924.0,218.0,535.0
1006.0,286.0,605.0
823.0,85.0,1016.0
900.0,135.0,956.0
547.0,108.0,957.0
598.0,245.0,915.0
360.0,205.0,928.0
33.0,176.0,894.0
-81.0,258.0,784.0
-250.0,292.0,766.0
-258.0,318.0,745.0
-187.0,312.0,623.0
-401.0,235.0,770.0
-521.0,258.0,565.0
-611.0,114.0,611.0
-414.0,167.0,496.0
-315.0,15.0,553.0
-124.0,392.0,51.0
107.0,-19.0,527.0
52.0,268.0,381.0
533.0,-23.0,813.0
233.0,141.0,764.0
364.0,-191.0,1115.0
145.0,-40.0,1260.0
34.0,-48.0,1144.0
-104.0,-185.0,1892.0
-411.0,-132.0,1531.0
-377.0,-450.0,1991.0
-618.0,-232.0,1496.0
-813.0,-400.0,1224.0
-488.0,-541.0,946.0
297.0,-563.0,1038.0
718.0,-555.0,937.0
1489.0,-257.0,901.0
1479.0,-52.0,877.0
1286.0,-138.0,1109.0
1006.0,113.0,1376.0
640.0,-357.0,1899.0
416.0,-452.0,1681.0
166.0,-361.0,1237.0
-75.0,-265.0,625.0
65.0,-65.0,157.0
0.0,-81.0,137.0
137.0,194.0,-172.0
170.0,137.0,176.0
259.0,154.0,480.0

-,-,-
819.0,168.0,824.0
860.0,199.0,812.0
753.0,201.0,771.0
678.0,100.0,880.0
681.0,141.0,885.0
384.0,77.0,857.0
435.0,151.0,952.0
355.0,208.0,852.0
206.0,196.0,885.0
-80.0,166.0,837.0
-226.0,112.0,938.0
-377.0,113.0,863.0
-636.0,111.0,657.0
-606.0,78.0,670.0
-721.0,-15.0,610.0
-508.0,-80.0,625.0
-397.0,-297.0,533.0
-271.0,-143.0,140.0
194.0,3.0,272.0
172.0,331.0,260.0
505.0,565.0,570.0
632.0,365.0,1104.0
228.0,39.0,1397.0
-106.0,-424.0,1965.0
-247.0,-572.0,1999.0
-326.0,-291.0,1861.0
-550.0,-332.0,1398.0
-872.0,-398.0,1062.0
-962.0,-361.0,695.0
-587.0,-694.0,906.0
299.0,-618.0,1008.0
1336.0,-356.0,1504.0
1649.0,-242.0,1719.0
1200.0,-117.0,1509.0
697.0,-207.0,1316.0
774.0,-2.0,910.0
439.0,-235.0,869.0
319.0,-51.0,369.0
145.0,-177.0,263.0
247.0,-127.0,142.0
80.0,-47.0,78.0
80.0,-189.0,767.0

-,-,-
718.0,190.0,783.0
869.0,108.0,895.0
1042.0,135.0,804.0
1138.0,139.0,785.0
988.0,86.0,795.0
863.0,55.0,800.0
644.0,26.0,888.0
517.0,36.0,941.0
192.0,-1.0,1068.0
131.0,22.0,1022.0
-204.0,67.0,740.0
-607.0,86.0,719.0
-702.0,8.0,604.0
-744.0,-42.0,451.0
-420.0,45.0,491.0
-179.0,-9.0,417.0
-250.0,-14.0,212.0
103.0,-7.0,249.0
20.0,-57.0,380.0
105.0,122.0,110.0
623.0,-144.0,907.0
500.0,166.0,963.0
609.0,-351.0,1999.0
-407.0,-887.0,1999.0
-845.0,-744.0,1999.0
-709.0,-518.0,1932.0
-603.0,-299.0,1358.0
-255.0,-324.0,1177.0
470.0,-404.0,1467.0
1043.0,-128.0,1567.0
750.0,-289.0,1636.0
632.0,-62.0,1253.0
799.0,43.0,984.0
436.0,-118.0,777.0
269.0,-33.0,190.0
107.0,-158.0,218.0
153.0,-110.0,211.0
36.0,-8.0,389.0
38.0,-132.0,506.0

-,-,-
685.0,332.0,813.0
706.0,286.0,865.0
926.0,389.0,734.0
942.0,336.0,816.0
965.0,333.0,823.0
838.0,323.0,773.0
679.0,175.0,980.0
391.0,286.0,748.0
-146.0,136.0,769.0
-361.0,174.0,683.0
-742.0,10.0,680.0
-486.0,-111.0,782.0
-208.0,10.0,326.0
-48.0,-27.0,400.0
201.0,295.0,55.0
366.0,87.0,562.0
98.0,485.0,206.0
-326.0,8.0,540.0
-368.0,81.0,1193.0
-382.0,-63.0,1414.0
-146.0,-256.0,1999.0
306.0,2.0,1999.0
-59.0,-349.0,1999.0
-605.0,-445.0,1962.0
-713.0,-357.0,1321.0
-355.0,-497.0,1048.0
579.0,-377.0,866.0
1941.0,-247.0,1304.0
1999.0,55.0,1286.0
1600.0,304.0,993.0
642.0,-135.0,939.0
33.0,-201.0,462.0
-307.0,-215.0,235.0
-137.0,-106.0,143.0
31.0,63.0,24.0
114.0,47.0,472.0
500.0,279.0,595.0

-,-,-
398.0,313.0,748.0
465.0,326.0,663.0
682.0,305.0,761.0
1147.0,283.0,989.0
1160.0,259.0,981.0
1063.0,159.0,1088.0
874.0,236.0,1027.0
418.0,28.0,1216.0
-70.0,86.0,875.0
-719.0,61.0,608.0
-711.0,87.0,607.0
-494.0,28.0,573.0
-260.0,117.0,412.0
-202.0,62.0,266.0
-65.0,78.0,177.0
-4.0,94.0,199.0
108.0,247.0,151.0
-7.0,180.0,389.0
42.0,346.0,816.0
-149.0,59.0,1294.0
-135.0,-392.0,1999.0
-545.0,-497.0,1999.0
-677.0,-531.0,1999.0
-657.0,-328.0,1638.0
-780.0,-335.0,1166.0
-408.0,-551.0,878.0
195.0,-750.0,854.0
1401.0,-549.0,1089.0
1999.0,-151.0,1298.0
1978.0,-133.0,1470.0
1288.0,-104.0,1186.0
586.0,-265.0,949.0
240.0,-240.0,782.0
232.0,-74.0,432.0
9.0,-111.0,326.0
63.0,-46.0,176.0
79.0,-186.0,401.0
149.0,-17.0,497.0
258.0,142.0,528.0

-,-,-
113.0,346.0,765.0
612.0,221.0,775.0
1005.0,244.0,881.0
1179.0,222.0,848.0
1256.0,305.0,739.0
1155.0,186.0,803.0
955.0,125.0,773.0
640.0,29.0,928.0
529.0,154.0,770.0
393.0,-19.0,1035.0
-31.0,-222.0,1124.0
-583.0,-26.0,587.0
-906.0,1.0,515.0
-739.0,14.0,439.0
-486.0,-233.0,574.0
-192.0,51.0,150.0
-68.0,-83.0,177.0
203.0,204.0,65.0
548.0,178.0,378.0
288.0,280.0,812.0
372.0,210.0,822.0
-151.0,-858.0,1999.0
-680.0,-915.0,1890.0
-648.0,-805.0,1834.0
-313.0,-576.0,1319.0
356.0,-616.0,1258.0
